Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:28:40.335300043,E4_Acc,2024-06-27 11:52:51.508810043,-11.0,-74.0,4.0
1904-01-01 00:28:40.366550043,E4_Acc,2024-06-27 11:52:51.540060043,-11.0,-81.0,8.0
1904-01-01 00:28:40.397810057,E4_Acc,2024-06-27 11:52:51.571320057,-10.0,-68.0,8.0
1904-01-01 00:28:40.429060057,E4_Acc,2024-06-27 11:52:51.602570057,-4.0,-48.0,9.0
1904-01-01 00:28:40.460310057,E4_Acc,2024-06-27 11:52:51.633820057,-4.0,-43.0,8.0
1904-01-01 00:28:40.491560057,E4_Acc,2024-06-27 11:52:51.665070057,-6.0,-33.0,7.0
1904-01-01 00:28:40.522810057,E4_Acc,2024-06-27 11:52:51.696320057,-4.0,-33.0,7.0
1904-01-01 00:28:40.554060057,E4_Acc,2024-06-27 11:52:51.727570057,-5.0,-38.0,9.0
1904-01-01 00:28:40.585310057,E4_Acc,2024-06-27 11:52:51.758820057,-10.0,-52.0,10.0
1904-01-01 00:28:40.616570070,E4_Acc,2024-06-27 11:52:51.790080070,-13.0,-58.0,10.0
1904-01-01 00:28:40.647820070,E4_Acc,2024-06-27 11:52:51.821330070,-15.0,-80.0,8.0
1904-01-01 00:28:40.679070070,E4_Acc,2024-06-27 11:52:51.852580070,-14.0,-78.0,9.0
1904-01-01 00:28:40.710320070,E4_Acc,2024-06-27 11:52:51.883830070,-15.0,-80.0,12.0
1904-01-01 00:28:40.741570070,E4_Acc,2024-06-27 11:52:51.915080070,-13.0,-83.0,13.0
1904-01-01 00:28:40.772820070,E4_Acc,2024-06-27 11:52:51.946330070,-12.0,-88.0,14.0
1904-01-01 00:28:40.804070070,E4_Acc,2024-06-27 11:52:51.977580070,-11.0,-86.0,15.0
1904-01-01 00:28:40.835330084,E4_Acc,2024-06-27 11:52:52.008840084,-8.0,-59.0,14.0
1904-01-01 00:28:40.866580084,E4_Acc,2024-06-27 11:52:52.040090084,-6.0,-65.0,10.0
1904-01-01 00:28:40.897830084,E4_Acc,2024-06-27 11:52:52.071340084,-9.0,-76.0,12.0
1904-01-01 00:28:40.929080084,E4_Acc,2024-06-27 11:52:52.102590084,-9.0,-71.0,17.0
1904-01-01 00:28:40.960330084,E4_Acc,2024-06-27 11:52:52.133840084,-5.0,-48.0,16.0
1904-01-01 00:28:40.991580084,E4_Acc,2024-06-27 11:52:52.165090084,-10.0,-38.0,12.0
1904-01-01 00:28:41.022830084,E4_Acc,2024-06-27 11:52:52.196340084,-13.0,-37.0,11.0
1904-01-01 00:28:41.054090098,E4_Acc,2024-06-27 11:52:52.227600098,-11.0,-38.0,14.0
1904-01-01 00:28:41.085340097,E4_Acc,2024-06-27 11:52:52.258850097,-10.0,-41.0,16.0
1904-01-01 00:28:41.116590098,E4_Acc,2024-06-27 11:52:52.290100098,-12.0,-52.0,15.0
1904-01-01 00:28:41.147840098,E4_Acc,2024-06-27 11:52:52.321350098,-14.0,-57.0,15.0
1904-01-01 00:28:41.179090098,E4_Acc,2024-06-27 11:52:52.352600098,-13.0,-62.0,15.0
1904-01-01 00:28:41.210340098,E4_Acc,2024-06-27 11:52:52.383850098,-14.0,-74.0,17.0
1904-01-01 00:28:41.241590098,E4_Acc,2024-06-27 11:52:52.415100098,-13.0,-76.0,17.0
1904-01-01 00:28:41.272850111,E4_Acc,2024-06-27 11:52:52.446360111,-9.0,-75.0,16.0
1904-01-01 00:28:41.304100111,E4_Acc,2024-06-27 11:52:52.477610111,-11.0,-98.0,13.0
1904-01-01 00:28:41.335350110,E4_Acc,2024-06-27 11:52:52.508860110,-15.0,-94.0,15.0
1904-01-01 00:28:41.366600111,E4_Acc,2024-06-27 11:52:52.540110111,-4.0,-67.0,3.0
1904-01-01 00:28:41.397850111,E4_Acc,2024-06-27 11:52:52.571360111,0.0,-71.0,-3.0
1904-01-01 00:28:41.429100111,E4_Acc,2024-06-27 11:52:52.602610111,-10.0,-93.0,5.0
1904-01-01 00:28:41.460350111,E4_Acc,2024-06-27 11:52:52.633860111,0.0,-64.0,8.0
1904-01-01 00:28:41.491609886,E4_Acc,2024-06-27 11:52:52.665119886,5.0,-51.0,5.0
1904-01-01 00:28:41.522859886,E4_Acc,2024-06-27 11:52:52.696369886,2.0,-42.0,6.0
1904-01-01 00:28:41.554109886,E4_Acc,2024-06-27 11:52:52.727619886,-5.0,-32.0,6.0
1904-01-01 00:28:41.585359886,E4_Acc,2024-06-27 11:52:52.758869886,-3.0,-32.0,8.0
1904-01-01 00:28:41.616609886,E4_Acc,2024-06-27 11:52:52.790119886,-7.0,-42.0,11.0
1904-01-01 00:28:41.647859886,E4_Acc,2024-06-27 11:52:52.821369886,-10.0,-49.0,12.0
1904-01-01 00:28:41.679109886,E4_Acc,2024-06-27 11:52:52.852619886,-12.0,-63.0,12.0
1904-01-01 00:28:41.710369900,E4_Acc,2024-06-27 11:52:52.883879900,-12.0,-90.0,6.0
1904-01-01 00:28:41.741619900,E4_Acc,2024-06-27 11:52:52.915129900,-11.0,-90.0,6.0
1904-01-01 00:28:41.772869900,E4_Acc,2024-06-27 11:52:52.946379900,-10.0,-83.0,9.0
1904-01-01 00:28:41.804119900,E4_Acc,2024-06-27 11:52:52.977629900,-8.0,-88.0,7.0
1904-01-01 00:28:41.835369900,E4_Acc,2024-06-27 11:52:53.008879900,-11.0,-91.0,8.0
1904-01-01 00:28:41.866619900,E4_Acc,2024-06-27 11:52:53.040129900,-9.0,-63.0,15.0
1904-01-01 00:28:41.897869900,E4_Acc,2024-06-27 11:52:53.071379900,-1.0,-57.0,15.0
1904-01-01 00:28:41.929129914,E4_Acc,2024-06-27 11:52:53.102639914,1.0,-70.0,12.0
1904-01-01 00:28:41.960379914,E4_Acc,2024-06-27 11:52:53.133889914,0.0,-73.0,13.0
1904-01-01 00:28:41.991629914,E4_Acc,2024-06-27 11:52:53.165139914,2.0,-57.0,13.0
1904-01-01 00:28:42.022879914,E4_Acc,2024-06-27 11:52:53.196389914,-4.0,-41.0,14.0
1904-01-01 00:28:42.054129914,E4_Acc,2024-06-27 11:52:53.227639914,-6.0,-38.0,13.0
1904-01-01 00:28:42.085379914,E4_Acc,2024-06-27 11:52:53.258889914,-6.0,-36.0,12.0
1904-01-01 00:28:42.116629914,E4_Acc,2024-06-27 11:52:53.290139914,-7.0,-38.0,14.0
1904-01-01 00:28:42.147889927,E4_Acc,2024-06-27 11:52:53.321399927,-11.0,-49.0,14.0
1904-01-01 00:28:42.179139927,E4_Acc,2024-06-27 11:52:53.352649927,-12.0,-61.0,14.0
1904-01-01 00:28:42.210389927,E4_Acc,2024-06-27 11:52:53.383899927,-12.0,-61.0,16.0
1904-01-01 00:28:42.241639927,E4_Acc,2024-06-27 11:52:53.415149927,-10.0,-61.0,16.0
1904-01-01 00:28:42.272889927,E4_Acc,2024-06-27 11:52:53.446399927,-11.0,-63.0,16.0
1904-01-01 00:28:42.304139927,E4_Acc,2024-06-27 11:52:53.477649927,-11.0,-69.0,17.0
1904-01-01 00:28:42.335389927,E4_Acc,2024-06-27 11:52:53.508899927,-9.0,-91.0,17.0
1904-01-01 00:28:42.366649941,E4_Acc,2024-06-27 11:52:53.540159941,-9.0,-93.0,17.0
1904-01-01 00:28:42.397899941,E4_Acc,2024-06-27 11:52:53.571409941,-14.0,-97.0,14.0
1904-01-01 00:28:42.429149941,E4_Acc,2024-06-27 11:52:53.602659941,-12.0,-78.0,13.0
1904-01-01 00:28:42.460399941,E4_Acc,2024-06-27 11:52:53.633909941,-6.0,-63.0,7.0
1904-01-01 00:28:42.491649941,E4_Acc,2024-06-27 11:52:53.665159941,-8.0,-73.0,10.0
1904-01-01 00:28:42.522899941,E4_Acc,2024-06-27 11:52:53.696409941,-8.0,-70.0,10.0
1904-01-01 00:28:42.554149941,E4_Acc,2024-06-27 11:52:53.727659941,-6.0,-54.0,9.0
1904-01-01 00:28:42.585409954,E4_Acc,2024-06-27 11:52:53.758919954,-5.0,-43.0,9.0
1904-01-01 00:28:42.616659954,E4_Acc,2024-06-27 11:52:53.790169954,-8.0,-40.0,9.0
1904-01-01 00:28:42.647909954,E4_Acc,2024-06-27 11:52:53.821419954,-10.0,-37.0,8.0
1904-01-01 00:28:42.679159954,E4_Acc,2024-06-27 11:52:53.852669954,-9.0,-39.0,9.0
1904-01-01 00:28:42.710409954,E4_Acc,2024-06-27 11:52:53.883919954,-10.0,-49.0,11.0
1904-01-01 00:28:42.741659954,E4_Acc,2024-06-27 11:52:53.915169954,-13.0,-57.0,12.0
1904-01-01 00:28:42.772909954,E4_Acc,2024-06-27 11:52:53.946419954,-14.0,-64.0,11.0
1904-01-01 00:28:42.804169968,E4_Acc,2024-06-27 11:52:53.977679968,-15.0,-81.0,12.0
1904-01-01 00:28:42.835419968,E4_Acc,2024-06-27 11:52:54.008929968,-13.0,-81.0,12.0
1904-01-01 00:28:42.866669968,E4_Acc,2024-06-27 11:52:54.040179968,-11.0,-82.0,14.0
1904-01-01 00:28:42.897919968,E4_Acc,2024-06-27 11:52:54.071429968,-11.0,-92.0,13.0
1904-01-01 00:28:42.929169968,E4_Acc,2024-06-27 11:52:54.102679968,-12.0,-94.0,11.0
1904-01-01 00:28:42.960419968,E4_Acc,2024-06-27 11:52:54.133929968,-12.0,-64.0,15.0
1904-01-01 00:28:42.991679981,E4_Acc,2024-06-27 11:52:54.165189981,-7.0,-57.0,14.0
1904-01-01 00:28:43.022929981,E4_Acc,2024-06-27 11:52:54.196439981,-5.0,-64.0,12.0
1904-01-01 00:28:43.054179981,E4_Acc,2024-06-27 11:52:54.227689981,-4.0,-58.0,16.0
1904-01-01 00:28:43.085429981,E4_Acc,2024-06-27 11:52:54.258939981,-1.0,-49.0,16.0
1904-01-01 00:28:43.116679981,E4_Acc,2024-06-27 11:52:54.290189981,-6.0,-38.0,12.0
1904-01-01 00:28:43.147929981,E4_Acc,2024-06-27 11:52:54.321439981,-8.0,-37.0,10.0
1904-01-01 00:28:43.179179981,E4_Acc,2024-06-27 11:52:54.352689981,-10.0,-42.0,11.0
1904-01-01 00:28:43.210439995,E4_Acc,2024-06-27 11:52:54.383949995,-12.0,-52.0,18.0
1904-01-01 00:28:43.241689995,E4_Acc,2024-06-27 11:52:54.415199995,-13.0,-57.0,19.0
1904-01-01 00:28:43.272939995,E4_Acc,2024-06-27 11:52:54.446449995,-11.0,-61.0,17.0
1904-01-01 00:28:43.304189995,E4_Acc,2024-06-27 11:52:54.477699995,-12.0,-61.0,18.0
1904-01-01 00:28:43.335439995,E4_Acc,2024-06-27 11:52:54.508949995,-11.0,-60.0,19.0
1904-01-01 00:28:43.366689995,E4_Acc,2024-06-27 11:52:54.540199995,-11.0,-74.0,19.0
1904-01-01 00:28:43.397939995,E4_Acc,2024-06-27 11:52:54.571449995,-9.0,-81.0,19.0
1904-01-01 00:28:43.429200009,E4_Acc,2024-06-27 11:52:54.602710009,-8.0,-94.0,15.0
1904-01-01 00:28:43.460450009,E4_Acc,2024-06-27 11:52:54.633960009,-8.0,-92.0,13.0
1904-01-01 00:28:43.491700009,E4_Acc,2024-06-27 11:52:54.665210009,-11.0,-78.0,12.0
1904-01-01 00:28:43.522950009,E4_Acc,2024-06-27 11:52:54.696460009,-7.0,-60.0,8.0
1904-01-01 00:28:43.554200009,E4_Acc,2024-06-27 11:52:54.727710009,-9.0,-66.0,7.0
1904-01-01 00:28:43.585450009,E4_Acc,2024-06-27 11:52:54.758960009,-8.0,-76.0,8.0
1904-01-01 00:28:43.616700009,E4_Acc,2024-06-27 11:52:54.790210009,-8.0,-64.0,8.0
1904-01-01 00:28:43.647960022,E4_Acc,2024-06-27 11:52:54.821470022,-8.0,-54.0,10.0
1904-01-01 00:28:43.679210022,E4_Acc,2024-06-27 11:52:54.852720022,-10.0,-42.0,9.0
1904-01-01 00:28:43.710460022,E4_Acc,2024-06-27 11:52:54.883970022,-11.0,-39.0,9.0
1904-01-01 00:28:43.741710022,E4_Acc,2024-06-27 11:52:54.915220022,-10.0,-38.0,10.0
1904-01-01 00:28:43.772960022,E4_Acc,2024-06-27 11:52:54.946470022,-9.0,-44.0,11.0
1904-01-01 00:28:43.804210022,E4_Acc,2024-06-27 11:52:54.977720022,-10.0,-50.0,10.0
1904-01-01 00:28:43.835460022,E4_Acc,2024-06-27 11:52:55.008970022,-12.0,-57.0,10.0
1904-01-01 00:28:43.866720036,E4_Acc,2024-06-27 11:52:55.040230036,-12.0,-64.0,10.0
1904-01-01 00:28:43.897970036,E4_Acc,2024-06-27 11:52:55.071480036,-13.0,-80.0,10.0
1904-01-01 00:28:43.929220036,E4_Acc,2024-06-27 11:52:55.102730036,-12.0,-83.0,12.0
1904-01-01 00:28:43.960470036,E4_Acc,2024-06-27 11:52:55.133980036,-10.0,-87.0,12.0
1904-01-01 00:28:43.991720036,E4_Acc,2024-06-27 11:52:55.165230036,-10.0,-91.0,11.0
1904-01-01 00:28:44.022970036,E4_Acc,2024-06-27 11:52:55.196480036,-11.0,-93.0,11.0
1904-01-01 00:28:44.054220036,E4_Acc,2024-06-27 11:52:55.227730036,-10.0,-60.0,19.0
1904-01-01 00:28:44.085480049,E4_Acc,2024-06-27 11:52:55.258990049,-1.0,-57.0,11.0
1904-01-01 00:28:44.116730049,E4_Acc,2024-06-27 11:52:55.290240049,-3.0,-64.0,9.0
1904-01-01 00:28:44.147980049,E4_Acc,2024-06-27 11:52:55.321490049,-6.0,-63.0,17.0
1904-01-01 00:28:44.179230049,E4_Acc,2024-06-27 11:52:55.352740049,-5.0,-54.0,17.0
1904-01-01 00:28:44.210480049,E4_Acc,2024-06-27 11:52:55.383990049,-9.0,-40.0,16.0
1904-01-01 00:28:44.241730049,E4_Acc,2024-06-27 11:52:55.415240049,-12.0,-35.0,12.0
1904-01-01 00:28:44.272980049,E4_Acc,2024-06-27 11:52:55.446490049,-11.0,-36.0,13.0
1904-01-01 00:28:44.304240063,E4_Acc,2024-06-27 11:52:55.477750063,-11.0,-45.0,17.0
1904-01-01 00:28:44.335490063,E4_Acc,2024-06-27 11:52:55.509000063,-14.0,-60.0,17.0
1904-01-01 00:28:44.366740063,E4_Acc,2024-06-27 11:52:55.540250063,-14.0,-62.0,17.0
1904-01-01 00:28:44.397990063,E4_Acc,2024-06-27 11:52:55.571500063,-10.0,-63.0,19.0
1904-01-01 00:28:44.429240063,E4_Acc,2024-06-27 11:52:55.602750063,-8.0,-68.0,18.0
1904-01-01 00:28:44.460490063,E4_Acc,2024-06-27 11:52:55.634000063,-10.0,-74.0,15.0
1904-01-01 00:28:44.491740063,E4_Acc,2024-06-27 11:52:55.665250063,-10.0,-80.0,16.0
1904-01-01 00:28:44.523000077,E4_Acc,2024-06-27 11:52:55.696510077,-8.0,-92.0,16.0
1904-01-01 00:28:44.554250077,E4_Acc,2024-06-27 11:52:55.727760077,-14.0,-94.0,12.0
1904-01-01 00:28:44.585500077,E4_Acc,2024-06-27 11:52:55.759010077,-15.0,-77.0,13.0
1904-01-01 00:28:44.616750077,E4_Acc,2024-06-27 11:52:55.790260077,-8.0,-61.0,7.0
1904-01-01 00:28:44.648000077,E4_Acc,2024-06-27 11:52:55.821510077,-10.0,-69.0,6.0
1904-01-01 00:28:44.679250077,E4_Acc,2024-06-27 11:52:55.852760077,-10.0,-72.0,11.0
1904-01-01 00:28:44.710500077,E4_Acc,2024-06-27 11:52:55.884010077,-8.0,-56.0,9.0
1904-01-01 00:28:44.741760090,E4_Acc,2024-06-27 11:52:55.915270090,-6.0,-47.0,10.0
1904-01-01 00:28:44.773010090,E4_Acc,2024-06-27 11:52:55.946520090,-9.0,-40.0,7.0
1904-01-01 00:28:44.804260090,E4_Acc,2024-06-27 11:52:55.977770090,-11.0,-35.0,8.0
1904-01-01 00:28:44.835510090,E4_Acc,2024-06-27 11:52:56.009020090,-10.0,-37.0,9.0
1904-01-01 00:28:44.866760090,E4_Acc,2024-06-27 11:52:56.040270090,-10.0,-47.0,11.0
1904-01-01 00:28:44.898010090,E4_Acc,2024-06-27 11:52:56.071520090,-11.0,-52.0,11.0
1904-01-01 00:28:44.929260090,E4_Acc,2024-06-27 11:52:56.102770090,-15.0,-64.0,10.0
1904-01-01 00:28:44.960520104,E4_Acc,2024-06-27 11:52:56.134030104,-16.0,-80.0,12.0
1904-01-01 00:28:44.991770104,E4_Acc,2024-06-27 11:52:56.165280104,-15.0,-81.0,12.0
1904-01-01 00:28:45.023020104,E4_Acc,2024-06-27 11:52:56.196530104,-14.0,-86.0,14.0
1904-01-01 00:28:45.054270104,E4_Acc,2024-06-27 11:52:56.227780104,-11.0,-94.0,13.0
1904-01-01 00:28:45.085520103,E4_Acc,2024-06-27 11:52:56.259030103,-10.0,-92.0,10.0
1904-01-01 00:28:45.116770104,E4_Acc,2024-06-27 11:52:56.290280104,-9.0,-62.0,15.0
1904-01-01 00:28:45.148020104,E4_Acc,2024-06-27 11:52:56.321530104,-3.0,-48.0,14.0
1904-01-01 00:28:45.179280117,E4_Acc,2024-06-27 11:52:56.352790117,-4.0,-61.0,10.0
1904-01-01 00:28:45.210530117,E4_Acc,2024-06-27 11:52:56.384040117,-6.0,-69.0,12.0
1904-01-01 00:28:45.241780117,E4_Acc,2024-06-27 11:52:56.415290117,-5.0,-58.0,14.0
1904-01-01 00:28:45.273030117,E4_Acc,2024-06-27 11:52:56.446540117,-7.0,-44.0,13.0
1904-01-01 00:28:45.304280117,E4_Acc,2024-06-27 11:52:56.477790117,-9.0,-40.0,11.0
1904-01-01 00:28:45.335530116,E4_Acc,2024-06-27 11:52:56.509040116,-10.0,-36.0,9.0
1904-01-01 00:28:45.366789892,E4_Acc,2024-06-27 11:52:56.540299892,-10.0,-38.0,11.0
1904-01-01 00:28:45.398039892,E4_Acc,2024-06-27 11:52:56.571549892,-12.0,-52.0,15.0
1904-01-01 00:28:45.429289892,E4_Acc,2024-06-27 11:52:56.602799892,-16.0,-60.0,16.0
1904-01-01 00:28:45.460539892,E4_Acc,2024-06-27 11:52:56.634049892,-14.0,-59.0,19.0
1904-01-01 00:28:45.491789892,E4_Acc,2024-06-27 11:52:56.665299892,-9.0,-66.0,19.0
1904-01-01 00:28:45.523039892,E4_Acc,2024-06-27 11:52:56.696549892,-10.0,-70.0,19.0
1904-01-01 00:28:45.554289892,E4_Acc,2024-06-27 11:52:56.727799892,-10.0,-78.0,19.0
1904-01-01 00:28:45.585549906,E4_Acc,2024-06-27 11:52:56.759059906,-9.0,-92.0,16.0
1904-01-01 00:28:45.616799906,E4_Acc,2024-06-27 11:52:56.790309906,-10.0,-89.0,16.0
1904-01-01 00:28:45.648049906,E4_Acc,2024-06-27 11:52:56.821559906,-15.0,-90.0,12.0
1904-01-01 00:28:45.679299906,E4_Acc,2024-06-27 11:52:56.852809906,-7.0,-59.0,9.0
1904-01-01 00:28:45.710549906,E4_Acc,2024-06-27 11:52:56.884059906,-7.0,-60.0,6.0
1904-01-01 00:28:45.741799906,E4_Acc,2024-06-27 11:52:56.915309906,-8.0,-74.0,6.0
1904-01-01 00:28:45.773049906,E4_Acc,2024-06-27 11:52:56.946559906,-8.0,-75.0,6.0
1904-01-01 00:28:45.804309920,E4_Acc,2024-06-27 11:52:56.977819920,-5.0,-55.0,7.0
1904-01-01 00:28:45.835559920,E4_Acc,2024-06-27 11:52:57.009069920,-5.0,-43.0,8.0
1904-01-01 00:28:45.866809920,E4_Acc,2024-06-27 11:52:57.040319920,-8.0,-40.0,7.0
1904-01-01 00:28:45.898059920,E4_Acc,2024-06-27 11:52:57.071569920,-9.0,-37.0,7.0
1904-01-01 00:28:45.929309920,E4_Acc,2024-06-27 11:52:57.102819920,-8.0,-39.0,8.0
1904-01-01 00:28:45.960559920,E4_Acc,2024-06-27 11:52:57.134069920,-10.0,-50.0,9.0
1904-01-01 00:28:45.991809920,E4_Acc,2024-06-27 11:52:57.165319920,-12.0,-61.0,9.0
1904-01-01 00:28:46.023069933,E4_Acc,2024-06-27 11:52:57.196579933,-12.0,-67.0,9.0
1904-01-01 00:28:46.054319933,E4_Acc,2024-06-27 11:52:57.227829933,-14.0,-81.0,7.0
1904-01-01 00:28:46.085569932,E4_Acc,2024-06-27 11:52:57.259079932,-13.0,-84.0,8.0
1904-01-01 00:28:46.116819933,E4_Acc,2024-06-27 11:52:57.290329933,-9.0,-83.0,12.0
1904-01-01 00:28:46.148069933,E4_Acc,2024-06-27 11:52:57.321579933,-10.0,-89.0,10.0
1904-01-01 00:28:46.179319933,E4_Acc,2024-06-27 11:52:57.352829933,-12.0,-93.0,11.0
1904-01-01 00:28:46.210569933,E4_Acc,2024-06-27 11:52:57.384079933,-9.0,-57.0,17.0
1904-01-01 00:28:46.241829947,E4_Acc,2024-06-27 11:52:57.415339947,-3.0,-52.0,14.0
1904-01-01 00:28:46.273079947,E4_Acc,2024-06-27 11:52:57.446589947,-4.0,-68.0,8.0
1904-01-01 00:28:46.304329947,E4_Acc,2024-06-27 11:52:57.477839947,-7.0,-64.0,17.0
1904-01-01 00:28:46.335579947,E4_Acc,2024-06-27 11:52:57.509089947,-6.0,-54.0,16.0
1904-01-01 00:28:46.366829947,E4_Acc,2024-06-27 11:52:57.540339947,-8.0,-41.0,14.0
1904-01-01 00:28:46.398079947,E4_Acc,2024-06-27 11:52:57.571589947,-10.0,-39.0,11.0
1904-01-01 00:28:46.429329947,E4_Acc,2024-06-27 11:52:57.602839947,-10.0,-38.0,12.0
1904-01-01 00:28:46.460589960,E4_Acc,2024-06-27 11:52:57.634099960,-11.0,-46.0,17.0
1904-01-01 00:28:46.491839960,E4_Acc,2024-06-27 11:52:57.665349960,-13.0,-52.0,17.0
1904-01-01 00:28:46.523089960,E4_Acc,2024-06-27 11:52:57.696599960,-15.0,-60.0,15.0
1904-01-01 00:28:46.554339960,E4_Acc,2024-06-27 11:52:57.727849960,-14.0,-61.0,16.0
1904-01-01 00:28:46.585589960,E4_Acc,2024-06-27 11:52:57.759099960,-11.0,-72.0,17.0
1904-01-01 00:28:46.616839960,E4_Acc,2024-06-27 11:52:57.790349960,-9.0,-78.0,15.0
1904-01-01 00:28:46.648089960,E4_Acc,2024-06-27 11:52:57.821599960,-8.0,-82.0,14.0
1904-01-01 00:28:46.679349974,E4_Acc,2024-06-27 11:52:57.852859974,-8.0,-93.0,11.0
1904-01-01 00:28:46.710599974,E4_Acc,2024-06-27 11:52:57.884109974,-8.0,-90.0,10.0
1904-01-01 00:28:46.741849974,E4_Acc,2024-06-27 11:52:57.915359974,-10.0,-75.0,9.0
1904-01-01 00:28:46.773099974,E4_Acc,2024-06-27 11:52:57.946609974,-6.0,-65.0,4.0
1904-01-01 00:28:46.804349974,E4_Acc,2024-06-27 11:52:57.977859974,-8.0,-69.0,4.0
1904-01-01 00:28:46.835599974,E4_Acc,2024-06-27 11:52:58.009109974,-7.0,-72.0,6.0
1904-01-01 00:28:46.866849974,E4_Acc,2024-06-27 11:52:58.040359974,-6.0,-53.0,7.0
1904-01-01 00:28:46.898109987,E4_Acc,2024-06-27 11:52:58.071619987,-4.0,-44.0,7.0
1904-01-01 00:28:46.929359987,E4_Acc,2024-06-27 11:52:58.102869987,-8.0,-38.0,6.0
1904-01-01 00:28:46.960609987,E4_Acc,2024-06-27 11:52:58.134119987,-10.0,-37.0,5.0
1904-01-01 00:28:46.991859987,E4_Acc,2024-06-27 11:52:58.165369987,-10.0,-40.0,7.0
1904-01-01 00:28:47.023109987,E4_Acc,2024-06-27 11:52:58.196619987,-10.0,-49.0,11.0
1904-01-01 00:28:47.054359987,E4_Acc,2024-06-27 11:52:58.227869987,-11.0,-55.0,12.0
1904-01-01 00:28:47.085609987,E4_Acc,2024-06-27 11:52:58.259119987,-14.0,-67.0,11.0
1904-01-01 00:28:47.116870001,E4_Acc,2024-06-27 11:52:58.290380001,-15.0,-77.0,10.0
1904-01-01 00:28:47.148120001,E4_Acc,2024-06-27 11:52:58.321630001,-14.0,-85.0,11.0
1904-01-01 00:28:47.179370001,E4_Acc,2024-06-27 11:52:58.352880001,-8.0,-87.0,9.0
1904-01-01 00:28:47.210620001,E4_Acc,2024-06-27 11:52:58.384130001,-8.0,-93.0,7.0
1904-01-01 00:28:47.241870001,E4_Acc,2024-06-27 11:52:58.415380001,-14.0,-97.0,8.0
1904-01-01 00:28:47.273120001,E4_Acc,2024-06-27 11:52:58.446630001,-12.0,-76.0,13.0
1904-01-01 00:28:47.304370001,E4_Acc,2024-06-27 11:52:58.477880001,-1.0,-53.0,13.0
1904-01-01 00:28:47.335630014,E4_Acc,2024-06-27 11:52:58.509140014,-3.0,-68.0,10.0
1904-01-01 00:28:47.366880015,E4_Acc,2024-06-27 11:52:58.540390015,-5.0,-69.0,13.0
1904-01-01 00:28:47.398130015,E4_Acc,2024-06-27 11:52:58.571640015,-2.0,-50.0,14.0
1904-01-01 00:28:47.429380015,E4_Acc,2024-06-27 11:52:58.602890015,-5.0,-43.0,13.0
1904-01-01 00:28:47.460630015,E4_Acc,2024-06-27 11:52:58.634140015,-9.0,-35.0,11.0
1904-01-01 00:28:47.491880015,E4_Acc,2024-06-27 11:52:58.665390015,-10.0,-38.0,11.0
1904-01-01 00:28:47.523140028,E4_Acc,2024-06-27 11:52:58.696650028,-11.0,-44.0,15.0
1904-01-01 00:28:47.554390028,E4_Acc,2024-06-27 11:52:58.727900028,-15.0,-56.0,18.0
1904-01-01 00:28:47.585640028,E4_Acc,2024-06-27 11:52:58.759150028,-15.0,-61.0,16.0
1904-01-01 00:28:47.616890028,E4_Acc,2024-06-27 11:52:58.790400028,-10.0,-62.0,17.0
1904-01-01 00:28:47.648140028,E4_Acc,2024-06-27 11:52:58.821650028,-7.0,-66.0,17.0
1904-01-01 00:28:47.679390028,E4_Acc,2024-06-27 11:52:58.852900028,-7.0,-70.0,15.0
1904-01-01 00:28:47.710640028,E4_Acc,2024-06-27 11:52:58.884150028,-6.0,-82.0,12.0
1904-01-01 00:28:47.741900042,E4_Acc,2024-06-27 11:52:58.915410042,-8.0,-95.0,12.0
1904-01-01 00:28:47.773150042,E4_Acc,2024-06-27 11:52:58.946660042,-9.0,-97.0,11.0
1904-01-01 00:28:47.804400042,E4_Acc,2024-06-27 11:52:58.977910042,-11.0,-70.0,7.0
1904-01-01 00:28:47.835650042,E4_Acc,2024-06-27 11:52:59.009160042,-9.0,-62.0,5.0
1904-01-01 00:28:47.866900042,E4_Acc,2024-06-27 11:52:59.040410042,-10.0,-75.0,5.0
1904-01-01 00:28:47.898150042,E4_Acc,2024-06-27 11:52:59.071660042,-7.0,-68.0,7.0
1904-01-01 00:28:47.929400042,E4_Acc,2024-06-27 11:52:59.102910042,-6.0,-60.0,7.0
1904-01-01 00:28:47.960660055,E4_Acc,2024-06-27 11:52:59.134170055,-3.0,-42.0,7.0
1904-01-01 00:28:47.991910055,E4_Acc,2024-06-27 11:52:59.165420055,-5.0,-38.0,7.0
1904-01-01 00:28:48.023160055,E4_Acc,2024-06-27 11:52:59.196670055,-8.0,-34.0,6.0
1904-01-01 00:28:48.054410055,E4_Acc,2024-06-27 11:52:59.227920055,-9.0,-40.0,8.0
1904-01-01 00:28:48.085660055,E4_Acc,2024-06-27 11:52:59.259170055,-10.0,-47.0,10.0
1904-01-01 00:28:48.116910055,E4_Acc,2024-06-27 11:52:59.290420055,-12.0,-58.0,11.0
1904-01-01 00:28:48.148160055,E4_Acc,2024-06-27 11:52:59.321670055,-14.0,-62.0,12.0
1904-01-01 00:28:48.179420069,E4_Acc,2024-06-27 11:52:59.352930069,-16.0,-82.0,11.0
1904-01-01 00:28:48.210670069,E4_Acc,2024-06-27 11:52:59.384180069,-12.0,-81.0,10.0
1904-01-01 00:28:48.241920069,E4_Acc,2024-06-27 11:52:59.415430069,-13.0,-82.0,12.0
