Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:41:08.698573979,E4_Acc,2024-06-28 11:45:09.456269979,-17.0,-25.0,13.0
1904-01-01 00:41:08.729823979,E4_Acc,2024-06-28 11:45:09.487519979,-20.0,-22.0,11.0
1904-01-01 00:41:08.761073979,E4_Acc,2024-06-28 11:45:09.518769979,-25.0,-26.0,9.0
1904-01-01 00:41:08.792323979,E4_Acc,2024-06-28 11:45:09.550019979,-36.0,-45.0,3.0
1904-01-01 00:41:08.823573979,E4_Acc,2024-06-28 11:45:09.581269979,-40.0,-59.0,5.0
1904-01-01 00:41:08.854833993,E4_Acc,2024-06-28 11:45:09.612529993,-38.0,-69.0,9.0
1904-01-01 00:41:08.886083993,E4_Acc,2024-06-28 11:45:09.643779993,-32.0,-82.0,20.0
1904-01-01 00:41:08.917333993,E4_Acc,2024-06-28 11:45:09.675029993,-29.0,-83.0,22.0
1904-01-01 00:41:08.948583993,E4_Acc,2024-06-28 11:45:09.706279993,-25.0,-93.0,23.0
1904-01-01 00:41:08.979833993,E4_Acc,2024-06-28 11:45:09.737529993,-35.0,-92.0,24.0
1904-01-01 00:41:09.011083993,E4_Acc,2024-06-28 11:45:09.768779993,-36.0,-74.0,27.0
1904-01-01 00:41:09.042344007,E4_Acc,2024-06-28 11:45:09.800040007,-20.0,-62.0,21.0
1904-01-01 00:41:09.073594007,E4_Acc,2024-06-28 11:45:09.831290007,-16.0,-67.0,15.0
1904-01-01 00:41:09.104844007,E4_Acc,2024-06-28 11:45:09.862540007,-16.0,-52.0,8.0
1904-01-01 00:41:09.136094007,E4_Acc,2024-06-28 11:45:09.893790007,-11.0,-33.0,9.0
1904-01-01 00:41:09.167344007,E4_Acc,2024-06-28 11:45:09.925040007,-12.0,-32.0,8.0
1904-01-01 00:41:09.198594007,E4_Acc,2024-06-28 11:45:09.956290007,-14.0,-28.0,8.0
1904-01-01 00:41:09.229844007,E4_Acc,2024-06-28 11:45:09.987540007,-15.0,-29.0,10.0
1904-01-01 00:41:09.261104020,E4_Acc,2024-06-28 11:45:10.018800020,-19.0,-40.0,9.0
1904-01-01 00:41:09.292354020,E4_Acc,2024-06-28 11:45:10.050050020,-21.0,-56.0,12.0
1904-01-01 00:41:09.323604020,E4_Acc,2024-06-28 11:45:10.081300020,-21.0,-59.0,15.0
1904-01-01 00:41:09.354854020,E4_Acc,2024-06-28 11:45:10.112550020,-26.0,-67.0,18.0
1904-01-01 00:41:09.386104020,E4_Acc,2024-06-28 11:45:10.143800020,-27.0,-77.0,19.0
1904-01-01 00:41:09.417354020,E4_Acc,2024-06-28 11:45:10.175050020,-25.0,-84.0,14.0
1904-01-01 00:41:09.448604020,E4_Acc,2024-06-28 11:45:10.206300020,-30.0,-100.0,11.0
1904-01-01 00:41:09.479864034,E4_Acc,2024-06-28 11:45:10.237560034,-29.0,-92.0,14.0
1904-01-01 00:41:09.511114034,E4_Acc,2024-06-28 11:45:10.268810034,-16.0,-65.0,10.0
1904-01-01 00:41:09.542364034,E4_Acc,2024-06-28 11:45:10.300060034,-24.0,-82.0,7.0
1904-01-01 00:41:09.573614034,E4_Acc,2024-06-28 11:45:10.331310034,-25.0,-78.0,6.0
1904-01-01 00:41:09.604864034,E4_Acc,2024-06-28 11:45:10.362560034,-14.0,-59.0,1.0
1904-01-01 00:41:09.636114034,E4_Acc,2024-06-28 11:45:10.393810034,-10.0,-49.0,5.0
1904-01-01 00:41:09.667364034,E4_Acc,2024-06-28 11:45:10.425060034,-9.0,-31.0,13.0
1904-01-01 00:41:09.698624047,E4_Acc,2024-06-28 11:45:10.456320047,-12.0,-25.0,11.0
1904-01-01 00:41:09.729874047,E4_Acc,2024-06-28 11:45:10.487570047,-11.0,-24.0,10.0
1904-01-01 00:41:09.761124046,E4_Acc,2024-06-28 11:45:10.518820046,-20.0,-35.0,7.0
1904-01-01 00:41:09.792374047,E4_Acc,2024-06-28 11:45:10.550070047,-26.0,-45.0,9.0
1904-01-01 00:41:09.823624047,E4_Acc,2024-06-28 11:45:10.581320047,-36.0,-69.0,10.0
1904-01-01 00:41:09.854874047,E4_Acc,2024-06-28 11:45:10.612570047,-26.0,-92.0,10.0
1904-01-01 00:41:09.886124047,E4_Acc,2024-06-28 11:45:10.643820047,-14.0,-84.0,9.0
1904-01-01 00:41:09.917384061,E4_Acc,2024-06-28 11:45:10.675080061,3.0,-93.0,4.0
1904-01-01 00:41:09.948634061,E4_Acc,2024-06-28 11:45:10.706330061,4.0,-99.0,11.0
1904-01-01 00:41:09.979884061,E4_Acc,2024-06-28 11:45:10.737580061,-9.0,-83.0,19.0
1904-01-01 00:41:10.011134061,E4_Acc,2024-06-28 11:45:10.768830061,-2.0,-67.0,12.0
1904-01-01 00:41:10.042384061,E4_Acc,2024-06-28 11:45:10.800080061,-2.0,-71.0,7.0
1904-01-01 00:41:10.073634061,E4_Acc,2024-06-28 11:45:10.831330061,-11.0,-76.0,7.0
1904-01-01 00:41:10.104884061,E4_Acc,2024-06-28 11:45:10.862580061,-14.0,-66.0,10.0
1904-01-01 00:41:10.136144075,E4_Acc,2024-06-28 11:45:10.893840075,-9.0,-42.0,16.0
1904-01-01 00:41:10.167394075,E4_Acc,2024-06-28 11:45:10.925090075,-3.0,-28.0,14.0
1904-01-01 00:41:10.198644075,E4_Acc,2024-06-28 11:45:10.956340075,-9.0,-27.0,10.0
1904-01-01 00:41:10.229894075,E4_Acc,2024-06-28 11:45:10.987590075,-12.0,-33.0,9.0
1904-01-01 00:41:10.261144075,E4_Acc,2024-06-28 11:45:11.018840075,-9.0,-38.0,11.0
1904-01-01 00:41:10.292394075,E4_Acc,2024-06-28 11:45:11.050090075,-7.0,-52.0,14.0
1904-01-01 00:41:10.323644075,E4_Acc,2024-06-28 11:45:11.081340075,-7.0,-63.0,18.0
1904-01-01 00:41:10.354904088,E4_Acc,2024-06-28 11:45:11.112600088,-7.0,-68.0,22.0
1904-01-01 00:41:10.386154088,E4_Acc,2024-06-28 11:45:11.143850088,-7.0,-81.0,25.0
1904-01-01 00:41:10.417404088,E4_Acc,2024-06-28 11:45:11.175100088,-5.0,-83.0,24.0
1904-01-01 00:41:10.448654088,E4_Acc,2024-06-28 11:45:11.206350088,-9.0,-98.0,22.0
1904-01-01 00:41:10.479904088,E4_Acc,2024-06-28 11:45:11.237600088,-14.0,-81.0,23.0
1904-01-01 00:41:10.511154088,E4_Acc,2024-06-28 11:45:11.268850088,-13.0,-70.0,15.0
1904-01-01 00:41:10.542404088,E4_Acc,2024-06-28 11:45:11.300100088,-9.0,-80.0,7.0
1904-01-01 00:41:10.573664102,E4_Acc,2024-06-28 11:45:11.331360102,-13.0,-83.0,11.0
1904-01-01 00:41:10.604914102,E4_Acc,2024-06-28 11:45:11.362610102,-12.0,-70.0,14.0
1904-01-01 00:41:10.636164102,E4_Acc,2024-06-28 11:45:11.393860102,-7.0,-45.0,12.0
1904-01-01 00:41:10.667414102,E4_Acc,2024-06-28 11:45:11.425110102,-7.0,-36.0,13.0
1904-01-01 00:41:10.698664102,E4_Acc,2024-06-28 11:45:11.456360102,-12.0,-25.0,11.0
1904-01-01 00:41:10.729914102,E4_Acc,2024-06-28 11:45:11.487610102,-11.0,-24.0,11.0
1904-01-01 00:41:10.761164102,E4_Acc,2024-06-28 11:45:11.518860102,-8.0,-30.0,10.0
1904-01-01 00:41:10.792424115,E4_Acc,2024-06-28 11:45:11.550120115,-11.0,-51.0,13.0
1904-01-01 00:41:10.823674115,E4_Acc,2024-06-28 11:45:11.581370115,-13.0,-61.0,15.0
1904-01-01 00:41:10.854924115,E4_Acc,2024-06-28 11:45:11.612620115,-15.0,-86.0,11.0
1904-01-01 00:41:10.886174115,E4_Acc,2024-06-28 11:45:11.643870115,-18.0,-85.0,9.0
1904-01-01 00:41:10.917424115,E4_Acc,2024-06-28 11:45:11.675120115,-15.0,-88.0,12.0
1904-01-01 00:41:10.948674115,E4_Acc,2024-06-28 11:45:11.706370115,-18.0,-93.0,20.0
1904-01-01 00:41:10.979924115,E4_Acc,2024-06-28 11:45:11.737620115,-19.0,-90.0,22.0
1904-01-01 00:41:11.011183890,E4_Acc,2024-06-28 11:45:11.768879890,-13.0,-63.0,20.0
1904-01-01 00:41:11.042433890,E4_Acc,2024-06-28 11:45:11.800129890,-4.0,-78.0,13.0
1904-01-01 00:41:11.073683890,E4_Acc,2024-06-28 11:45:11.831379890,-5.0,-77.0,12.0
1904-01-01 00:41:11.104933890,E4_Acc,2024-06-28 11:45:11.862629890,-4.0,-48.0,13.0
1904-01-01 00:41:11.136183890,E4_Acc,2024-06-28 11:45:11.893879890,-3.0,-38.0,15.0
1904-01-01 00:41:11.167433890,E4_Acc,2024-06-28 11:45:11.925129890,-9.0,-29.0,14.0
1904-01-01 00:41:11.198683890,E4_Acc,2024-06-28 11:45:11.956379890,-10.0,-27.0,16.0
1904-01-01 00:41:11.229943904,E4_Acc,2024-06-28 11:45:11.987639904,-17.0,-33.0,19.0
1904-01-01 00:41:11.261193904,E4_Acc,2024-06-28 11:45:12.018889904,-10.0,-46.0,19.0
1904-01-01 00:41:11.292443904,E4_Acc,2024-06-28 11:45:12.050139904,-12.0,-53.0,14.0
1904-01-01 00:41:11.323693904,E4_Acc,2024-06-28 11:45:12.081389904,-13.0,-65.0,12.0
1904-01-01 00:41:11.354943904,E4_Acc,2024-06-28 11:45:12.112639904,-12.0,-78.0,17.0
1904-01-01 00:41:11.386193904,E4_Acc,2024-06-28 11:45:12.143889904,-11.0,-81.0,17.0
1904-01-01 00:41:11.417443904,E4_Acc,2024-06-28 11:45:12.175139904,-13.0,-102.0,10.0
1904-01-01 00:41:11.448703918,E4_Acc,2024-06-28 11:45:12.206399918,-16.0,-110.0,16.0
1904-01-01 00:41:11.479953918,E4_Acc,2024-06-28 11:45:12.237649918,-22.0,-77.0,19.0
1904-01-01 00:41:11.511203918,E4_Acc,2024-06-28 11:45:12.268899918,-7.0,-70.0,5.0
1904-01-01 00:41:11.542453918,E4_Acc,2024-06-28 11:45:12.300149918,-9.0,-75.0,5.0
1904-01-01 00:41:11.573703918,E4_Acc,2024-06-28 11:45:12.331399918,-14.0,-75.0,5.0
1904-01-01 00:41:11.604953918,E4_Acc,2024-06-28 11:45:12.362649918,-8.0,-65.0,5.0
1904-01-01 00:41:11.636213931,E4_Acc,2024-06-28 11:45:12.393909931,-1.0,-45.0,8.0
1904-01-01 00:41:11.667463931,E4_Acc,2024-06-28 11:45:12.425159931,-9.0,-31.0,9.0
1904-01-01 00:41:11.698713931,E4_Acc,2024-06-28 11:45:12.456409931,-13.0,-27.0,11.0
1904-01-01 00:41:11.729963931,E4_Acc,2024-06-28 11:45:12.487659931,-16.0,-30.0,12.0
1904-01-01 00:41:11.761213931,E4_Acc,2024-06-28 11:45:12.518909931,-19.0,-39.0,11.0
1904-01-01 00:41:11.792463931,E4_Acc,2024-06-28 11:45:12.550159931,-23.0,-57.0,12.0
1904-01-01 00:41:11.823713931,E4_Acc,2024-06-28 11:45:12.581409931,-21.0,-76.0,9.0
1904-01-01 00:41:11.854973945,E4_Acc,2024-06-28 11:45:12.612669945,-21.0,-83.0,9.0
1904-01-01 00:41:11.886223945,E4_Acc,2024-06-28 11:45:12.643919945,-22.0,-77.0,10.0
1904-01-01 00:41:11.917473945,E4_Acc,2024-06-28 11:45:12.675169945,-21.0,-79.0,12.0
1904-01-01 00:41:11.948723945,E4_Acc,2024-06-28 11:45:12.706419945,-23.0,-91.0,18.0
1904-01-01 00:41:11.979973945,E4_Acc,2024-06-28 11:45:12.737669945,-22.0,-73.0,24.0
1904-01-01 00:41:12.011223945,E4_Acc,2024-06-28 11:45:12.768919945,-13.0,-58.0,22.0
1904-01-01 00:41:12.042473945,E4_Acc,2024-06-28 11:45:12.800169945,-6.0,-66.0,16.0
1904-01-01 00:41:12.073733958,E4_Acc,2024-06-28 11:45:12.831429958,-7.0,-73.0,14.0
1904-01-01 00:41:12.104983958,E4_Acc,2024-06-28 11:45:12.862679958,-3.0,-59.0,15.0
1904-01-01 00:41:12.136233958,E4_Acc,2024-06-28 11:45:12.893929958,-4.0,-39.0,17.0
1904-01-01 00:41:12.167483958,E4_Acc,2024-06-28 11:45:12.925179958,-5.0,-32.0,10.0
1904-01-01 00:41:12.198733958,E4_Acc,2024-06-28 11:45:12.956429958,-7.0,-30.0,4.0
1904-01-01 00:41:12.229983958,E4_Acc,2024-06-28 11:45:12.987679958,-10.0,-31.0,5.0
1904-01-01 00:41:12.261233958,E4_Acc,2024-06-28 11:45:13.018929958,-14.0,-45.0,8.0
1904-01-01 00:41:12.292493972,E4_Acc,2024-06-28 11:45:13.050189972,-21.0,-56.0,11.0
1904-01-01 00:41:12.323743972,E4_Acc,2024-06-28 11:45:13.081439972,-20.0,-59.0,14.0
1904-01-01 00:41:12.354993972,E4_Acc,2024-06-28 11:45:13.112689972,-15.0,-71.0,21.0
1904-01-01 00:41:12.386243972,E4_Acc,2024-06-28 11:45:13.143939972,-15.0,-76.0,24.0
1904-01-01 00:41:12.417493972,E4_Acc,2024-06-28 11:45:13.175189972,-14.0,-81.0,24.0
1904-01-01 00:41:12.448743972,E4_Acc,2024-06-28 11:45:13.206439972,-16.0,-106.0,18.0
1904-01-01 00:41:12.479993972,E4_Acc,2024-06-28 11:45:13.237689972,-21.0,-101.0,19.0
1904-01-01 00:41:12.511253986,E4_Acc,2024-06-28 11:45:13.268949986,-15.0,-68.0,10.0
1904-01-01 00:41:12.542503986,E4_Acc,2024-06-28 11:45:13.300199986,-12.0,-85.0,4.0
1904-01-01 00:41:12.573753986,E4_Acc,2024-06-28 11:45:13.331449986,-16.0,-81.0,7.0
1904-01-01 00:41:12.605003986,E4_Acc,2024-06-28 11:45:13.362699986,-17.0,-64.0,7.0
1904-01-01 00:41:12.636253986,E4_Acc,2024-06-28 11:45:13.393949986,-14.0,-53.0,7.0
1904-01-01 00:41:12.667503986,E4_Acc,2024-06-28 11:45:13.425199986,-8.0,-35.0,13.0
1904-01-01 00:41:12.698753986,E4_Acc,2024-06-28 11:45:13.456449986,-8.0,-29.0,11.0
1904-01-01 00:41:12.730013999,E4_Acc,2024-06-28 11:45:13.487709999,-11.0,-24.0,8.0
1904-01-01 00:41:12.761263999,E4_Acc,2024-06-28 11:45:13.518959999,-13.0,-34.0,4.0
1904-01-01 00:41:12.792513999,E4_Acc,2024-06-28 11:45:13.550209999,-15.0,-46.0,5.0
1904-01-01 00:41:12.823763999,E4_Acc,2024-06-28 11:45:13.581459999,-16.0,-77.0,9.0
1904-01-01 00:41:12.855013999,E4_Acc,2024-06-28 11:45:13.612709999,-11.0,-87.0,9.0
1904-01-01 00:41:12.886263999,E4_Acc,2024-06-28 11:45:13.643959999,-10.0,-81.0,8.0
1904-01-01 00:41:12.917513999,E4_Acc,2024-06-28 11:45:13.675209999,-16.0,-71.0,11.0
1904-01-01 00:41:12.948774013,E4_Acc,2024-06-28 11:45:13.706470013,-21.0,-77.0,13.0
1904-01-01 00:41:12.980024013,E4_Acc,2024-06-28 11:45:13.737720013,-30.0,-81.0,21.0
1904-01-01 00:41:13.011274013,E4_Acc,2024-06-28 11:45:13.768970013,-26.0,-65.0,25.0
1904-01-01 00:41:13.042524013,E4_Acc,2024-06-28 11:45:13.800220013,-19.0,-68.0,20.0
1904-01-01 00:41:13.073774013,E4_Acc,2024-06-28 11:45:13.831470013,-19.0,-78.0,5.0
1904-01-01 00:41:13.105024013,E4_Acc,2024-06-28 11:45:13.862720013,-19.0,-69.0,4.0
1904-01-01 00:41:13.136274013,E4_Acc,2024-06-28 11:45:13.893970013,-4.0,-46.0,13.0
1904-01-01 00:41:13.167534026,E4_Acc,2024-06-28 11:45:13.925230026,-13.0,-35.0,11.0
1904-01-01 00:41:13.198784026,E4_Acc,2024-06-28 11:45:13.956480026,-12.0,-34.0,12.0
1904-01-01 00:41:13.230034026,E4_Acc,2024-06-28 11:45:13.987730026,-5.0,-32.0,1.0
1904-01-01 00:41:13.261284026,E4_Acc,2024-06-28 11:45:14.018980026,11.0,-36.0,0.0
1904-01-01 00:41:13.292534026,E4_Acc,2024-06-28 11:45:14.050230026,15.0,-60.0,-1.0
1904-01-01 00:41:13.323784026,E4_Acc,2024-06-28 11:45:14.081480026,9.0,-73.0,-6.0
1904-01-01 00:41:13.355034026,E4_Acc,2024-06-28 11:45:14.112730026,16.0,-77.0,-4.0
1904-01-01 00:41:13.386294040,E4_Acc,2024-06-28 11:45:14.143990040,29.0,-83.0,9.0
1904-01-01 00:41:13.417544040,E4_Acc,2024-06-28 11:45:14.175240040,17.0,-88.0,6.0
1904-01-01 00:41:13.448794040,E4_Acc,2024-06-28 11:45:14.206490040,17.0,-108.0,20.0
1904-01-01 00:41:13.480044040,E4_Acc,2024-06-28 11:45:14.237740040,20.0,-91.0,29.0
1904-01-01 00:41:13.511294040,E4_Acc,2024-06-28 11:45:14.268990040,18.0,-75.0,20.0
1904-01-01 00:41:13.542544040,E4_Acc,2024-06-28 11:45:14.300240040,-10.0,-74.0,3.0
1904-01-01 00:41:13.573794040,E4_Acc,2024-06-28 11:45:14.331490040,-17.0,-77.0,2.0
1904-01-01 00:41:13.605054053,E4_Acc,2024-06-28 11:45:14.362750053,-23.0,-73.0,-6.0
1904-01-01 00:41:13.636304053,E4_Acc,2024-06-28 11:45:14.394000053,-19.0,-56.0,-3.0
1904-01-01 00:41:13.667554053,E4_Acc,2024-06-28 11:45:14.425250053,-15.0,-49.0,0.0
1904-01-01 00:41:13.698804053,E4_Acc,2024-06-28 11:45:14.456500053,-7.0,-41.0,2.0
1904-01-01 00:41:13.730054053,E4_Acc,2024-06-28 11:45:14.487750053,-8.0,-36.0,5.0
1904-01-01 00:41:13.761304052,E4_Acc,2024-06-28 11:45:14.519000052,-8.0,-38.0,12.0
1904-01-01 00:41:13.792564067,E4_Acc,2024-06-28 11:45:14.550260067,-13.0,-41.0,5.0
1904-01-01 00:41:13.823814067,E4_Acc,2024-06-28 11:45:14.581510067,-18.0,-45.0,-5.0
1904-01-01 00:41:13.855064067,E4_Acc,2024-06-28 11:45:14.612760067,-14.0,-57.0,-3.0
1904-01-01 00:41:13.886314067,E4_Acc,2024-06-28 11:45:14.644010067,-13.0,-59.0,2.0
1904-01-01 00:41:13.917564067,E4_Acc,2024-06-28 11:45:14.675260067,-7.0,-64.0,6.0
1904-01-01 00:41:13.948814067,E4_Acc,2024-06-28 11:45:14.706510067,-6.0,-94.0,5.0
1904-01-01 00:41:13.980064067,E4_Acc,2024-06-28 11:45:14.737760067,-19.0,-103.0,9.0
1904-01-01 00:41:14.011324081,E4_Acc,2024-06-28 11:45:14.769020081,-37.0,-89.0,24.0
1904-01-01 00:41:14.042574081,E4_Acc,2024-06-28 11:45:14.800270081,-25.0,-70.0,28.0
1904-01-01 00:41:14.073824081,E4_Acc,2024-06-28 11:45:14.831520081,-15.0,-74.0,23.0
1904-01-01 00:41:14.105074081,E4_Acc,2024-06-28 11:45:14.862770081,-12.0,-62.0,18.0
1904-01-01 00:41:14.136324081,E4_Acc,2024-06-28 11:45:14.894020081,-13.0,-54.0,19.0
1904-01-01 00:41:14.167574081,E4_Acc,2024-06-28 11:45:14.925270081,-16.0,-37.0,14.0
1904-01-01 00:41:14.198824081,E4_Acc,2024-06-28 11:45:14.956520081,-16.0,-31.0,9.0
1904-01-01 00:41:14.230084094,E4_Acc,2024-06-28 11:45:14.987780094,-17.0,-30.0,9.0
1904-01-01 00:41:14.261334094,E4_Acc,2024-06-28 11:45:15.019030094,-19.0,-36.0,13.0
1904-01-01 00:41:14.292584094,E4_Acc,2024-06-28 11:45:15.050280094,-18.0,-44.0,15.0
1904-01-01 00:41:14.323834094,E4_Acc,2024-06-28 11:45:15.081530094,-20.0,-59.0,20.0
1904-01-01 00:41:14.355084094,E4_Acc,2024-06-28 11:45:15.112780094,-17.0,-65.0,23.0
1904-01-01 00:41:14.386334094,E4_Acc,2024-06-28 11:45:15.144030094,-15.0,-74.0,23.0
1904-01-01 00:41:14.417584094,E4_Acc,2024-06-28 11:45:15.175280094,-12.0,-82.0,21.0
1904-01-01 00:41:14.448844108,E4_Acc,2024-06-28 11:45:15.206540108,-9.0,-91.0,20.0
1904-01-01 00:41:14.480094108,E4_Acc,2024-06-28 11:45:15.237790108,-16.0,-105.0,14.0
1904-01-01 00:41:14.511344108,E4_Acc,2024-06-28 11:45:15.269040108,-18.0,-79.0,11.0
1904-01-01 00:41:14.542594108,E4_Acc,2024-06-28 11:45:15.300290108,-17.0,-64.0,9.0
1904-01-01 00:41:14.573844108,E4_Acc,2024-06-28 11:45:15.331540108,-13.0,-66.0,7.0
1904-01-01 00:41:14.605094108,E4_Acc,2024-06-28 11:45:15.362790108,-16.0,-68.0,5.0
1904-01-01 00:41:14.636344108,E4_Acc,2024-06-28 11:45:15.394040108,-20.0,-63.0,2.0
1904-01-01 00:41:14.667603883,E4_Acc,2024-06-28 11:45:15.425299883,-12.0,-45.0,6.0
1904-01-01 00:41:14.698853883,E4_Acc,2024-06-28 11:45:15.456549883,-9.0,-38.0,9.0
1904-01-01 00:41:14.730103883,E4_Acc,2024-06-28 11:45:15.487799883,-10.0,-30.0,10.0
1904-01-01 00:41:14.761353883,E4_Acc,2024-06-28 11:45:15.519049883,-14.0,-29.0,9.0
1904-01-01 00:41:14.792603883,E4_Acc,2024-06-28 11:45:15.550299883,-22.0,-40.0,7.0
1904-01-01 00:41:14.823853883,E4_Acc,2024-06-28 11:45:15.581549883,-24.0,-54.0,9.0
1904-01-01 00:41:14.855103883,E4_Acc,2024-06-28 11:45:15.612799883,-22.0,-57.0,10.0
1904-01-01 00:41:14.886363896,E4_Acc,2024-06-28 11:45:15.644059896,-17.0,-75.0,10.0
1904-01-01 00:41:14.917613896,E4_Acc,2024-06-28 11:45:15.675309896,-16.0,-79.0,13.0
1904-01-01 00:41:14.948863896,E4_Acc,2024-06-28 11:45:15.706559896,-17.0,-84.0,20.0
1904-01-01 00:41:14.980113896,E4_Acc,2024-06-28 11:45:15.737809896,-26.0,-99.0,18.0
1904-01-01 00:41:15.011363896,E4_Acc,2024-06-28 11:45:15.769059896,-28.0,-88.0,19.0
1904-01-01 00:41:15.042613896,E4_Acc,2024-06-28 11:45:15.800309896,-21.0,-60.0,20.0
1904-01-01 00:41:15.073863896,E4_Acc,2024-06-28 11:45:15.831559896,-15.0,-59.0,18.0
1904-01-01 00:41:15.105123910,E4_Acc,2024-06-28 11:45:15.862819910,-15.0,-74.0,11.0
1904-01-01 00:41:15.136373910,E4_Acc,2024-06-28 11:45:15.894069910,-17.0,-57.0,12.0
1904-01-01 00:41:15.167623910,E4_Acc,2024-06-28 11:45:15.925319910,-15.0,-45.0,11.0
1904-01-01 00:41:15.198873910,E4_Acc,2024-06-28 11:45:15.956569910,-12.0,-32.0,9.0
1904-01-01 00:41:15.230123910,E4_Acc,2024-06-28 11:45:15.987819910,-9.0,-27.0,8.0
1904-01-01 00:41:15.261373910,E4_Acc,2024-06-28 11:45:16.019069910,-12.0,-28.0,8.0
1904-01-01 00:41:15.292623910,E4_Acc,2024-06-28 11:45:16.050319910,-19.0,-37.0,11.0
1904-01-01 00:41:15.323883924,E4_Acc,2024-06-28 11:45:16.081579924,-20.0,-44.0,13.0
1904-01-01 00:41:15.355133924,E4_Acc,2024-06-28 11:45:16.112829924,-21.0,-63.0,16.0
1904-01-01 00:41:15.386383924,E4_Acc,2024-06-28 11:45:16.144079924,-21.0,-68.0,18.0
1904-01-01 00:41:15.417633924,E4_Acc,2024-06-28 11:45:16.175329924,-19.0,-77.0,22.0
1904-01-01 00:41:15.448883924,E4_Acc,2024-06-28 11:45:16.206579924,-13.0,-85.0,20.0
1904-01-01 00:41:15.480133924,E4_Acc,2024-06-28 11:45:16.237829924,-11.0,-99.0,17.0
1904-01-01 00:41:15.511383924,E4_Acc,2024-06-28 11:45:16.269079924,-22.0,-97.0,16.0
1904-01-01 00:41:15.542643937,E4_Acc,2024-06-28 11:45:16.300339937,-15.0,-66.0,8.0
1904-01-01 00:41:15.573893937,E4_Acc,2024-06-28 11:45:16.331589937,-10.0,-69.0,5.0
1904-01-01 00:41:15.605143937,E4_Acc,2024-06-28 11:45:16.362839937,-20.0,-74.0,3.0
1904-01-01 00:41:15.636393937,E4_Acc,2024-06-28 11:45:16.394089937,-21.0,-72.0,2.0
1904-01-01 00:41:15.667643937,E4_Acc,2024-06-28 11:45:16.425339937,-15.0,-53.0,1.0
1904-01-01 00:41:15.698893937,E4_Acc,2024-06-28 11:45:16.456589937,-8.0,-34.0,12.0
1904-01-01 00:41:15.730143937,E4_Acc,2024-06-28 11:45:16.487839937,-9.0,-29.0,12.0
1904-01-01 00:41:15.761403950,E4_Acc,2024-06-28 11:45:16.519099950,-11.0,-24.0,9.0
1904-01-01 00:41:15.792653951,E4_Acc,2024-06-28 11:45:16.550349951,-11.0,-28.0,7.0
1904-01-01 00:41:15.823903951,E4_Acc,2024-06-28 11:45:16.581599951,-10.0,-50.0,10.0
1904-01-01 00:41:15.855153951,E4_Acc,2024-06-28 11:45:16.612849951,-10.0,-61.0,13.0
1904-01-01 00:41:15.886403951,E4_Acc,2024-06-28 11:45:16.644099951,-13.0,-73.0,13.0
1904-01-01 00:41:15.917653951,E4_Acc,2024-06-28 11:45:16.675349951,-19.0,-94.0,10.0
1904-01-01 00:41:15.948903951,E4_Acc,2024-06-28 11:45:16.706599951,-19.0,-92.0,8.0
1904-01-01 00:41:15.980163964,E4_Acc,2024-06-28 11:45:16.737859964,-19.0,-104.0,6.0
1904-01-01 00:41:16.011413964,E4_Acc,2024-06-28 11:45:16.769109964,-24.0,-83.0,15.0
1904-01-01 00:41:16.042663964,E4_Acc,2024-06-28 11:45:16.800359964,-21.0,-61.0,18.0
1904-01-01 00:41:16.073913964,E4_Acc,2024-06-28 11:45:16.831609964,-11.0,-67.0,16.0
1904-01-01 00:41:16.105163964,E4_Acc,2024-06-28 11:45:16.862859964,-9.0,-76.0,13.0
1904-01-01 00:41:16.136413964,E4_Acc,2024-06-28 11:45:16.894109964,-2.0,-64.0,6.0
1904-01-01 00:41:16.167663964,E4_Acc,2024-06-28 11:45:16.925359964,-4.0,-46.0,8.0
1904-01-01 00:41:16.198923978,E4_Acc,2024-06-28 11:45:16.956619978,-5.0,-40.0,10.0
1904-01-01 00:41:16.230173978,E4_Acc,2024-06-28 11:45:16.987869978,-8.0,-33.0,12.0
1904-01-01 00:41:16.261423978,E4_Acc,2024-06-28 11:45:17.019119978,-9.0,-33.0,11.0
1904-01-01 00:41:16.292673978,E4_Acc,2024-06-28 11:45:17.050369978,-11.0,-38.0,21.0
1904-01-01 00:41:16.323923978,E4_Acc,2024-06-28 11:45:17.081619978,-12.0,-50.0,23.0
1904-01-01 00:41:16.355173978,E4_Acc,2024-06-28 11:45:17.112869978,-12.0,-57.0,22.0
1904-01-01 00:41:16.386423978,E4_Acc,2024-06-28 11:45:17.144119978,-11.0,-71.0,18.0
1904-01-01 00:41:16.417683992,E4_Acc,2024-06-28 11:45:17.175379992,-12.0,-79.0,17.0
1904-01-01 00:41:16.448933992,E4_Acc,2024-06-28 11:45:17.206629992,-12.0,-81.0,13.0
1904-01-01 00:41:16.480183992,E4_Acc,2024-06-28 11:45:17.237879992,-13.0,-108.0,9.0
1904-01-01 00:41:16.511433992,E4_Acc,2024-06-28 11:45:17.269129992,-17.0,-98.0,9.0
1904-01-01 00:41:16.542683992,E4_Acc,2024-06-28 11:45:17.300379992,-14.0,-69.0,8.0
1904-01-01 00:41:16.573933992,E4_Acc,2024-06-28 11:45:17.331629992,-13.0,-73.0,6.0
1904-01-01 00:41:16.605194005,E4_Acc,2024-06-28 11:45:17.362890005,-15.0,-74.0,4.0
