Seconds,Stream,E4_Seconds,Value
1904-01-01 01:03:44.528082952,E4_Gsr,2024-06-25 11:58:11.424999952,0.2831741
1904-01-01 01:03:44.778082952,E4_Gsr,2024-06-25 11:58:11.674999952,0.2959875
1904-01-01 01:03:45.028082952,E4_Gsr,2024-06-25 11:58:11.924999952,0.2857368
1904-01-01 01:03:45.278082952,E4_Gsr,2024-06-25 11:58:12.174999952,0.3126447
1904-01-01 01:03:45.528082952,E4_Gsr,2024-06-25 11:58:12.424999952,0.2934248
1904-01-01 01:03:45.778082952,E4_Gsr,2024-06-25 11:58:12.674999952,0.3318647
1904-01-01 01:03:46.028082952,E4_Gsr,2024-06-25 11:58:12.924999952,0.2780488
1904-01-01 01:03:46.278082952,E4_Gsr,2024-06-25 11:58:13.174999952,0.2780488
1904-01-01 01:03:46.528082952,E4_Gsr,2024-06-25 11:58:13.424999952,0.2767675
1904-01-01 01:03:46.778082952,E4_Gsr,2024-06-25 11:58:13.674999952,0.2818928
1904-01-01 01:03:47.028082952,E4_Gsr,2024-06-25 11:58:13.924999952,0.2831741
1904-01-01 01:03:47.278082952,E4_Gsr,2024-06-25 11:58:14.174999952,0.2818928
1904-01-01 01:03:47.528082952,E4_Gsr,2024-06-25 11:58:14.424999952,0.2831741
1904-01-01 01:03:47.778082952,E4_Gsr,2024-06-25 11:58:14.674999952,0.2818928
1904-01-01 01:03:48.028082952,E4_Gsr,2024-06-25 11:58:14.924999952,0.2857368
1904-01-01 01:03:48.278082952,E4_Gsr,2024-06-25 11:58:15.174999952,0.2831741
1904-01-01 01:03:48.528082952,E4_Gsr,2024-06-25 11:58:15.424999952,0.2793301
1904-01-01 01:03:48.778082952,E4_Gsr,2024-06-25 11:58:15.674999952,0.2793301
1904-01-01 01:03:49.028082952,E4_Gsr,2024-06-25 11:58:15.924999952,0.2780488
1904-01-01 01:03:49.278082952,E4_Gsr,2024-06-25 11:58:16.174999952,0.2844555
1904-01-01 01:03:49.528082952,E4_Gsr,2024-06-25 11:58:16.424999952,0.2767675
1904-01-01 01:03:49.778082952,E4_Gsr,2024-06-25 11:58:16.674999952,0.2882995
1904-01-01 01:03:50.028082952,E4_Gsr,2024-06-25 11:58:16.924999952,0.2818928
1904-01-01 01:03:50.278082952,E4_Gsr,2024-06-25 11:58:17.174999952,0.2844555
1904-01-01 01:03:50.528082952,E4_Gsr,2024-06-25 11:58:17.424999952,0.2831741
1904-01-01 01:03:50.778082952,E4_Gsr,2024-06-25 11:58:17.674999952,0.2831741
1904-01-01 01:03:51.028082952,E4_Gsr,2024-06-25 11:58:17.924999952,0.2870181
1904-01-01 01:03:51.278082952,E4_Gsr,2024-06-25 11:58:18.174999952,0.2844555
1904-01-01 01:03:51.528082952,E4_Gsr,2024-06-25 11:58:18.424999952,0.2844555
1904-01-01 01:03:51.778082952,E4_Gsr,2024-06-25 11:58:18.674999952,0.2844555
1904-01-01 01:03:52.028082952,E4_Gsr,2024-06-25 11:58:18.924999952,0.2959875
1904-01-01 01:03:52.278082952,E4_Gsr,2024-06-25 11:58:19.174999952,0.2857368
1904-01-01 01:03:52.528082952,E4_Gsr,2024-06-25 11:58:19.424999952,0.2895808
1904-01-01 01:03:52.778082952,E4_Gsr,2024-06-25 11:58:19.674999952,0.2908621
1904-01-01 01:03:53.028082952,E4_Gsr,2024-06-25 11:58:19.924999952,0.2882995
1904-01-01 01:03:53.278082952,E4_Gsr,2024-06-25 11:58:20.174999952,0.2857368
1904-01-01 01:03:53.528082952,E4_Gsr,2024-06-25 11:58:20.424999952,0.2882995
1904-01-01 01:03:53.778082952,E4_Gsr,2024-06-25 11:58:20.674999952,0.2882995
1904-01-01 01:03:54.028082952,E4_Gsr,2024-06-25 11:58:20.924999952,0.2857368
1904-01-01 01:03:54.278082952,E4_Gsr,2024-06-25 11:58:21.174999952,0.2870181
1904-01-01 01:03:54.528082952,E4_Gsr,2024-06-25 11:58:21.424999952,0.2857368
1904-01-01 01:03:54.778082952,E4_Gsr,2024-06-25 11:58:21.674999952,0.2921435
1904-01-01 01:03:55.028082952,E4_Gsr,2024-06-25 11:58:21.924999952,0.2895808
1904-01-01 01:03:55.278082952,E4_Gsr,2024-06-25 11:58:22.174999952,0.2882995
1904-01-01 01:03:55.528082952,E4_Gsr,2024-06-25 11:58:22.424999952,0.2934248
1904-01-01 01:03:55.778082952,E4_Gsr,2024-06-25 11:58:22.674999952,0.2870181
1904-01-01 01:03:56.028082952,E4_Gsr,2024-06-25 11:58:22.924999952,0.2908621
1904-01-01 01:03:56.278082952,E4_Gsr,2024-06-25 11:58:23.174999952,0.2844555
1904-01-01 01:03:56.528082952,E4_Gsr,2024-06-25 11:58:23.424999952,0.2895808
1904-01-01 01:03:56.778082952,E4_Gsr,2024-06-25 11:58:23.674999952,0.2857368
1904-01-01 01:03:57.028082952,E4_Gsr,2024-06-25 11:58:23.924999952,0.2882995
1904-01-01 01:03:57.278082952,E4_Gsr,2024-06-25 11:58:24.174999952,0.2895808
1904-01-01 01:03:57.528082952,E4_Gsr,2024-06-25 11:58:24.424999952,0.2908621
1904-01-01 01:03:57.778082952,E4_Gsr,2024-06-25 11:58:24.674999952,0.2959875
1904-01-01 01:03:58.028082952,E4_Gsr,2024-06-25 11:58:24.924999952,0.2882995
1904-01-01 01:03:58.278082952,E4_Gsr,2024-06-25 11:58:25.174999952,0.2947061
1904-01-01 01:03:58.528082952,E4_Gsr,2024-06-25 11:58:25.424999952,0.2921435
1904-01-01 01:03:58.778082952,E4_Gsr,2024-06-25 11:58:25.674999952,0.2947061
1904-01-01 01:03:59.028082952,E4_Gsr,2024-06-25 11:58:25.924999952,0.2895808
1904-01-01 01:03:59.278082952,E4_Gsr,2024-06-25 11:58:26.174999952,0.2959875
1904-01-01 01:03:59.528082952,E4_Gsr,2024-06-25 11:58:26.424999952,0.2972688
1904-01-01 01:03:59.778082952,E4_Gsr,2024-06-25 11:58:26.674999952,0.2934248
1904-01-01 01:04:00.028082952,E4_Gsr,2024-06-25 11:58:26.924999952,0.2947061
1904-01-01 01:04:00.278082952,E4_Gsr,2024-06-25 11:58:27.174999952,0.2934248
1904-01-01 01:04:00.528082952,E4_Gsr,2024-06-25 11:58:27.424999952,0.2959875
1904-01-01 01:04:00.778082952,E4_Gsr,2024-06-25 11:58:27.674999952,0.2947061
1904-01-01 01:04:01.028082952,E4_Gsr,2024-06-25 11:58:27.924999952,0.2921435
1904-01-01 01:04:01.278082952,E4_Gsr,2024-06-25 11:58:28.174999952,0.2908621
1904-01-01 01:04:01.528082952,E4_Gsr,2024-06-25 11:58:28.424999952,0.2972688
1904-01-01 01:04:01.778082952,E4_Gsr,2024-06-25 11:58:28.674999952,0.2972688
1904-01-01 01:04:02.028082952,E4_Gsr,2024-06-25 11:58:28.924999952,0.2921435
1904-01-01 01:04:02.278082952,E4_Gsr,2024-06-25 11:58:29.174999952,0.2947061
1904-01-01 01:04:02.528082952,E4_Gsr,2024-06-25 11:58:29.424999952,0.2985501
1904-01-01 01:04:02.778082952,E4_Gsr,2024-06-25 11:58:29.674999952,0.3075194
1904-01-01 01:04:03.028082952,E4_Gsr,2024-06-25 11:58:29.924999952,0.2947061
1904-01-01 01:04:03.278082952,E4_Gsr,2024-06-25 11:58:30.174999952,0.2959875
1904-01-01 01:04:03.528082952,E4_Gsr,2024-06-25 11:58:30.424999952,0.3011128
1904-01-01 01:04:03.778082952,E4_Gsr,2024-06-25 11:58:30.674999952,0.3062381
1904-01-01 01:04:04.028082952,E4_Gsr,2024-06-25 11:58:30.924999952,0.3036754
1904-01-01 01:04:04.278082952,E4_Gsr,2024-06-25 11:58:31.174999952,0.2959875
1904-01-01 01:04:04.528082952,E4_Gsr,2024-06-25 11:58:31.424999952,0.2972688
1904-01-01 01:04:04.778082952,E4_Gsr,2024-06-25 11:58:31.674999952,0.2947061
1904-01-01 01:04:05.028082952,E4_Gsr,2024-06-25 11:58:31.924999952,0.3036754
1904-01-01 01:04:05.278082952,E4_Gsr,2024-06-25 11:58:32.174999952,0.2959875
1904-01-01 01:04:05.528082952,E4_Gsr,2024-06-25 11:58:32.424999952,0.2972688
1904-01-01 01:04:05.778082952,E4_Gsr,2024-06-25 11:58:32.674999952,0.3011128
1904-01-01 01:04:06.028082952,E4_Gsr,2024-06-25 11:58:32.924999952,0.2947061
1904-01-01 01:04:06.278082952,E4_Gsr,2024-06-25 11:58:33.174999952,0.3113634
1904-01-01 01:04:06.528082952,E4_Gsr,2024-06-25 11:58:33.424999952,0.3011128
1904-01-01 01:04:06.778082952,E4_Gsr,2024-06-25 11:58:33.674999952,0.2998314
1904-01-01 01:04:07.028082952,E4_Gsr,2024-06-25 11:58:33.924999952,0.2947061
1904-01-01 01:04:07.278082952,E4_Gsr,2024-06-25 11:58:34.174999952,0.3011128
1904-01-01 01:04:07.528082952,E4_Gsr,2024-06-25 11:58:34.424999952,0.3062381
1904-01-01 01:04:07.778082952,E4_Gsr,2024-06-25 11:58:34.674999952,0.3011128
1904-01-01 01:04:08.028082952,E4_Gsr,2024-06-25 11:58:34.924999952,0.3036754
1904-01-01 01:04:08.278082952,E4_Gsr,2024-06-25 11:58:35.174999952,0.3011128
1904-01-01 01:04:08.528082952,E4_Gsr,2024-06-25 11:58:35.424999952,0.3126447
1904-01-01 01:04:08.778082952,E4_Gsr,2024-06-25 11:58:35.674999952,0.3023941
1904-01-01 01:04:09.028082952,E4_Gsr,2024-06-25 11:58:35.924999952,0.3049568
1904-01-01 01:04:09.278082952,E4_Gsr,2024-06-25 11:58:36.174999952,0.3011128
1904-01-01 01:04:09.528082952,E4_Gsr,2024-06-25 11:58:36.424999952,0.3036754
1904-01-01 01:04:09.778082952,E4_Gsr,2024-06-25 11:58:36.674999952,0.3203327
1904-01-01 01:04:10.028082952,E4_Gsr,2024-06-25 11:58:36.924999952,0.2985501
1904-01-01 01:04:10.278082952,E4_Gsr,2024-06-25 11:58:37.174999952,0.3177701
1904-01-01 01:04:10.528082952,E4_Gsr,2024-06-25 11:58:37.424999952,0.3062381
1904-01-01 01:04:10.778082952,E4_Gsr,2024-06-25 11:58:37.674999952,0.3177701
1904-01-01 01:04:11.028082952,E4_Gsr,2024-06-25 11:58:37.924999952,0.3023941
1904-01-01 01:04:11.278082952,E4_Gsr,2024-06-25 11:58:38.174999952,0.3088008
1904-01-01 01:04:11.528082952,E4_Gsr,2024-06-25 11:58:38.424999952,0.3100821
1904-01-01 01:04:11.778082952,E4_Gsr,2024-06-25 11:58:38.674999952,0.3139261
1904-01-01 01:04:12.028082952,E4_Gsr,2024-06-25 11:58:38.924999952,0.3100821
1904-01-01 01:04:12.278082952,E4_Gsr,2024-06-25 11:58:39.174999952,0.3023941
1904-01-01 01:04:12.528082952,E4_Gsr,2024-06-25 11:58:39.424999952,0.3088008
1904-01-01 01:04:12.778082952,E4_Gsr,2024-06-25 11:58:39.674999952,0.2985501
1904-01-01 01:04:13.028082952,E4_Gsr,2024-06-25 11:58:39.924999952,0.3216141
1904-01-01 01:04:13.278082952,E4_Gsr,2024-06-25 11:58:40.174999952,0.3011128
1904-01-01 01:04:13.528082952,E4_Gsr,2024-06-25 11:58:40.424999952,0.3088008
1904-01-01 01:04:13.778082952,E4_Gsr,2024-06-25 11:58:40.674999952,0.3267394
1904-01-01 01:04:14.028082952,E4_Gsr,2024-06-25 11:58:40.924999952,0.3126447
1904-01-01 01:04:14.278082952,E4_Gsr,2024-06-25 11:58:41.174999952,0.3228954
1904-01-01 01:04:14.528082952,E4_Gsr,2024-06-25 11:58:41.424999952,0.3062381
1904-01-01 01:04:14.778082952,E4_Gsr,2024-06-25 11:58:41.674999952,0.3190514
1904-01-01 01:04:15.028082952,E4_Gsr,2024-06-25 11:58:41.924999952,0.3126447
1904-01-01 01:04:15.278082952,E4_Gsr,2024-06-25 11:58:42.174999952,0.3100821
1904-01-01 01:04:15.528082952,E4_Gsr,2024-06-25 11:58:42.424999952,0.3280207
1904-01-01 01:04:15.778082952,E4_Gsr,2024-06-25 11:58:42.674999952,0.3139261
1904-01-01 01:04:16.028082952,E4_Gsr,2024-06-25 11:58:42.924999952,0.3344274
1904-01-01 01:04:16.278082952,E4_Gsr,2024-06-25 11:58:43.174999952,0.3164887
1904-01-01 01:04:16.528082952,E4_Gsr,2024-06-25 11:58:43.424999952,0.325458
1904-01-01 01:04:16.778082952,E4_Gsr,2024-06-25 11:58:43.674999952,0.3139261
1904-01-01 01:04:17.028082952,E4_Gsr,2024-06-25 11:58:43.924999952,0.3164887
1904-01-01 01:04:17.278082952,E4_Gsr,2024-06-25 11:58:44.174999952,0.3177701
1904-01-01 01:04:17.528082952,E4_Gsr,2024-06-25 11:58:44.424999952,0.3216141
1904-01-01 01:04:17.778082952,E4_Gsr,2024-06-25 11:58:44.674999952,0.333146
1904-01-01 01:04:18.028082952,E4_Gsr,2024-06-25 11:58:44.924999952,0.3216141
1904-01-01 01:04:18.278082952,E4_Gsr,2024-06-25 11:58:45.174999952,0.3241767
1904-01-01 01:04:18.528082952,E4_Gsr,2024-06-25 11:58:45.424999952,0.3190514
1904-01-01 01:04:18.778082952,E4_Gsr,2024-06-25 11:58:45.674999952,0.329302
1904-01-01 01:04:19.028082952,E4_Gsr,2024-06-25 11:58:45.924999952,0.325458
1904-01-01 01:04:19.278082952,E4_Gsr,2024-06-25 11:58:46.174999952,0.325458
1904-01-01 01:04:19.528082952,E4_Gsr,2024-06-25 11:58:46.424999952,0.329302
1904-01-01 01:04:19.778082952,E4_Gsr,2024-06-25 11:58:46.674999952,0.3216141
1904-01-01 01:04:20.028082952,E4_Gsr,2024-06-25 11:58:46.924999952,0.3344274
1904-01-01 01:04:20.278082952,E4_Gsr,2024-06-25 11:58:47.174999952,0.3241767
1904-01-01 01:04:20.528082952,E4_Gsr,2024-06-25 11:58:47.424999952,0.333146
1904-01-01 01:04:20.778082952,E4_Gsr,2024-06-25 11:58:47.674999952,0.3318647
1904-01-01 01:04:21.028082952,E4_Gsr,2024-06-25 11:58:47.924999952,0.3574913
1904-01-01 01:04:21.278082952,E4_Gsr,2024-06-25 11:58:48.174999952,0.35621
1904-01-01 01:04:21.528082952,E4_Gsr,2024-06-25 11:58:48.424999952,0.352366
1904-01-01 01:04:21.778082952,E4_Gsr,2024-06-25 11:58:48.674999952,0.3408341
1904-01-01 01:04:22.028082952,E4_Gsr,2024-06-25 11:58:48.924999952,0.3408341
1904-01-01 01:04:22.278082952,E4_Gsr,2024-06-25 11:58:49.174999952,0.3421154
1904-01-01 01:04:22.528082952,E4_Gsr,2024-06-25 11:58:49.424999952,0.3408341
1904-01-01 01:04:22.778082952,E4_Gsr,2024-06-25 11:58:49.674999952,0.3408341
1904-01-01 01:04:23.028082952,E4_Gsr,2024-06-25 11:58:49.924999952,0.3382714
1904-01-01 01:04:23.278082952,E4_Gsr,2024-06-25 11:58:50.174999952,0.3421154
1904-01-01 01:04:23.528082952,E4_Gsr,2024-06-25 11:58:50.424999952,0.3382714
1904-01-01 01:04:23.778082952,E4_Gsr,2024-06-25 11:58:50.674999952,0.3344274
1904-01-01 01:04:24.028082952,E4_Gsr,2024-06-25 11:58:50.924999952,0.3357087
1904-01-01 01:04:24.278082952,E4_Gsr,2024-06-25 11:58:51.174999952,0.3382714
1904-01-01 01:04:24.528082952,E4_Gsr,2024-06-25 11:58:51.424999952,0.3357087
1904-01-01 01:04:24.778082952,E4_Gsr,2024-06-25 11:58:51.674999952,0.329302
1904-01-01 01:04:25.028082952,E4_Gsr,2024-06-25 11:58:51.924999952,0.3305834
1904-01-01 01:04:25.278082952,E4_Gsr,2024-06-25 11:58:52.174999952,0.3357087
1904-01-01 01:04:25.528082952,E4_Gsr,2024-06-25 11:58:52.424999952,0.3305834
1904-01-01 01:04:25.778082952,E4_Gsr,2024-06-25 11:58:52.674999952,0.3357087
1904-01-01 01:04:26.028082952,E4_Gsr,2024-06-25 11:58:52.924999952,0.33699
1904-01-01 01:04:26.278082952,E4_Gsr,2024-06-25 11:58:53.174999952,0.3421154
1904-01-01 01:04:26.528082952,E4_Gsr,2024-06-25 11:58:53.424999952,0.333146
1904-01-01 01:04:26.778082952,E4_Gsr,2024-06-25 11:58:53.674999952,0.3357087
1904-01-01 01:04:27.028082952,E4_Gsr,2024-06-25 11:58:53.924999952,0.3408341
1904-01-01 01:04:27.278082952,E4_Gsr,2024-06-25 11:58:54.174999952,0.3421154
1904-01-01 01:04:27.528082952,E4_Gsr,2024-06-25 11:58:54.424999952,0.33699
1904-01-01 01:04:27.778082952,E4_Gsr,2024-06-25 11:58:54.674999952,0.33699
1904-01-01 01:04:28.028082952,E4_Gsr,2024-06-25 11:58:54.924999952,0.3395527
1904-01-01 01:04:28.278082952,E4_Gsr,2024-06-25 11:58:55.174999952,0.3408341
1904-01-01 01:04:28.528082952,E4_Gsr,2024-06-25 11:58:55.424999952,0.3382714
1904-01-01 01:04:28.778082952,E4_Gsr,2024-06-25 11:58:55.674999952,0.3433967
1904-01-01 01:04:29.028082952,E4_Gsr,2024-06-25 11:58:55.924999952,0.344678
1904-01-01 01:04:29.278082952,E4_Gsr,2024-06-25 11:58:56.174999952,0.3433967
1904-01-01 01:04:29.528082952,E4_Gsr,2024-06-25 11:58:56.424999952,0.3459594
1904-01-01 01:04:29.778082952,E4_Gsr,2024-06-25 11:58:56.674999952,0.3459594
1904-01-01 01:04:30.028082952,E4_Gsr,2024-06-25 11:58:56.924999952,0.3536474
1904-01-01 01:04:30.278082952,E4_Gsr,2024-06-25 11:58:57.174999952,0.3587727
1904-01-01 01:04:30.528082952,E4_Gsr,2024-06-25 11:58:57.424999952,0.360054
1904-01-01 01:04:30.778082952,E4_Gsr,2024-06-25 11:58:57.674999952,0.3587727
1904-01-01 01:04:31.028082952,E4_Gsr,2024-06-25 11:58:57.924999952,0.3549287
1904-01-01 01:04:31.278082952,E4_Gsr,2024-06-25 11:58:58.174999952,0.3587727
1904-01-01 01:04:31.528082952,E4_Gsr,2024-06-25 11:58:58.424999952,0.35621
1904-01-01 01:04:31.778082952,E4_Gsr,2024-06-25 11:58:58.674999952,0.3587727
1904-01-01 01:04:32.028082952,E4_Gsr,2024-06-25 11:58:58.924999952,0.360054
1904-01-01 01:04:32.278082952,E4_Gsr,2024-06-25 11:58:59.174999952,0.3613353
1904-01-01 01:04:32.528082952,E4_Gsr,2024-06-25 11:58:59.424999952,0.3549287
1904-01-01 01:04:32.778082952,E4_Gsr,2024-06-25 11:58:59.674999952,0.3587727
1904-01-01 01:04:33.028082952,E4_Gsr,2024-06-25 11:58:59.924999952,0.360054
1904-01-01 01:04:33.278082952,E4_Gsr,2024-06-25 11:59:00.174999952,0.3690233
1904-01-01 01:04:33.528082952,E4_Gsr,2024-06-25 11:59:00.424999952,0.363898
1904-01-01 01:04:33.778082952,E4_Gsr,2024-06-25 11:59:00.674999952,0.3651793
1904-01-01 01:04:34.028082952,E4_Gsr,2024-06-25 11:59:00.924999952,0.3651793
1904-01-01 01:04:34.278082952,E4_Gsr,2024-06-25 11:59:01.174999952,0.3651793
1904-01-01 01:04:34.528082952,E4_Gsr,2024-06-25 11:59:01.424999952,0.3587727
1904-01-01 01:04:34.778082952,E4_Gsr,2024-06-25 11:59:01.674999952,0.360054
1904-01-01 01:04:35.028082952,E4_Gsr,2024-06-25 11:59:01.924999952,0.360054
1904-01-01 01:04:35.278082952,E4_Gsr,2024-06-25 11:59:02.174999952,0.3613353
1904-01-01 01:04:35.528082952,E4_Gsr,2024-06-25 11:59:02.424999952,0.363898
1904-01-01 01:04:35.778082952,E4_Gsr,2024-06-25 11:59:02.674999952,0.360054
1904-01-01 01:04:36.028082952,E4_Gsr,2024-06-25 11:59:02.924999952,0.3664607
1904-01-01 01:04:36.278082952,E4_Gsr,2024-06-25 11:59:03.174999952,0.3664607
1904-01-01 01:04:36.528082952,E4_Gsr,2024-06-25 11:59:03.424999952,0.3664607
1904-01-01 01:04:36.778082952,E4_Gsr,2024-06-25 11:59:03.674999952,0.3728673
1904-01-01 01:04:37.028082952,E4_Gsr,2024-06-25 11:59:03.924999952,0.37543
1904-01-01 01:04:37.278082952,E4_Gsr,2024-06-25 11:59:04.174999952,0.367742
1904-01-01 01:04:37.528082952,E4_Gsr,2024-06-25 11:59:04.424999952,0.3690233
1904-01-01 01:04:37.778082952,E4_Gsr,2024-06-25 11:59:04.674999952,0.3728673
1904-01-01 01:04:38.028082952,E4_Gsr,2024-06-25 11:59:04.924999952,0.371586
1904-01-01 01:04:38.278082952,E4_Gsr,2024-06-25 11:59:05.174999952,0.37543
1904-01-01 01:04:38.528082952,E4_Gsr,2024-06-25 11:59:05.424999952,0.3728673
1904-01-01 01:04:38.778082952,E4_Gsr,2024-06-25 11:59:05.674999952,0.3779926
1904-01-01 01:04:39.028082952,E4_Gsr,2024-06-25 11:59:05.924999952,0.3741486
1904-01-01 01:04:39.278082952,E4_Gsr,2024-06-25 11:59:06.174999952,0.3805553
1904-01-01 01:04:39.528082952,E4_Gsr,2024-06-25 11:59:06.424999952,0.3728673
1904-01-01 01:04:39.778082952,E4_Gsr,2024-06-25 11:59:06.674999952,0.3779926
1904-01-01 01:04:40.028082952,E4_Gsr,2024-06-25 11:59:06.924999952,0.379274
1904-01-01 01:04:40.278082952,E4_Gsr,2024-06-25 11:59:07.174999952,0.3805553
1904-01-01 01:04:40.528082952,E4_Gsr,2024-06-25 11:59:07.424999952,0.3818366
1904-01-01 01:04:40.778082952,E4_Gsr,2024-06-25 11:59:07.674999952,0.383118
1904-01-01 01:04:41.028082952,E4_Gsr,2024-06-25 11:59:07.924999952,0.3805553
1904-01-01 01:04:41.278082952,E4_Gsr,2024-06-25 11:59:08.174999952,0.37543
1904-01-01 01:04:41.528082952,E4_Gsr,2024-06-25 11:59:08.424999952,0.379274
1904-01-01 01:04:41.778082952,E4_Gsr,2024-06-25 11:59:08.674999952,0.379274
1904-01-01 01:04:42.028082952,E4_Gsr,2024-06-25 11:59:08.924999952,0.383118
1904-01-01 01:04:42.278082952,E4_Gsr,2024-06-25 11:59:09.174999952,0.386962
1904-01-01 01:04:42.528082952,E4_Gsr,2024-06-25 11:59:09.424999952,0.386962
1904-01-01 01:04:42.778082952,E4_Gsr,2024-06-25 11:59:09.674999952,0.383118
1904-01-01 01:04:43.028082952,E4_Gsr,2024-06-25 11:59:09.924999952,0.3843993
1904-01-01 01:04:43.278082952,E4_Gsr,2024-06-25 11:59:10.174999952,0.3895246
1904-01-01 01:04:43.528082952,E4_Gsr,2024-06-25 11:59:10.424999952,0.386962
1904-01-01 01:04:43.778082952,E4_Gsr,2024-06-25 11:59:10.674999952,0.3933686
1904-01-01 01:04:44.028082952,E4_Gsr,2024-06-25 11:59:10.924999952,0.3933686
1904-01-01 01:04:44.278082952,E4_Gsr,2024-06-25 11:59:11.174999952,0.386962
1904-01-01 01:04:44.528082952,E4_Gsr,2024-06-25 11:59:11.424999952,0.3933686
1904-01-01 01:04:44.778082952,E4_Gsr,2024-06-25 11:59:11.674999952,0.3895246
1904-01-01 01:04:45.028082952,E4_Gsr,2024-06-25 11:59:11.924999952,0.383118
1904-01-01 01:04:45.278082952,E4_Gsr,2024-06-25 11:59:12.174999952,0.3933686
1904-01-01 01:04:45.528082952,E4_Gsr,2024-06-25 11:59:12.424999952,0.4061819
1904-01-01 01:04:45.778082952,E4_Gsr,2024-06-25 11:59:12.674999952,0.3959313
1904-01-01 01:04:46.028082952,E4_Gsr,2024-06-25 11:59:12.924999952,0.39465
1904-01-01 01:04:46.278082952,E4_Gsr,2024-06-25 11:59:13.174999952,0.4010566
1904-01-01 01:04:46.528082952,E4_Gsr,2024-06-25 11:59:13.424999952,0.3959313
1904-01-01 01:04:46.778082952,E4_Gsr,2024-06-25 11:59:13.674999952,0.3984939
1904-01-01 01:04:47.028082952,E4_Gsr,2024-06-25 11:59:13.924999952,0.3997753
1904-01-01 01:04:47.278082952,E4_Gsr,2024-06-25 11:59:14.174999952,0.3997753
1904-01-01 01:04:47.528082952,E4_Gsr,2024-06-25 11:59:14.424999952,0.4010566
1904-01-01 01:04:47.778082952,E4_Gsr,2024-06-25 11:59:14.674999952,0.4036193
1904-01-01 01:04:48.028082952,E4_Gsr,2024-06-25 11:59:14.924999952,0.4049006
1904-01-01 01:04:48.278082952,E4_Gsr,2024-06-25 11:59:15.174999952,0.4036193
1904-01-01 01:04:48.528082952,E4_Gsr,2024-06-25 11:59:15.424999952,0.4010566
1904-01-01 01:04:48.778082952,E4_Gsr,2024-06-25 11:59:15.674999952,0.4061819
1904-01-01 01:04:49.028082952,E4_Gsr,2024-06-25 11:59:15.924999952,0.4010566
1904-01-01 01:04:49.278082952,E4_Gsr,2024-06-25 11:59:16.174999952,0.4023379
1904-01-01 01:04:49.528082952,E4_Gsr,2024-06-25 11:59:16.424999952,0.4010566
1904-01-01 01:04:49.778082952,E4_Gsr,2024-06-25 11:59:16.674999952,0.3972126
1904-01-01 01:04:50.028082952,E4_Gsr,2024-06-25 11:59:16.924999952,0.3997753
1904-01-01 01:04:50.278082952,E4_Gsr,2024-06-25 11:59:17.174999952,0.4010566
1904-01-01 01:04:50.528082952,E4_Gsr,2024-06-25 11:59:17.424999952,0.4010566
1904-01-01 01:04:50.778082952,E4_Gsr,2024-06-25 11:59:17.674999952,0.3959313
1904-01-01 01:04:51.028082952,E4_Gsr,2024-06-25 11:59:17.924999952,0.3997753
1904-01-01 01:04:51.278082952,E4_Gsr,2024-06-25 11:59:18.174999952,0.3997753
1904-01-01 01:04:51.528082952,E4_Gsr,2024-06-25 11:59:18.424999952,0.4023379
1904-01-01 01:04:51.778082952,E4_Gsr,2024-06-25 11:59:18.674999952,0.4074633
1904-01-01 01:04:52.028082952,E4_Gsr,2024-06-25 11:59:18.924999952,0.4061819
1904-01-01 01:04:52.278082952,E4_Gsr,2024-06-25 11:59:19.174999952,0.4036193
1904-01-01 01:04:52.528082952,E4_Gsr,2024-06-25 11:59:19.424999952,0.4100259
1904-01-01 01:04:52.778082952,E4_Gsr,2024-06-25 11:59:19.674999952,0.4113072
1904-01-01 01:04:53.028082952,E4_Gsr,2024-06-25 11:59:19.924999952,0.4061819
1904-01-01 01:04:53.278082952,E4_Gsr,2024-06-25 11:59:20.174999952,0.4100259
1904-01-01 01:04:53.528082952,E4_Gsr,2024-06-25 11:59:20.424999952,0.4125886
1904-01-01 01:04:53.778082952,E4_Gsr,2024-06-25 11:59:20.674999952,0.4138699
1904-01-01 01:04:54.028082952,E4_Gsr,2024-06-25 11:59:20.924999952,0.4061819
1904-01-01 01:04:54.278082952,E4_Gsr,2024-06-25 11:59:21.174999952,0.4087446
1904-01-01 01:04:54.528082952,E4_Gsr,2024-06-25 11:59:21.424999952,0.4074633
1904-01-01 01:04:54.778082952,E4_Gsr,2024-06-25 11:59:21.674999952,0.4074633
1904-01-01 01:04:55.028082952,E4_Gsr,2024-06-25 11:59:21.924999952,0.4125886
1904-01-01 01:04:55.278082952,E4_Gsr,2024-06-25 11:59:22.174999952,0.4100259
1904-01-01 01:04:55.528082952,E4_Gsr,2024-06-25 11:59:22.424999952,0.4061819
1904-01-01 01:04:55.778082952,E4_Gsr,2024-06-25 11:59:22.674999952,0.4138699
1904-01-01 01:04:56.028082952,E4_Gsr,2024-06-25 11:59:22.924999952,0.4164326
1904-01-01 01:04:56.278082952,E4_Gsr,2024-06-25 11:59:23.174999952,0.4151512
1904-01-01 01:04:56.528082952,E4_Gsr,2024-06-25 11:59:23.424999952,0.4113072
1904-01-01 01:04:56.778082952,E4_Gsr,2024-06-25 11:59:23.674999952,0.4138699
1904-01-01 01:04:57.028082952,E4_Gsr,2024-06-25 11:59:23.924999952,0.4138699
1904-01-01 01:04:57.278082952,E4_Gsr,2024-06-25 11:59:24.174999952,0.4189952
