Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:34:27.479880058,E4_Acc,2024-06-24 11:56:00.421040058,-19.0,-54.0,31.0
1904-01-01 00:34:27.511130058,E4_Acc,2024-06-24 11:56:00.452290058,-19.0,-54.0,31.0
1904-01-01 00:34:27.542380058,E4_Acc,2024-06-24 11:56:00.483540058,-19.0,-54.0,31.0
1904-01-01 00:34:27.573630058,E4_Acc,2024-06-24 11:56:00.514790058,-19.0,-54.0,30.0
1904-01-01 00:34:27.604880058,E4_Acc,2024-06-24 11:56:00.546040058,-19.0,-53.0,30.0
1904-01-01 00:34:27.636130058,E4_Acc,2024-06-24 11:56:00.577290058,-19.0,-54.0,30.0
1904-01-01 00:34:27.667380058,E4_Acc,2024-06-24 11:56:00.608540058,-19.0,-54.0,31.0
1904-01-01 00:34:27.698640072,E4_Acc,2024-06-24 11:56:00.639800072,-19.0,-54.0,31.0
1904-01-01 00:34:27.729890072,E4_Acc,2024-06-24 11:56:00.671050072,-19.0,-54.0,31.0
1904-01-01 00:34:27.761140072,E4_Acc,2024-06-24 11:56:00.702300072,-19.0,-54.0,31.0
1904-01-01 00:34:27.792390072,E4_Acc,2024-06-24 11:56:00.733550072,-19.0,-53.0,31.0
1904-01-01 00:34:27.823640072,E4_Acc,2024-06-24 11:56:00.764800072,-20.0,-54.0,31.0
1904-01-01 00:34:27.854890072,E4_Acc,2024-06-24 11:56:00.796050072,-20.0,-54.0,31.0
1904-01-01 00:34:27.886140072,E4_Acc,2024-06-24 11:56:00.827300072,-19.0,-54.0,30.0
1904-01-01 00:34:27.917400085,E4_Acc,2024-06-24 11:56:00.858560085,-19.0,-54.0,30.0
1904-01-01 00:34:27.948650085,E4_Acc,2024-06-24 11:56:00.889810085,-19.0,-54.0,30.0
1904-01-01 00:34:27.979900085,E4_Acc,2024-06-24 11:56:00.921060085,-19.0,-54.0,30.0
1904-01-01 00:34:28.011150085,E4_Acc,2024-06-24 11:56:00.952310085,-19.0,-54.0,31.0
1904-01-01 00:34:28.042400085,E4_Acc,2024-06-24 11:56:00.983560085,-19.0,-54.0,31.0
1904-01-01 00:34:28.073650085,E4_Acc,2024-06-24 11:56:01.014810085,-19.0,-54.0,31.0
1904-01-01 00:34:28.104910099,E4_Acc,2024-06-24 11:56:01.046070099,-19.0,-54.0,31.0
1904-01-01 00:34:28.136160099,E4_Acc,2024-06-24 11:56:01.077320099,-19.0,-53.0,30.0
1904-01-01 00:34:28.167410099,E4_Acc,2024-06-24 11:56:01.108570099,-20.0,-54.0,30.0
1904-01-01 00:34:28.198660099,E4_Acc,2024-06-24 11:56:01.139820099,-19.0,-54.0,30.0
1904-01-01 00:34:28.229910099,E4_Acc,2024-06-24 11:56:01.171070099,-19.0,-54.0,30.0
1904-01-01 00:34:28.261160099,E4_Acc,2024-06-24 11:56:01.202320099,-20.0,-54.0,30.0
1904-01-01 00:34:28.292410099,E4_Acc,2024-06-24 11:56:01.233570099,-19.0,-54.0,31.0
1904-01-01 00:34:28.323670112,E4_Acc,2024-06-24 11:56:01.264830112,-19.0,-53.0,30.0
1904-01-01 00:34:28.354920112,E4_Acc,2024-06-24 11:56:01.296080112,-20.0,-54.0,30.0
1904-01-01 00:34:28.386170112,E4_Acc,2024-06-24 11:56:01.327330112,-20.0,-54.0,30.0
1904-01-01 00:34:28.417420112,E4_Acc,2024-06-24 11:56:01.358580112,-20.0,-54.0,31.0
1904-01-01 00:34:28.448670112,E4_Acc,2024-06-24 11:56:01.389830112,-20.0,-54.0,31.0
1904-01-01 00:34:28.479920112,E4_Acc,2024-06-24 11:56:01.421080112,-19.0,-54.0,30.0
1904-01-01 00:34:28.511170112,E4_Acc,2024-06-24 11:56:01.452330112,-19.0,-54.0,30.0
1904-01-01 00:34:28.542429888,E4_Acc,2024-06-24 11:56:01.483589888,-19.0,-54.0,30.0
1904-01-01 00:34:28.573679888,E4_Acc,2024-06-24 11:56:01.514839888,-19.0,-54.0,30.0
1904-01-01 00:34:28.604929888,E4_Acc,2024-06-24 11:56:01.546089888,-19.0,-54.0,30.0
1904-01-01 00:34:28.636179888,E4_Acc,2024-06-24 11:56:01.577339888,-20.0,-54.0,30.0
1904-01-01 00:34:28.667429888,E4_Acc,2024-06-24 11:56:01.608589888,-20.0,-54.0,30.0
1904-01-01 00:34:28.698679888,E4_Acc,2024-06-24 11:56:01.639839888,-20.0,-54.0,30.0
1904-01-01 00:34:28.729929888,E4_Acc,2024-06-24 11:56:01.671089888,-20.0,-54.0,30.0
1904-01-01 00:34:28.761189901,E4_Acc,2024-06-24 11:56:01.702349901,-20.0,-53.0,30.0
1904-01-01 00:34:28.792439901,E4_Acc,2024-06-24 11:56:01.733599901,-20.0,-53.0,30.0
1904-01-01 00:34:28.823689901,E4_Acc,2024-06-24 11:56:01.764849901,-20.0,-53.0,30.0
1904-01-01 00:34:28.854939901,E4_Acc,2024-06-24 11:56:01.796099901,-20.0,-53.0,30.0
1904-01-01 00:34:28.886189901,E4_Acc,2024-06-24 11:56:01.827349901,-20.0,-54.0,30.0
1904-01-01 00:34:28.917439901,E4_Acc,2024-06-24 11:56:01.858599901,-21.0,-54.0,30.0
1904-01-01 00:34:28.948689901,E4_Acc,2024-06-24 11:56:01.889849901,-20.0,-54.0,30.0
1904-01-01 00:34:28.979949915,E4_Acc,2024-06-24 11:56:01.921109915,-20.0,-54.0,30.0
1904-01-01 00:34:29.011199915,E4_Acc,2024-06-24 11:56:01.952359915,-20.0,-54.0,30.0
1904-01-01 00:34:29.042449915,E4_Acc,2024-06-24 11:56:01.983609915,-20.0,-54.0,30.0
1904-01-01 00:34:29.073699915,E4_Acc,2024-06-24 11:56:02.014859915,-20.0,-54.0,30.0
1904-01-01 00:34:29.104949915,E4_Acc,2024-06-24 11:56:02.046109915,-20.0,-53.0,30.0
1904-01-01 00:34:29.136199915,E4_Acc,2024-06-24 11:56:02.077359915,-20.0,-54.0,30.0
1904-01-01 00:34:29.167449915,E4_Acc,2024-06-24 11:56:02.108609915,-20.0,-54.0,30.0
1904-01-01 00:34:29.198709928,E4_Acc,2024-06-24 11:56:02.139869928,-20.0,-54.0,29.0
1904-01-01 00:34:29.229959928,E4_Acc,2024-06-24 11:56:02.171119928,-20.0,-54.0,29.0
1904-01-01 00:34:29.261209928,E4_Acc,2024-06-24 11:56:02.202369928,-20.0,-54.0,29.0
1904-01-01 00:34:29.292459928,E4_Acc,2024-06-24 11:56:02.233619928,-20.0,-55.0,29.0
1904-01-01 00:34:29.323709927,E4_Acc,2024-06-24 11:56:02.264869927,-20.0,-54.0,29.0
1904-01-01 00:34:29.354959928,E4_Acc,2024-06-24 11:56:02.296119928,-20.0,-55.0,29.0
1904-01-01 00:34:29.386209928,E4_Acc,2024-06-24 11:56:02.327369928,-20.0,-54.0,29.0
1904-01-01 00:34:29.417469942,E4_Acc,2024-06-24 11:56:02.358629942,-20.0,-54.0,29.0
1904-01-01 00:34:29.448719942,E4_Acc,2024-06-24 11:56:02.389879942,-20.0,-54.0,29.0
1904-01-01 00:34:29.479969942,E4_Acc,2024-06-24 11:56:02.421129942,-20.0,-54.0,29.0
1904-01-01 00:34:29.511219942,E4_Acc,2024-06-24 11:56:02.452379942,-20.0,-55.0,29.0
1904-01-01 00:34:29.542469942,E4_Acc,2024-06-24 11:56:02.483629942,-20.0,-55.0,29.0
1904-01-01 00:34:29.573719942,E4_Acc,2024-06-24 11:56:02.514879942,-20.0,-55.0,29.0
1904-01-01 00:34:29.604969942,E4_Acc,2024-06-24 11:56:02.546129942,-19.0,-54.0,29.0
1904-01-01 00:34:29.636229956,E4_Acc,2024-06-24 11:56:02.577389956,-19.0,-54.0,28.0
1904-01-01 00:34:29.667479956,E4_Acc,2024-06-24 11:56:02.608639956,-20.0,-54.0,29.0
1904-01-01 00:34:29.698729956,E4_Acc,2024-06-24 11:56:02.639889956,-20.0,-54.0,29.0
1904-01-01 00:34:29.729979956,E4_Acc,2024-06-24 11:56:02.671139956,-20.0,-54.0,29.0
1904-01-01 00:34:29.761229956,E4_Acc,2024-06-24 11:56:02.702389956,-20.0,-54.0,29.0
1904-01-01 00:34:29.792479956,E4_Acc,2024-06-24 11:56:02.733639956,-20.0,-54.0,29.0
1904-01-01 00:34:29.823729956,E4_Acc,2024-06-24 11:56:02.764889956,-20.0,-54.0,29.0
1904-01-01 00:34:29.854989969,E4_Acc,2024-06-24 11:56:02.796149969,-20.0,-55.0,29.0
1904-01-01 00:34:29.886239969,E4_Acc,2024-06-24 11:56:02.827399969,-20.0,-55.0,29.0
1904-01-01 00:34:29.917489969,E4_Acc,2024-06-24 11:56:02.858649969,-20.0,-55.0,29.0
1904-01-01 00:34:29.948739969,E4_Acc,2024-06-24 11:56:02.889899969,-20.0,-55.0,29.0
1904-01-01 00:34:29.979989969,E4_Acc,2024-06-24 11:56:02.921149969,-20.0,-55.0,29.0
1904-01-01 00:34:30.011239969,E4_Acc,2024-06-24 11:56:02.952399969,-20.0,-55.0,29.0
1904-01-01 00:34:30.042489969,E4_Acc,2024-06-24 11:56:02.983649969,-19.0,-55.0,29.0
1904-01-01 00:34:30.073749983,E4_Acc,2024-06-24 11:56:03.014909983,-20.0,-54.0,29.0
1904-01-01 00:34:30.104999983,E4_Acc,2024-06-24 11:56:03.046159983,-20.0,-55.0,29.0
1904-01-01 00:34:30.136249983,E4_Acc,2024-06-24 11:56:03.077409983,-20.0,-54.0,29.0
1904-01-01 00:34:30.167499983,E4_Acc,2024-06-24 11:56:03.108659983,-20.0,-54.0,29.0
1904-01-01 00:34:30.198749983,E4_Acc,2024-06-24 11:56:03.139909983,-20.0,-54.0,29.0
1904-01-01 00:34:30.229999983,E4_Acc,2024-06-24 11:56:03.171159983,-20.0,-54.0,29.0
1904-01-01 00:34:30.261249983,E4_Acc,2024-06-24 11:56:03.202409983,-21.0,-55.0,29.0
1904-01-01 00:34:30.292509996,E4_Acc,2024-06-24 11:56:03.233669996,-21.0,-55.0,29.0
1904-01-01 00:34:30.323759996,E4_Acc,2024-06-24 11:56:03.264919996,-21.0,-55.0,30.0
1904-01-01 00:34:30.355009996,E4_Acc,2024-06-24 11:56:03.296169996,-21.0,-55.0,30.0
1904-01-01 00:34:30.386259996,E4_Acc,2024-06-24 11:56:03.327419996,-20.0,-55.0,29.0
1904-01-01 00:34:30.417509996,E4_Acc,2024-06-24 11:56:03.358669996,-20.0,-53.0,29.0
1904-01-01 00:34:30.448759996,E4_Acc,2024-06-24 11:56:03.389919996,-21.0,-54.0,29.0
1904-01-01 00:34:30.480020010,E4_Acc,2024-06-24 11:56:03.421180010,-21.0,-54.0,29.0
1904-01-01 00:34:30.511270010,E4_Acc,2024-06-24 11:56:03.452430010,-21.0,-54.0,30.0
1904-01-01 00:34:30.542520010,E4_Acc,2024-06-24 11:56:03.483680010,-21.0,-54.0,30.0
1904-01-01 00:34:30.573770010,E4_Acc,2024-06-24 11:56:03.514930010,-21.0,-54.0,29.0
1904-01-01 00:34:30.605020010,E4_Acc,2024-06-24 11:56:03.546180010,-20.0,-54.0,29.0
1904-01-01 00:34:30.636270010,E4_Acc,2024-06-24 11:56:03.577430010,-20.0,-54.0,29.0
1904-01-01 00:34:30.667520010,E4_Acc,2024-06-24 11:56:03.608680010,-21.0,-54.0,28.0
1904-01-01 00:34:30.698780023,E4_Acc,2024-06-24 11:56:03.639940023,-21.0,-54.0,29.0
1904-01-01 00:34:30.730030023,E4_Acc,2024-06-24 11:56:03.671190023,-20.0,-54.0,29.0
1904-01-01 00:34:30.761280023,E4_Acc,2024-06-24 11:56:03.702440023,-20.0,-54.0,29.0
1904-01-01 00:34:30.792530023,E4_Acc,2024-06-24 11:56:03.733690023,-20.0,-54.0,29.0
1904-01-01 00:34:30.823780023,E4_Acc,2024-06-24 11:56:03.764940023,-21.0,-54.0,29.0
1904-01-01 00:34:30.855030023,E4_Acc,2024-06-24 11:56:03.796190023,-21.0,-54.0,30.0
1904-01-01 00:34:30.886280023,E4_Acc,2024-06-24 11:56:03.827440023,-21.0,-54.0,30.0
1904-01-01 00:34:30.917540037,E4_Acc,2024-06-24 11:56:03.858700037,-21.0,-54.0,30.0
1904-01-01 00:34:30.948790037,E4_Acc,2024-06-24 11:56:03.889950037,-21.0,-54.0,30.0
1904-01-01 00:34:30.980040037,E4_Acc,2024-06-24 11:56:03.921200037,-21.0,-54.0,29.0
1904-01-01 00:34:31.011290037,E4_Acc,2024-06-24 11:56:03.952450037,-21.0,-55.0,29.0
1904-01-01 00:34:31.042540037,E4_Acc,2024-06-24 11:56:03.983700037,-20.0,-54.0,29.0
1904-01-01 00:34:31.073790037,E4_Acc,2024-06-24 11:56:04.014950037,-20.0,-54.0,29.0
1904-01-01 00:34:31.105040037,E4_Acc,2024-06-24 11:56:04.046200037,-20.0,-54.0,29.0
1904-01-01 00:34:31.136300051,E4_Acc,2024-06-24 11:56:04.077460051,-20.0,-55.0,29.0
1904-01-01 00:34:31.167550051,E4_Acc,2024-06-24 11:56:04.108710051,-20.0,-55.0,29.0
1904-01-01 00:34:31.198800051,E4_Acc,2024-06-24 11:56:04.139960051,-19.0,-54.0,29.0
1904-01-01 00:34:31.230050051,E4_Acc,2024-06-24 11:56:04.171210051,-20.0,-55.0,29.0
1904-01-01 00:34:31.261300051,E4_Acc,2024-06-24 11:56:04.202460051,-20.0,-55.0,29.0
1904-01-01 00:34:31.292550051,E4_Acc,2024-06-24 11:56:04.233710051,-20.0,-55.0,29.0
1904-01-01 00:34:31.323800050,E4_Acc,2024-06-24 11:56:04.264960050,-21.0,-55.0,29.0
1904-01-01 00:34:31.355060064,E4_Acc,2024-06-24 11:56:04.296220064,-21.0,-53.0,29.0
1904-01-01 00:34:31.386310064,E4_Acc,2024-06-24 11:56:04.327470064,-21.0,-53.0,28.0
1904-01-01 00:34:31.417560064,E4_Acc,2024-06-24 11:56:04.358720064,-21.0,-53.0,28.0
1904-01-01 00:34:31.448810064,E4_Acc,2024-06-24 11:56:04.389970064,-20.0,-54.0,29.0
1904-01-01 00:34:31.480060064,E4_Acc,2024-06-24 11:56:04.421220064,-20.0,-54.0,29.0
1904-01-01 00:34:31.511310064,E4_Acc,2024-06-24 11:56:04.452470064,-20.0,-56.0,29.0
1904-01-01 00:34:31.542560064,E4_Acc,2024-06-24 11:56:04.483720064,-19.0,-56.0,29.0
1904-01-01 00:34:31.573820078,E4_Acc,2024-06-24 11:56:04.514980078,-18.0,-56.0,28.0
1904-01-01 00:34:31.605070078,E4_Acc,2024-06-24 11:56:04.546230078,-18.0,-55.0,28.0
1904-01-01 00:34:31.636320078,E4_Acc,2024-06-24 11:56:04.577480078,-18.0,-55.0,28.0
1904-01-01 00:34:31.667570078,E4_Acc,2024-06-24 11:56:04.608730078,-18.0,-55.0,28.0
1904-01-01 00:34:31.698820078,E4_Acc,2024-06-24 11:56:04.639980078,-19.0,-55.0,28.0
1904-01-01 00:34:31.730070078,E4_Acc,2024-06-24 11:56:04.671230078,-19.0,-55.0,29.0
1904-01-01 00:34:31.761320078,E4_Acc,2024-06-24 11:56:04.702480078,-20.0,-55.0,29.0
1904-01-01 00:34:31.792580091,E4_Acc,2024-06-24 11:56:04.733740091,-20.0,-55.0,29.0
1904-01-01 00:34:31.823830091,E4_Acc,2024-06-24 11:56:04.764990091,-19.0,-55.0,29.0
1904-01-01 00:34:31.855080091,E4_Acc,2024-06-24 11:56:04.796240091,-19.0,-55.0,29.0
1904-01-01 00:34:31.886330091,E4_Acc,2024-06-24 11:56:04.827490091,-19.0,-55.0,29.0
1904-01-01 00:34:31.917580091,E4_Acc,2024-06-24 11:56:04.858740091,-19.0,-55.0,29.0
1904-01-01 00:34:31.948830091,E4_Acc,2024-06-24 11:56:04.889990091,-19.0,-55.0,29.0
1904-01-01 00:34:31.980080091,E4_Acc,2024-06-24 11:56:04.921240091,-19.0,-54.0,28.0
1904-01-01 00:34:32.011340105,E4_Acc,2024-06-24 11:56:04.952500105,-19.0,-55.0,28.0
1904-01-01 00:34:32.042590105,E4_Acc,2024-06-24 11:56:04.983750105,-19.0,-55.0,28.0
1904-01-01 00:34:32.073840105,E4_Acc,2024-06-24 11:56:05.015000105,-19.0,-55.0,29.0
1904-01-01 00:34:32.105090105,E4_Acc,2024-06-24 11:56:05.046250105,-19.0,-55.0,28.0
1904-01-01 00:34:32.136340105,E4_Acc,2024-06-24 11:56:05.077500105,-19.0,-55.0,29.0
1904-01-01 00:34:32.167590105,E4_Acc,2024-06-24 11:56:05.108750105,-19.0,-55.0,29.0
1904-01-01 00:34:32.198840105,E4_Acc,2024-06-24 11:56:05.140000105,-19.0,-55.0,29.0
1904-01-01 00:34:32.230100118,E4_Acc,2024-06-24 11:56:05.171260118,-19.0,-55.0,29.0
