Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:41:45.192964905,E4_Acc,2024-06-25 14:21:17.523279905,-19.0,-67.0,5.0
1904-01-01 00:41:45.224214905,E4_Acc,2024-06-25 14:21:17.554529905,-24.0,-82.0,8.0
1904-01-01 00:41:45.255464905,E4_Acc,2024-06-25 14:21:17.585779905,-25.0,-85.0,11.0
1904-01-01 00:41:45.286714905,E4_Acc,2024-06-25 14:21:17.617029905,-28.0,-80.0,15.0
1904-01-01 00:41:45.317964905,E4_Acc,2024-06-25 14:21:17.648279905,-27.0,-69.0,21.0
1904-01-01 00:41:45.349214905,E4_Acc,2024-06-25 14:21:17.679529905,-22.0,-59.0,22.0
1904-01-01 00:41:45.380464905,E4_Acc,2024-06-25 14:21:17.710779905,-17.0,-61.0,18.0
1904-01-01 00:41:45.411724919,E4_Acc,2024-06-25 14:21:17.742039919,-18.0,-65.0,22.0
1904-01-01 00:41:45.442974919,E4_Acc,2024-06-25 14:21:17.773289919,-19.0,-59.0,21.0
1904-01-01 00:41:45.474224919,E4_Acc,2024-06-25 14:21:17.804539919,-20.0,-51.0,13.0
1904-01-01 00:41:45.505474919,E4_Acc,2024-06-25 14:21:17.835789919,-20.0,-46.0,12.0
1904-01-01 00:41:45.536724919,E4_Acc,2024-06-25 14:21:17.867039919,-21.0,-42.0,12.0
1904-01-01 00:41:45.567974919,E4_Acc,2024-06-25 14:21:17.898289919,-23.0,-43.0,11.0
1904-01-01 00:41:45.599224919,E4_Acc,2024-06-25 14:21:17.929539919,-22.0,-46.0,12.0
1904-01-01 00:41:45.630484932,E4_Acc,2024-06-25 14:21:17.960799932,-21.0,-51.0,13.0
1904-01-01 00:41:45.661734932,E4_Acc,2024-06-25 14:21:17.992049932,-22.0,-52.0,13.0
1904-01-01 00:41:45.692984932,E4_Acc,2024-06-25 14:21:18.023299932,-22.0,-53.0,15.0
1904-01-01 00:41:45.724234932,E4_Acc,2024-06-25 14:21:18.054549932,-23.0,-53.0,15.0
1904-01-01 00:41:45.755484932,E4_Acc,2024-06-25 14:21:18.085799932,-25.0,-57.0,17.0
1904-01-01 00:41:45.786734932,E4_Acc,2024-06-25 14:21:18.117049932,-27.0,-62.0,16.0
1904-01-01 00:41:45.817984932,E4_Acc,2024-06-25 14:21:18.148299932,-29.0,-67.0,16.0
1904-01-01 00:41:45.849244946,E4_Acc,2024-06-25 14:21:18.179559946,-33.0,-81.0,16.0
1904-01-01 00:41:45.880494946,E4_Acc,2024-06-25 14:21:18.210809946,-38.0,-89.0,18.0
1904-01-01 00:41:45.911744946,E4_Acc,2024-06-25 14:21:18.242059946,-35.0,-77.0,16.0
1904-01-01 00:41:45.942994946,E4_Acc,2024-06-25 14:21:18.273309946,-28.0,-59.0,15.0
1904-01-01 00:41:45.974244946,E4_Acc,2024-06-25 14:21:18.304559946,-28.0,-59.0,15.0
1904-01-01 00:41:46.005494946,E4_Acc,2024-06-25 14:21:18.335809946,-30.0,-65.0,14.0
1904-01-01 00:41:46.036744946,E4_Acc,2024-06-25 14:21:18.367059946,-28.0,-65.0,14.0
1904-01-01 00:41:46.068004960,E4_Acc,2024-06-25 14:21:18.398319960,-22.0,-58.0,12.0
1904-01-01 00:41:46.099254960,E4_Acc,2024-06-25 14:21:18.429569960,-19.0,-49.0,11.0
1904-01-01 00:41:46.130504960,E4_Acc,2024-06-25 14:21:18.460819960,-19.0,-47.0,8.0
1904-01-01 00:41:46.161754960,E4_Acc,2024-06-25 14:21:18.492069960,-18.0,-46.0,5.0
1904-01-01 00:41:46.193004960,E4_Acc,2024-06-25 14:21:18.523319960,-18.0,-47.0,3.0
1904-01-01 00:41:46.224254960,E4_Acc,2024-06-25 14:21:18.554569960,-19.0,-49.0,3.0
1904-01-01 00:41:46.255504960,E4_Acc,2024-06-25 14:21:18.585819960,-17.0,-49.0,2.0
1904-01-01 00:41:46.286764973,E4_Acc,2024-06-25 14:21:18.617079973,-17.0,-51.0,3.0
1904-01-01 00:41:46.318014973,E4_Acc,2024-06-25 14:21:18.648329973,-18.0,-57.0,5.0
1904-01-01 00:41:46.349264973,E4_Acc,2024-06-25 14:21:18.679579973,-21.0,-64.0,6.0
1904-01-01 00:41:46.380514973,E4_Acc,2024-06-25 14:21:18.710829973,-21.0,-69.0,6.0
1904-01-01 00:41:46.411764973,E4_Acc,2024-06-25 14:21:18.742079973,-25.0,-76.0,10.0
1904-01-01 00:41:46.443014973,E4_Acc,2024-06-25 14:21:18.773329973,-26.0,-79.0,11.0
1904-01-01 00:41:46.474264973,E4_Acc,2024-06-25 14:21:18.804579973,-30.0,-79.0,15.0
1904-01-01 00:41:46.505524987,E4_Acc,2024-06-25 14:21:18.835839987,-30.0,-70.0,22.0
1904-01-01 00:41:46.536774987,E4_Acc,2024-06-25 14:21:18.867089987,-25.0,-62.0,21.0
1904-01-01 00:41:46.568024987,E4_Acc,2024-06-25 14:21:18.898339987,-19.0,-64.0,17.0
1904-01-01 00:41:46.599274987,E4_Acc,2024-06-25 14:21:18.929589987,-20.0,-67.0,20.0
1904-01-01 00:41:46.630524987,E4_Acc,2024-06-25 14:21:18.960839987,-21.0,-58.0,19.0
1904-01-01 00:41:46.661774987,E4_Acc,2024-06-25 14:21:18.992089987,-21.0,-48.0,12.0
1904-01-01 00:41:46.693024987,E4_Acc,2024-06-25 14:21:19.023339987,-21.0,-44.0,11.0
1904-01-01 00:41:46.724285000,E4_Acc,2024-06-25 14:21:19.054600000,-22.0,-40.0,10.0
1904-01-01 00:41:46.755535000,E4_Acc,2024-06-25 14:21:19.085850000,-23.0,-41.0,10.0
1904-01-01 00:41:46.786785000,E4_Acc,2024-06-25 14:21:19.117100000,-23.0,-47.0,12.0
1904-01-01 00:41:46.818035000,E4_Acc,2024-06-25 14:21:19.148350000,-22.0,-53.0,13.0
1904-01-01 00:41:46.849285000,E4_Acc,2024-06-25 14:21:19.179600000,-23.0,-55.0,15.0
1904-01-01 00:41:46.880535000,E4_Acc,2024-06-25 14:21:19.210850000,-23.0,-57.0,16.0
1904-01-01 00:41:46.911795014,E4_Acc,2024-06-25 14:21:19.242110014,-22.0,-57.0,16.0
1904-01-01 00:41:46.943045014,E4_Acc,2024-06-25 14:21:19.273360014,-22.0,-60.0,17.0
1904-01-01 00:41:46.974295014,E4_Acc,2024-06-25 14:21:19.304610014,-23.0,-63.0,16.0
1904-01-01 00:41:47.005545014,E4_Acc,2024-06-25 14:21:19.335860014,-25.0,-68.0,15.0
1904-01-01 00:41:47.036795014,E4_Acc,2024-06-25 14:21:19.367110014,-27.0,-72.0,15.0
1904-01-01 00:41:47.068045014,E4_Acc,2024-06-25 14:21:19.398360014,-29.0,-76.0,15.0
1904-01-01 00:41:47.099295014,E4_Acc,2024-06-25 14:21:19.429610014,-34.0,-78.0,16.0
1904-01-01 00:41:47.130555028,E4_Acc,2024-06-25 14:21:19.460870028,-26.0,-57.0,13.0
1904-01-01 00:41:47.161805028,E4_Acc,2024-06-25 14:21:19.492120028,-25.0,-55.0,12.0
1904-01-01 00:41:47.193055028,E4_Acc,2024-06-25 14:21:19.523370028,-28.0,-67.0,15.0
1904-01-01 00:41:47.224305028,E4_Acc,2024-06-25 14:21:19.554620028,-29.0,-72.0,14.0
1904-01-01 00:41:47.255555028,E4_Acc,2024-06-25 14:21:19.585870028,-22.0,-64.0,11.0
1904-01-01 00:41:47.286805028,E4_Acc,2024-06-25 14:21:19.617120028,-18.0,-54.0,11.0
1904-01-01 00:41:47.318055028,E4_Acc,2024-06-25 14:21:19.648370028,-19.0,-50.0,9.0
1904-01-01 00:41:47.349315041,E4_Acc,2024-06-25 14:21:19.679630041,-21.0,-49.0,5.0
1904-01-01 00:41:47.380565041,E4_Acc,2024-06-25 14:21:19.710880041,-20.0,-49.0,5.0
1904-01-01 00:41:47.411815041,E4_Acc,2024-06-25 14:21:19.742130041,-19.0,-49.0,4.0
1904-01-01 00:41:47.443065041,E4_Acc,2024-06-25 14:21:19.773380041,-18.0,-48.0,3.0
1904-01-01 00:41:47.474315041,E4_Acc,2024-06-25 14:21:19.804630041,-18.0,-48.0,3.0
1904-01-01 00:41:47.505565041,E4_Acc,2024-06-25 14:21:19.835880041,-20.0,-51.0,4.0
1904-01-01 00:41:47.536815041,E4_Acc,2024-06-25 14:21:19.867130041,-20.0,-59.0,6.0
1904-01-01 00:41:47.568075055,E4_Acc,2024-06-25 14:21:19.898390055,-21.0,-62.0,7.0
1904-01-01 00:41:47.599325055,E4_Acc,2024-06-25 14:21:19.929640055,-23.0,-70.0,10.0
1904-01-01 00:41:47.630575055,E4_Acc,2024-06-25 14:21:19.960890055,-24.0,-72.0,13.0
1904-01-01 00:41:47.661825055,E4_Acc,2024-06-25 14:21:19.992140055,-26.0,-77.0,15.0
1904-01-01 00:41:47.693075055,E4_Acc,2024-06-25 14:21:20.023390055,-32.0,-78.0,20.0
1904-01-01 00:41:47.724325055,E4_Acc,2024-06-25 14:21:20.054640055,-29.0,-66.0,23.0
1904-01-01 00:41:47.755575055,E4_Acc,2024-06-25 14:21:20.085890055,-22.0,-59.0,18.0
1904-01-01 00:41:47.786835068,E4_Acc,2024-06-25 14:21:20.117150068,-23.0,-64.0,16.0
1904-01-01 00:41:47.818085068,E4_Acc,2024-06-25 14:21:20.148400068,-24.0,-70.0,20.0
1904-01-01 00:41:47.849335068,E4_Acc,2024-06-25 14:21:20.179650068,-20.0,-60.0,15.0
1904-01-01 00:41:47.880585068,E4_Acc,2024-06-25 14:21:20.210900068,-20.0,-53.0,13.0
1904-01-01 00:41:47.911835068,E4_Acc,2024-06-25 14:21:20.242150068,-20.0,-43.0,11.0
1904-01-01 00:41:47.943085068,E4_Acc,2024-06-25 14:21:20.273400068,-22.0,-42.0,9.0
1904-01-01 00:41:47.974335068,E4_Acc,2024-06-25 14:21:20.304650068,-26.0,-43.0,8.0
1904-01-01 00:41:48.005595082,E4_Acc,2024-06-25 14:21:20.335910082,-26.0,-48.0,12.0
1904-01-01 00:41:48.036845082,E4_Acc,2024-06-25 14:21:20.367160082,-25.0,-51.0,14.0
1904-01-01 00:41:48.068095082,E4_Acc,2024-06-25 14:21:20.398410082,-26.0,-54.0,15.0
1904-01-01 00:41:48.099345082,E4_Acc,2024-06-25 14:21:20.429660082,-25.0,-54.0,16.0
1904-01-01 00:41:48.130595082,E4_Acc,2024-06-25 14:21:20.460910082,-24.0,-55.0,19.0
1904-01-01 00:41:48.161845082,E4_Acc,2024-06-25 14:21:20.492160082,-23.0,-59.0,20.0
1904-01-01 00:41:48.193095082,E4_Acc,2024-06-25 14:21:20.523410082,-24.0,-65.0,19.0
1904-01-01 00:41:48.224355095,E4_Acc,2024-06-25 14:21:20.554670095,-27.0,-72.0,19.0
1904-01-01 00:41:48.255605095,E4_Acc,2024-06-25 14:21:20.585920095,-28.0,-74.0,19.0
1904-01-01 00:41:48.286855095,E4_Acc,2024-06-25 14:21:20.617170095,-33.0,-84.0,19.0
1904-01-01 00:41:48.318105095,E4_Acc,2024-06-25 14:21:20.648420095,-30.0,-69.0,17.0
1904-01-01 00:41:48.349355095,E4_Acc,2024-06-25 14:21:20.679670095,-27.0,-60.0,15.0
1904-01-01 00:41:48.380605095,E4_Acc,2024-06-25 14:21:20.710920095,-24.0,-59.0,13.0
1904-01-01 00:41:48.411855095,E4_Acc,2024-06-25 14:21:20.742170095,-24.0,-61.0,13.0
1904-01-01 00:41:48.443115109,E4_Acc,2024-06-25 14:21:20.773430109,-24.0,-66.0,12.0
1904-01-01 00:41:48.474365109,E4_Acc,2024-06-25 14:21:20.804680109,-16.0,-57.0,7.0
1904-01-01 00:41:48.505615109,E4_Acc,2024-06-25 14:21:20.835930109,-15.0,-54.0,6.0
1904-01-01 00:41:48.536865109,E4_Acc,2024-06-25 14:21:20.867180109,-16.0,-53.0,4.0
1904-01-01 00:41:48.568115109,E4_Acc,2024-06-25 14:21:20.898430109,-18.0,-53.0,2.0
1904-01-01 00:41:48.599365109,E4_Acc,2024-06-25 14:21:20.929680109,-19.0,-53.0,-1.0
1904-01-01 00:41:48.630615109,E4_Acc,2024-06-25 14:21:20.960930109,-19.0,-53.0,-1.0
1904-01-01 00:41:48.661874884,E4_Acc,2024-06-25 14:21:20.992189884,-18.0,-53.0,1.0
1904-01-01 00:41:48.693124884,E4_Acc,2024-06-25 14:21:21.023439884,-19.0,-54.0,3.0
1904-01-01 00:41:48.724374884,E4_Acc,2024-06-25 14:21:21.054689884,-19.0,-53.0,5.0
1904-01-01 00:41:48.755624884,E4_Acc,2024-06-25 14:21:21.085939884,-19.0,-55.0,8.0
1904-01-01 00:41:48.786874884,E4_Acc,2024-06-25 14:21:21.117189884,-20.0,-62.0,11.0
1904-01-01 00:41:48.818124884,E4_Acc,2024-06-25 14:21:21.148439884,-20.0,-66.0,12.0
1904-01-01 00:41:48.849374884,E4_Acc,2024-06-25 14:21:21.179689884,-24.0,-75.0,15.0
1904-01-01 00:41:48.880634898,E4_Acc,2024-06-25 14:21:21.210949898,-28.0,-80.0,16.0
1904-01-01 00:41:48.911884898,E4_Acc,2024-06-25 14:21:21.242199898,-28.0,-72.0,18.0
1904-01-01 00:41:48.943134898,E4_Acc,2024-06-25 14:21:21.273449898,-25.0,-58.0,20.0
1904-01-01 00:41:48.974384898,E4_Acc,2024-06-25 14:21:21.304699898,-22.0,-51.0,18.0
1904-01-01 00:41:49.005634898,E4_Acc,2024-06-25 14:21:21.335949898,-23.0,-52.0,15.0
1904-01-01 00:41:49.036884898,E4_Acc,2024-06-25 14:21:21.367199898,-25.0,-64.0,19.0
1904-01-01 00:41:49.068134898,E4_Acc,2024-06-25 14:21:21.398449898,-26.0,-64.0,19.0
1904-01-01 00:41:49.099394911,E4_Acc,2024-06-25 14:21:21.429709911,-24.0,-62.0,14.0
1904-01-01 00:41:49.130644911,E4_Acc,2024-06-25 14:21:21.460959911,-23.0,-58.0,14.0
1904-01-01 00:41:49.161894911,E4_Acc,2024-06-25 14:21:21.492209911,-22.0,-53.0,13.0
1904-01-01 00:41:49.193144911,E4_Acc,2024-06-25 14:21:21.523459911,-22.0,-53.0,12.0
1904-01-01 00:41:49.224394911,E4_Acc,2024-06-25 14:21:21.554709911,-22.0,-53.0,13.0
1904-01-01 00:41:49.255644911,E4_Acc,2024-06-25 14:21:21.585959911,-22.0,-55.0,15.0
1904-01-01 00:41:49.286894911,E4_Acc,2024-06-25 14:21:21.617209911,-21.0,-55.0,15.0
1904-01-01 00:41:49.318154925,E4_Acc,2024-06-25 14:21:21.648469925,-21.0,-56.0,17.0
1904-01-01 00:41:49.349404925,E4_Acc,2024-06-25 14:21:21.679719925,-21.0,-56.0,17.0
1904-01-01 00:41:49.380654925,E4_Acc,2024-06-25 14:21:21.710969925,-22.0,-55.0,17.0
1904-01-01 00:41:49.411904925,E4_Acc,2024-06-25 14:21:21.742219925,-22.0,-54.0,17.0
1904-01-01 00:41:49.443154925,E4_Acc,2024-06-25 14:21:21.773469925,-22.0,-56.0,18.0
1904-01-01 00:41:49.474404925,E4_Acc,2024-06-25 14:21:21.804719925,-22.0,-63.0,18.0
1904-01-01 00:41:49.505664939,E4_Acc,2024-06-25 14:21:21.835979939,-25.0,-71.0,18.0
1904-01-01 00:41:49.536914939,E4_Acc,2024-06-25 14:21:21.867229939,-27.0,-76.0,18.0
1904-01-01 00:41:49.568164939,E4_Acc,2024-06-25 14:21:21.898479939,-30.0,-76.0,17.0
1904-01-01 00:41:49.599414939,E4_Acc,2024-06-25 14:21:21.929729939,-28.0,-70.0,16.0
1904-01-01 00:41:49.630664939,E4_Acc,2024-06-25 14:21:21.960979939,-27.0,-58.0,15.0
1904-01-01 00:41:49.661914939,E4_Acc,2024-06-25 14:21:21.992229939,-24.0,-49.0,14.0
1904-01-01 00:41:49.693164939,E4_Acc,2024-06-25 14:21:22.023479939,-24.0,-52.0,12.0
1904-01-01 00:41:49.724424952,E4_Acc,2024-06-25 14:21:22.054739952,-23.0,-61.0,12.0
1904-01-01 00:41:49.755674952,E4_Acc,2024-06-25 14:21:22.085989952,-23.0,-64.0,12.0
1904-01-01 00:41:49.786924952,E4_Acc,2024-06-25 14:21:22.117239952,-20.0,-64.0,8.0
1904-01-01 00:41:49.818174952,E4_Acc,2024-06-25 14:21:22.148489952,-20.0,-60.0,6.0
1904-01-01 00:41:49.849424952,E4_Acc,2024-06-25 14:21:22.179739952,-21.0,-58.0,5.0
1904-01-01 00:41:49.880674952,E4_Acc,2024-06-25 14:21:22.210989952,-21.0,-57.0,4.0
1904-01-01 00:41:49.911924952,E4_Acc,2024-06-25 14:21:22.242239952,-21.0,-58.0,3.0
1904-01-01 00:41:49.943184966,E4_Acc,2024-06-25 14:21:22.273499966,-20.0,-57.0,2.0
1904-01-01 00:41:49.974434966,E4_Acc,2024-06-25 14:21:22.304749966,-18.0,-57.0,4.0
1904-01-01 00:41:50.005684966,E4_Acc,2024-06-25 14:21:22.335999966,-18.0,-58.0,4.0
1904-01-01 00:41:50.036934966,E4_Acc,2024-06-25 14:21:22.367249966,-18.0,-57.0,6.0
1904-01-01 00:41:50.068184966,E4_Acc,2024-06-25 14:21:22.398499966,-18.0,-56.0,8.0
1904-01-01 00:41:50.099434966,E4_Acc,2024-06-25 14:21:22.429749966,-20.0,-56.0,9.0
1904-01-01 00:41:50.130684966,E4_Acc,2024-06-25 14:21:22.460999966,-21.0,-57.0,11.0
1904-01-01 00:41:50.161944979,E4_Acc,2024-06-25 14:21:22.492259979,-22.0,-59.0,11.0
1904-01-01 00:41:50.193194978,E4_Acc,2024-06-25 14:21:22.523509978,-25.0,-61.0,14.0
1904-01-01 00:41:50.224444979,E4_Acc,2024-06-25 14:21:22.554759979,-26.0,-66.0,17.0
1904-01-01 00:41:50.255694979,E4_Acc,2024-06-25 14:21:22.586009979,-26.0,-68.0,18.0
1904-01-01 00:41:50.286944979,E4_Acc,2024-06-25 14:21:22.617259979,-29.0,-77.0,21.0
1904-01-01 00:41:50.318194979,E4_Acc,2024-06-25 14:21:22.648509979,-31.0,-75.0,22.0
1904-01-01 00:41:50.349444979,E4_Acc,2024-06-25 14:21:22.679759979,-28.0,-66.0,20.0
1904-01-01 00:41:50.380704993,E4_Acc,2024-06-25 14:21:22.711019993,-23.0,-56.0,17.0
1904-01-01 00:41:50.411954993,E4_Acc,2024-06-25 14:21:22.742269993,-22.0,-51.0,15.0
1904-01-01 00:41:50.443204993,E4_Acc,2024-06-25 14:21:22.773519993,-20.0,-51.0,14.0
1904-01-01 00:41:50.474454993,E4_Acc,2024-06-25 14:21:22.804769993,-21.0,-54.0,13.0
1904-01-01 00:41:50.505704993,E4_Acc,2024-06-25 14:21:22.836019993,-23.0,-66.0,12.0
1904-01-01 00:41:50.536954993,E4_Acc,2024-06-25 14:21:22.867269993,-23.0,-67.0,12.0
1904-01-01 00:41:50.568204993,E4_Acc,2024-06-25 14:21:22.898519993,-22.0,-64.0,11.0
1904-01-01 00:41:50.599465006,E4_Acc,2024-06-25 14:21:22.929780006,-20.0,-59.0,11.0
1904-01-01 00:41:50.630715006,E4_Acc,2024-06-25 14:21:22.961030006,-20.0,-56.0,11.0
1904-01-01 00:41:50.661965006,E4_Acc,2024-06-25 14:21:22.992280006,-19.0,-52.0,11.0
1904-01-01 00:41:50.693215006,E4_Acc,2024-06-25 14:21:23.023530006,-18.0,-53.0,13.0
1904-01-01 00:41:50.724465006,E4_Acc,2024-06-25 14:21:23.054780006,-18.0,-54.0,14.0
1904-01-01 00:41:50.755715006,E4_Acc,2024-06-25 14:21:23.086030006,-19.0,-56.0,15.0
1904-01-01 00:41:50.786965006,E4_Acc,2024-06-25 14:21:23.117280006,-21.0,-57.0,15.0
1904-01-01 00:41:50.818225020,E4_Acc,2024-06-25 14:21:23.148540020,-21.0,-57.0,18.0
1904-01-01 00:41:50.849475020,E4_Acc,2024-06-25 14:21:23.179790020,-22.0,-58.0,19.0
1904-01-01 00:41:50.880725020,E4_Acc,2024-06-25 14:21:23.211040020,-22.0,-59.0,19.0
1904-01-01 00:41:50.911975020,E4_Acc,2024-06-25 14:21:23.242290020,-22.0,-63.0,20.0
1904-01-01 00:41:50.943225020,E4_Acc,2024-06-25 14:21:23.273540020,-23.0,-65.0,19.0
1904-01-01 00:41:50.974475020,E4_Acc,2024-06-25 14:21:23.304790020,-24.0,-64.0,17.0
1904-01-01 00:41:51.005725020,E4_Acc,2024-06-25 14:21:23.336040020,-23.0,-60.0,14.0
1904-01-01 00:41:51.036985034,E4_Acc,2024-06-25 14:21:23.367300034,-23.0,-59.0,13.0
1904-01-01 00:41:51.068235034,E4_Acc,2024-06-25 14:21:23.398550034,-25.0,-60.0,12.0
1904-01-01 00:41:51.099485034,E4_Acc,2024-06-25 14:21:23.429800034,-26.0,-59.0,12.0
1904-01-01 00:41:51.130735034,E4_Acc,2024-06-25 14:21:23.461050034,-27.0,-57.0,11.0
1904-01-01 00:41:51.161985034,E4_Acc,2024-06-25 14:21:23.492300034,-25.0,-58.0,12.0
1904-01-01 00:41:51.193235034,E4_Acc,2024-06-25 14:21:23.523550034,-24.0,-58.0,12.0
1904-01-01 00:41:51.224485034,E4_Acc,2024-06-25 14:21:23.554800034,-23.0,-58.0,11.0
1904-01-01 00:41:51.255745047,E4_Acc,2024-06-25 14:21:23.586060047,-21.0,-58.0,9.0
1904-01-01 00:41:51.286995047,E4_Acc,2024-06-25 14:21:23.617310047,-21.0,-60.0,9.0
1904-01-01 00:41:51.318245047,E4_Acc,2024-06-25 14:21:23.648560047,-22.0,-68.0,7.0
1904-01-01 00:41:51.349495047,E4_Acc,2024-06-25 14:21:23.679810047,-23.0,-68.0,7.0
1904-01-01 00:41:51.380745047,E4_Acc,2024-06-25 14:21:23.711060047,-22.0,-64.0,7.0
1904-01-01 00:41:51.411995047,E4_Acc,2024-06-25 14:21:23.742310047,-22.0,-58.0,8.0
1904-01-01 00:41:51.443245047,E4_Acc,2024-06-25 14:21:23.773560047,-22.0,-55.0,8.0
1904-01-01 00:41:51.474505061,E4_Acc,2024-06-25 14:21:23.804820061,-22.0,-54.0,8.0
1904-01-01 00:41:51.505755061,E4_Acc,2024-06-25 14:21:23.836070061,-23.0,-59.0,8.0
1904-01-01 00:41:51.537005061,E4_Acc,2024-06-25 14:21:23.867320061,-24.0,-69.0,12.0
1904-01-01 00:41:51.568255061,E4_Acc,2024-06-25 14:21:23.898570061,-25.0,-73.0,13.0
1904-01-01 00:41:51.599505061,E4_Acc,2024-06-25 14:21:23.929820061,-25.0,-72.0,15.0
1904-01-01 00:41:51.630755061,E4_Acc,2024-06-25 14:21:23.961070061,-22.0,-59.0,17.0
1904-01-01 00:41:51.662005061,E4_Acc,2024-06-25 14:21:23.992320061,-21.0,-52.0,16.0
1904-01-01 00:41:51.693265074,E4_Acc,2024-06-25 14:21:24.023580074,-22.0,-46.0,13.0
1904-01-01 00:41:51.724515074,E4_Acc,2024-06-25 14:21:24.054830074,-22.0,-46.0,12.0
1904-01-01 00:41:51.755765074,E4_Acc,2024-06-25 14:21:24.086080074,-21.0,-48.0,13.0
1904-01-01 00:41:51.787015074,E4_Acc,2024-06-25 14:21:24.117330074,-22.0,-57.0,14.0
1904-01-01 00:41:51.818265074,E4_Acc,2024-06-25 14:21:24.148580074,-24.0,-69.0,15.0
1904-01-01 00:41:51.849515074,E4_Acc,2024-06-25 14:21:24.179830074,-25.0,-71.0,16.0
1904-01-01 00:41:51.880775088,E4_Acc,2024-06-25 14:21:24.211090088,-23.0,-66.0,17.0
1904-01-01 00:41:51.912025088,E4_Acc,2024-06-25 14:21:24.242340088,-21.0,-61.0,17.0
1904-01-01 00:41:51.943275088,E4_Acc,2024-06-25 14:21:24.273590088,-21.0,-53.0,16.0
1904-01-01 00:41:51.974525088,E4_Acc,2024-06-25 14:21:24.304840088,-22.0,-50.0,14.0
1904-01-01 00:41:52.005775088,E4_Acc,2024-06-25 14:21:24.336090088,-22.0,-51.0,13.0
1904-01-01 00:41:52.037025088,E4_Acc,2024-06-25 14:21:24.367340088,-23.0,-60.0,15.0
1904-01-01 00:41:52.068275088,E4_Acc,2024-06-25 14:21:24.398590088,-24.0,-64.0,15.0
1904-01-01 00:41:52.099535101,E4_Acc,2024-06-25 14:21:24.429850101,-25.0,-67.0,15.0
1904-01-01 00:41:52.130785101,E4_Acc,2024-06-25 14:21:24.461100101,-24.0,-63.0,15.0
1904-01-01 00:41:52.162035101,E4_Acc,2024-06-25 14:21:24.492350101,-22.0,-56.0,14.0
1904-01-01 00:41:52.193285101,E4_Acc,2024-06-25 14:21:24.523600101,-24.0,-57.0,13.0
1904-01-01 00:41:52.224535101,E4_Acc,2024-06-25 14:21:24.554850101,-25.0,-58.0,13.0
1904-01-01 00:41:52.255785101,E4_Acc,2024-06-25 14:21:24.586100101,-25.0,-60.0,14.0
1904-01-01 00:41:52.287035101,E4_Acc,2024-06-25 14:21:24.617350101,-25.0,-60.0,14.0
1904-01-01 00:41:52.318295115,E4_Acc,2024-06-25 14:21:24.648610115,-25.0,-60.0,15.0
1904-01-01 00:41:52.349545115,E4_Acc,2024-06-25 14:21:24.679860115,-25.0,-60.0,14.0
1904-01-01 00:41:52.380795115,E4_Acc,2024-06-25 14:21:24.711110115,-25.0,-59.0,15.0
1904-01-01 00:41:52.412045115,E4_Acc,2024-06-25 14:21:24.742360115,-24.0,-59.0,14.0
1904-01-01 00:41:52.443295115,E4_Acc,2024-06-25 14:21:24.773610115,-24.0,-59.0,13.0
1904-01-01 00:41:52.474545115,E4_Acc,2024-06-25 14:21:24.804860115,-24.0,-58.0,13.0
1904-01-01 00:41:52.505795115,E4_Acc,2024-06-25 14:21:24.836110115,-23.0,-58.0,13.0
1904-01-01 00:41:52.537054890,E4_Acc,2024-06-25 14:21:24.867369890,-23.0,-59.0,13.0
1904-01-01 00:41:52.568304890,E4_Acc,2024-06-25 14:21:24.898619890,-24.0,-59.0,13.0
1904-01-01 00:41:52.599554890,E4_Acc,2024-06-25 14:21:24.929869890,-23.0,-60.0,13.0
1904-01-01 00:41:52.630804890,E4_Acc,2024-06-25 14:21:24.961119890,-23.0,-60.0,13.0
1904-01-01 00:41:52.662054890,E4_Acc,2024-06-25 14:21:24.992369890,-24.0,-59.0,13.0
1904-01-01 00:41:52.693304890,E4_Acc,2024-06-25 14:21:25.023619890,-24.0,-59.0,12.0
1904-01-01 00:41:52.724554890,E4_Acc,2024-06-25 14:21:25.054869890,-24.0,-59.0,12.0
1904-01-01 00:41:52.755814904,E4_Acc,2024-06-25 14:21:25.086129904,-24.0,-58.0,12.0
1904-01-01 00:41:52.787064904,E4_Acc,2024-06-25 14:21:25.117379904,-24.0,-58.0,12.0
1904-01-01 00:41:52.818314904,E4_Acc,2024-06-25 14:21:25.148629904,-24.0,-59.0,12.0
1904-01-01 00:41:52.849564904,E4_Acc,2024-06-25 14:21:25.179879904,-24.0,-60.0,12.0
1904-01-01 00:41:52.880814904,E4_Acc,2024-06-25 14:21:25.211129904,-25.0,-60.0,13.0
1904-01-01 00:41:52.912064904,E4_Acc,2024-06-25 14:21:25.242379904,-24.0,-60.0,13.0
1904-01-01 00:41:52.943314904,E4_Acc,2024-06-25 14:21:25.273629904,-24.0,-60.0,13.0
1904-01-01 00:41:52.974574917,E4_Acc,2024-06-25 14:21:25.304889917,-24.0,-60.0,13.0
1904-01-01 00:41:53.005824917,E4_Acc,2024-06-25 14:21:25.336139917,-24.0,-60.0,14.0
1904-01-01 00:41:53.037074917,E4_Acc,2024-06-25 14:21:25.367389917,-24.0,-59.0,13.0
1904-01-01 00:41:53.068324917,E4_Acc,2024-06-25 14:21:25.398639917,-24.0,-59.0,13.0
