Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:26:30.676196046,E4_Acc,2024-06-24 13:53:38.444030046,-23.0,-40.0,2.0
1904-01-01 00:26:30.707446046,E4_Acc,2024-06-24 13:53:38.475280046,-23.0,-40.0,-2.0
1904-01-01 00:26:30.738696045,E4_Acc,2024-06-24 13:53:38.506530045,-26.0,-41.0,-3.0
1904-01-01 00:26:30.769946046,E4_Acc,2024-06-24 13:53:38.537780046,-28.0,-48.0,-5.0
1904-01-01 00:26:30.801206060,E4_Acc,2024-06-24 13:53:38.569040060,-30.0,-54.0,-3.0
1904-01-01 00:26:30.832456060,E4_Acc,2024-06-24 13:53:38.600290060,-32.0,-62.0,-1.0
1904-01-01 00:26:30.863706060,E4_Acc,2024-06-24 13:53:38.631540060,-37.0,-63.0,0.0
1904-01-01 00:26:30.894956060,E4_Acc,2024-06-24 13:53:38.662790060,-39.0,-63.0,1.0
1904-01-01 00:26:30.926206060,E4_Acc,2024-06-24 13:53:38.694040060,-39.0,-66.0,7.0
1904-01-01 00:26:30.957456060,E4_Acc,2024-06-24 13:53:38.725290060,-37.0,-69.0,10.0
1904-01-01 00:26:30.988716074,E4_Acc,2024-06-24 13:53:38.756550074,-36.0,-78.0,8.0
1904-01-01 00:26:31.019966074,E4_Acc,2024-06-24 13:53:38.787800074,-42.0,-75.0,7.0
1904-01-01 00:26:31.051216074,E4_Acc,2024-06-24 13:53:38.819050074,-39.0,-76.0,7.0
1904-01-01 00:26:31.082466074,E4_Acc,2024-06-24 13:53:38.850300074,-27.0,-67.0,11.0
1904-01-01 00:26:31.113716074,E4_Acc,2024-06-24 13:53:38.881550074,-25.0,-62.0,11.0
1904-01-01 00:26:31.144966074,E4_Acc,2024-06-24 13:53:38.912800074,-22.0,-59.0,9.0
1904-01-01 00:26:31.176216074,E4_Acc,2024-06-24 13:53:38.944050074,-19.0,-49.0,8.0
1904-01-01 00:26:31.207476087,E4_Acc,2024-06-24 13:53:38.975310087,-17.0,-42.0,7.0
1904-01-01 00:26:31.238726087,E4_Acc,2024-06-24 13:53:39.006560087,-18.0,-35.0,4.0
1904-01-01 00:26:31.269976087,E4_Acc,2024-06-24 13:53:39.037810087,-18.0,-34.0,4.0
1904-01-01 00:26:31.301226087,E4_Acc,2024-06-24 13:53:39.069060087,-21.0,-37.0,6.0
1904-01-01 00:26:31.332476087,E4_Acc,2024-06-24 13:53:39.100310087,-25.0,-44.0,6.0
1904-01-01 00:26:31.363726086,E4_Acc,2024-06-24 13:53:39.131560086,-28.0,-48.0,6.0
1904-01-01 00:26:31.394976087,E4_Acc,2024-06-24 13:53:39.162810087,-33.0,-54.0,7.0
1904-01-01 00:26:31.426236101,E4_Acc,2024-06-24 13:53:39.194070101,-35.0,-53.0,8.0
1904-01-01 00:26:31.457486101,E4_Acc,2024-06-24 13:53:39.225320101,-40.0,-56.0,10.0
1904-01-01 00:26:31.488736101,E4_Acc,2024-06-24 13:53:39.256570101,-40.0,-56.0,13.0
1904-01-01 00:26:31.519986101,E4_Acc,2024-06-24 13:53:39.287820101,-41.0,-57.0,13.0
1904-01-01 00:26:31.551236101,E4_Acc,2024-06-24 13:53:39.319070101,-43.0,-57.0,14.0
1904-01-01 00:26:31.582486101,E4_Acc,2024-06-24 13:53:39.350320101,-48.0,-62.0,13.0
1904-01-01 00:26:31.613736101,E4_Acc,2024-06-24 13:53:39.381570101,-52.0,-75.0,7.0
1904-01-01 00:26:31.644996114,E4_Acc,2024-06-24 13:53:39.412830114,-41.0,-69.0,4.0
1904-01-01 00:26:31.676246114,E4_Acc,2024-06-24 13:53:39.444080114,-39.0,-63.0,4.0
1904-01-01 00:26:31.707496114,E4_Acc,2024-06-24 13:53:39.475330114,-37.0,-61.0,3.0
1904-01-01 00:26:31.738746114,E4_Acc,2024-06-24 13:53:39.506580114,-29.0,-56.0,5.0
1904-01-01 00:26:31.769996114,E4_Acc,2024-06-24 13:53:39.537830114,-25.0,-50.0,6.0
1904-01-01 00:26:31.801246114,E4_Acc,2024-06-24 13:53:39.569080114,-23.0,-38.0,4.0
1904-01-01 00:26:31.832496114,E4_Acc,2024-06-24 13:53:39.600330114,-23.0,-34.0,4.0
1904-01-01 00:26:31.863755890,E4_Acc,2024-06-24 13:53:39.631589890,-27.0,-33.0,1.0
1904-01-01 00:26:31.895005890,E4_Acc,2024-06-24 13:53:39.662839890,-32.0,-38.0,0.0
1904-01-01 00:26:31.926255890,E4_Acc,2024-06-24 13:53:39.694089890,-35.0,-43.0,0.0
1904-01-01 00:26:31.957505890,E4_Acc,2024-06-24 13:53:39.725339890,-39.0,-54.0,1.0
1904-01-01 00:26:31.988755890,E4_Acc,2024-06-24 13:53:39.756589890,-40.0,-57.0,3.0
1904-01-01 00:26:32.020005890,E4_Acc,2024-06-24 13:53:39.787839890,-41.0,-66.0,6.0
1904-01-01 00:26:32.051255890,E4_Acc,2024-06-24 13:53:39.819089890,-37.0,-64.0,11.0
1904-01-01 00:26:32.082515903,E4_Acc,2024-06-24 13:53:39.850349903,-36.0,-62.0,12.0
1904-01-01 00:26:32.113765903,E4_Acc,2024-06-24 13:53:39.881599903,-39.0,-64.0,13.0
1904-01-01 00:26:32.145015903,E4_Acc,2024-06-24 13:53:39.912849903,-41.0,-71.0,11.0
1904-01-01 00:26:32.176265903,E4_Acc,2024-06-24 13:53:39.944099903,-42.0,-66.0,9.0
1904-01-01 00:26:32.207515903,E4_Acc,2024-06-24 13:53:39.975349903,-35.0,-57.0,6.0
1904-01-01 00:26:32.238765903,E4_Acc,2024-06-24 13:53:40.006599903,-36.0,-62.0,6.0
1904-01-01 00:26:32.270015903,E4_Acc,2024-06-24 13:53:40.037849903,-30.0,-65.0,5.0
1904-01-01 00:26:32.301275917,E4_Acc,2024-06-24 13:53:40.069109917,-29.0,-59.0,5.0
1904-01-01 00:26:32.332525917,E4_Acc,2024-06-24 13:53:40.100359917,-30.0,-45.0,2.0
1904-01-01 00:26:32.363775917,E4_Acc,2024-06-24 13:53:40.131609917,-30.0,-35.0,2.0
1904-01-01 00:26:32.395025917,E4_Acc,2024-06-24 13:53:40.162859917,-30.0,-34.0,3.0
1904-01-01 00:26:32.426275917,E4_Acc,2024-06-24 13:53:40.194109917,-31.0,-34.0,6.0
1904-01-01 00:26:32.457525917,E4_Acc,2024-06-24 13:53:40.225359917,-34.0,-37.0,8.0
1904-01-01 00:26:32.488775917,E4_Acc,2024-06-24 13:53:40.256609917,-37.0,-42.0,9.0
1904-01-01 00:26:32.520035930,E4_Acc,2024-06-24 13:53:40.287869930,-44.0,-52.0,11.0
1904-01-01 00:26:32.551285930,E4_Acc,2024-06-24 13:53:40.319119930,-46.0,-58.0,10.0
1904-01-01 00:26:32.582535930,E4_Acc,2024-06-24 13:53:40.350369930,-44.0,-59.0,11.0
1904-01-01 00:26:32.613785930,E4_Acc,2024-06-24 13:53:40.381619930,-42.0,-56.0,11.0
1904-01-01 00:26:32.645035930,E4_Acc,2024-06-24 13:53:40.412869930,-53.0,-72.0,7.0
1904-01-01 00:26:32.676285930,E4_Acc,2024-06-24 13:53:40.444119930,-50.0,-81.0,2.0
1904-01-01 00:26:32.707535930,E4_Acc,2024-06-24 13:53:40.475369930,-43.0,-75.0,2.0
1904-01-01 00:26:32.738795944,E4_Acc,2024-06-24 13:53:40.506629944,-35.0,-57.0,2.0
1904-01-01 00:26:32.770045944,E4_Acc,2024-06-24 13:53:40.537879944,-32.0,-51.0,0.0
1904-01-01 00:26:32.801295944,E4_Acc,2024-06-24 13:53:40.569129944,-29.0,-47.0,0.0
1904-01-01 00:26:32.832545944,E4_Acc,2024-06-24 13:53:40.600379944,-25.0,-43.0,0.0
1904-01-01 00:26:32.863795944,E4_Acc,2024-06-24 13:53:40.631629944,-25.0,-41.0,-1.0
1904-01-01 00:26:32.895045944,E4_Acc,2024-06-24 13:53:40.662879944,-28.0,-43.0,-3.0
1904-01-01 00:26:32.926295944,E4_Acc,2024-06-24 13:53:40.694129944,-32.0,-45.0,-2.0
1904-01-01 00:26:32.957555957,E4_Acc,2024-06-24 13:53:40.725389957,-36.0,-47.0,-1.0
1904-01-01 00:26:32.988805957,E4_Acc,2024-06-24 13:53:40.756639957,-40.0,-49.0,-2.0
1904-01-01 00:26:33.020055957,E4_Acc,2024-06-24 13:53:40.787889957,-40.0,-48.0,0.0
1904-01-01 00:26:33.051305957,E4_Acc,2024-06-24 13:53:40.819139957,-40.0,-47.0,4.0
1904-01-01 00:26:33.082555957,E4_Acc,2024-06-24 13:53:40.850389957,-43.0,-51.0,6.0
1904-01-01 00:26:33.113805957,E4_Acc,2024-06-24 13:53:40.881639957,-43.0,-55.0,7.0
1904-01-01 00:26:33.145055957,E4_Acc,2024-06-24 13:53:40.912889957,-43.0,-60.0,12.0
1904-01-01 00:26:33.176315971,E4_Acc,2024-06-24 13:53:40.944149971,-43.0,-61.0,14.0
1904-01-01 00:26:33.207565971,E4_Acc,2024-06-24 13:53:40.975399971,-42.0,-67.0,15.0
1904-01-01 00:26:33.238815971,E4_Acc,2024-06-24 13:53:41.006649971,-44.0,-73.0,14.0
1904-01-01 00:26:33.270065971,E4_Acc,2024-06-24 13:53:41.037899971,-42.0,-70.0,12.0
1904-01-01 00:26:33.301315971,E4_Acc,2024-06-24 13:53:41.069149971,-36.0,-59.0,9.0
1904-01-01 00:26:33.332565971,E4_Acc,2024-06-24 13:53:41.100399971,-30.0,-52.0,8.0
1904-01-01 00:26:33.363815971,E4_Acc,2024-06-24 13:53:41.131649971,-25.0,-46.0,6.0
1904-01-01 00:26:33.395075985,E4_Acc,2024-06-24 13:53:41.162909985,-25.0,-51.0,3.0
1904-01-01 00:26:33.426325985,E4_Acc,2024-06-24 13:53:41.194159985,-27.0,-53.0,2.0
1904-01-01 00:26:33.457575985,E4_Acc,2024-06-24 13:53:41.225409985,-28.0,-50.0,3.0
1904-01-01 00:26:33.488825984,E4_Acc,2024-06-24 13:53:41.256659984,-29.0,-48.0,3.0
1904-01-01 00:26:33.520075985,E4_Acc,2024-06-24 13:53:41.287909985,-31.0,-43.0,6.0
1904-01-01 00:26:33.551325985,E4_Acc,2024-06-24 13:53:41.319159985,-33.0,-40.0,10.0
1904-01-01 00:26:33.582585998,E4_Acc,2024-06-24 13:53:41.350419998,-34.0,-41.0,11.0
1904-01-01 00:26:33.613835998,E4_Acc,2024-06-24 13:53:41.381669998,-35.0,-44.0,14.0
1904-01-01 00:26:33.645085998,E4_Acc,2024-06-24 13:53:41.412919998,-36.0,-47.0,15.0
1904-01-01 00:26:33.676335998,E4_Acc,2024-06-24 13:53:41.444169998,-40.0,-49.0,17.0
1904-01-01 00:26:33.707585998,E4_Acc,2024-06-24 13:53:41.475419998,-44.0,-54.0,17.0
1904-01-01 00:26:33.738835998,E4_Acc,2024-06-24 13:53:41.506669998,-46.0,-54.0,17.0
1904-01-01 00:26:33.770085998,E4_Acc,2024-06-24 13:53:41.537919998,-47.0,-53.0,16.0
1904-01-01 00:26:33.801346012,E4_Acc,2024-06-24 13:53:41.569180012,-50.0,-57.0,13.0
1904-01-01 00:26:33.832596012,E4_Acc,2024-06-24 13:53:41.600430012,-54.0,-79.0,5.0
1904-01-01 00:26:33.863846012,E4_Acc,2024-06-24 13:53:41.631680012,-50.0,-73.0,3.0
1904-01-01 00:26:33.895096012,E4_Acc,2024-06-24 13:53:41.662930012,-47.0,-63.0,5.0
1904-01-01 00:26:33.926346012,E4_Acc,2024-06-24 13:53:41.694180012,-34.0,-51.0,2.0
1904-01-01 00:26:33.957596012,E4_Acc,2024-06-24 13:53:41.725430012,-29.0,-45.0,2.0
1904-01-01 00:26:33.988846012,E4_Acc,2024-06-24 13:53:41.756680012,-26.0,-44.0,3.0
1904-01-01 00:26:34.020106025,E4_Acc,2024-06-24 13:53:41.787940025,-26.0,-44.0,1.0
1904-01-01 00:26:34.051356025,E4_Acc,2024-06-24 13:53:41.819190025,-27.0,-44.0,0.0
1904-01-01 00:26:34.082606025,E4_Acc,2024-06-24 13:53:41.850440025,-31.0,-43.0,-2.0
1904-01-01 00:26:34.113856025,E4_Acc,2024-06-24 13:53:41.881690025,-31.0,-43.0,-2.0
1904-01-01 00:26:34.145106025,E4_Acc,2024-06-24 13:53:41.912940025,-34.0,-44.0,0.0
1904-01-01 00:26:34.176356025,E4_Acc,2024-06-24 13:53:41.944190025,-38.0,-47.0,2.0
1904-01-01 00:26:34.207606025,E4_Acc,2024-06-24 13:53:41.975440025,-39.0,-49.0,3.0
1904-01-01 00:26:34.238866039,E4_Acc,2024-06-24 13:53:42.006700039,-42.0,-56.0,6.0
1904-01-01 00:26:34.270116039,E4_Acc,2024-06-24 13:53:42.037950039,-42.0,-63.0,9.0
1904-01-01 00:26:34.301366039,E4_Acc,2024-06-24 13:53:42.069200039,-42.0,-63.0,12.0
1904-01-01 00:26:34.332616039,E4_Acc,2024-06-24 13:53:42.100450039,-41.0,-62.0,13.0
1904-01-01 00:26:34.363866038,E4_Acc,2024-06-24 13:53:42.131700038,-40.0,-61.0,13.0
1904-01-01 00:26:34.395116039,E4_Acc,2024-06-24 13:53:42.162950039,-41.0,-72.0,8.0
1904-01-01 00:26:34.426366039,E4_Acc,2024-06-24 13:53:42.194200039,-50.0,-68.0,2.0
1904-01-01 00:26:34.457626052,E4_Acc,2024-06-24 13:53:42.225460052,-48.0,-69.0,3.0
1904-01-01 00:26:34.488876052,E4_Acc,2024-06-24 13:53:42.256710052,-30.0,-61.0,3.0
1904-01-01 00:26:34.520126052,E4_Acc,2024-06-24 13:53:42.287960052,-27.0,-57.0,5.0
1904-01-01 00:26:34.551376052,E4_Acc,2024-06-24 13:53:42.319210052,-22.0,-53.0,4.0
1904-01-01 00:26:34.582626052,E4_Acc,2024-06-24 13:53:42.350460052,-21.0,-45.0,3.0
1904-01-01 00:26:34.613876052,E4_Acc,2024-06-24 13:53:42.381710052,-21.0,-39.0,2.0
1904-01-01 00:26:34.645126052,E4_Acc,2024-06-24 13:53:42.412960052,-22.0,-35.0,2.0
1904-01-01 00:26:34.676386066,E4_Acc,2024-06-24 13:53:42.444220066,-24.0,-34.0,2.0
1904-01-01 00:26:34.707636066,E4_Acc,2024-06-24 13:53:42.475470066,-32.0,-38.0,5.0
1904-01-01 00:26:34.738886065,E4_Acc,2024-06-24 13:53:42.506720065,-36.0,-46.0,7.0
1904-01-01 00:26:34.770136066,E4_Acc,2024-06-24 13:53:42.537970066,-36.0,-50.0,9.0
1904-01-01 00:26:34.801386066,E4_Acc,2024-06-24 13:53:42.569220066,-38.0,-52.0,11.0
1904-01-01 00:26:34.832636066,E4_Acc,2024-06-24 13:53:42.600470066,-39.0,-53.0,12.0
1904-01-01 00:26:34.863886066,E4_Acc,2024-06-24 13:53:42.631720066,-40.0,-55.0,11.0
1904-01-01 00:26:34.895146080,E4_Acc,2024-06-24 13:53:42.662980080,-44.0,-56.0,8.0
1904-01-01 00:26:34.926396080,E4_Acc,2024-06-24 13:53:42.694230080,-51.0,-67.0,6.0
1904-01-01 00:26:34.957646080,E4_Acc,2024-06-24 13:53:42.725480080,-51.0,-84.0,-1.0
1904-01-01 00:26:34.988896080,E4_Acc,2024-06-24 13:53:42.756730080,-44.0,-75.0,0.0
1904-01-01 00:26:35.020146080,E4_Acc,2024-06-24 13:53:42.787980080,-37.0,-62.0,3.0
1904-01-01 00:26:35.051396080,E4_Acc,2024-06-24 13:53:42.819230080,-32.0,-58.0,-1.0
1904-01-01 00:26:35.082646080,E4_Acc,2024-06-24 13:53:42.850480080,-29.0,-57.0,0.0
1904-01-01 00:26:35.113906093,E4_Acc,2024-06-24 13:53:42.881740093,-25.0,-48.0,2.0
1904-01-01 00:26:35.145156093,E4_Acc,2024-06-24 13:53:42.912990093,-28.0,-43.0,0.0
1904-01-01 00:26:35.176406093,E4_Acc,2024-06-24 13:53:42.944240093,-29.0,-42.0,-1.0
1904-01-01 00:26:35.207656093,E4_Acc,2024-06-24 13:53:42.975490093,-30.0,-45.0,1.0
1904-01-01 00:26:35.238906093,E4_Acc,2024-06-24 13:53:43.006740093,-30.0,-46.0,2.0
1904-01-01 00:26:35.270156093,E4_Acc,2024-06-24 13:53:43.037990093,-33.0,-47.0,2.0
1904-01-01 00:26:35.301406093,E4_Acc,2024-06-24 13:53:43.069240093,-35.0,-50.0,3.0
1904-01-01 00:26:35.332666107,E4_Acc,2024-06-24 13:53:43.100500107,-38.0,-53.0,4.0
1904-01-01 00:26:35.363916107,E4_Acc,2024-06-24 13:53:43.131750107,-39.0,-60.0,7.0
1904-01-01 00:26:35.395166107,E4_Acc,2024-06-24 13:53:43.163000107,-39.0,-59.0,9.0
1904-01-01 00:26:35.426416107,E4_Acc,2024-06-24 13:53:43.194250107,-38.0,-54.0,12.0
1904-01-01 00:26:35.457666107,E4_Acc,2024-06-24 13:53:43.225500107,-38.0,-64.0,11.0
1904-01-01 00:26:35.488916107,E4_Acc,2024-06-24 13:53:43.256750107,-45.0,-74.0,13.0
1904-01-01 00:26:35.520166107,E4_Acc,2024-06-24 13:53:43.288000107,-34.0,-69.0,10.0
1904-01-01 00:26:35.551425882,E4_Acc,2024-06-24 13:53:43.319259882,-30.0,-59.0,10.0
1904-01-01 00:26:35.582675882,E4_Acc,2024-06-24 13:53:43.350509882,-36.0,-63.0,6.0
1904-01-01 00:26:35.613925882,E4_Acc,2024-06-24 13:53:43.381759882,-26.0,-59.0,8.0
1904-01-01 00:26:35.645175882,E4_Acc,2024-06-24 13:53:43.413009882,-27.0,-50.0,9.0
1904-01-01 00:26:35.676425882,E4_Acc,2024-06-24 13:53:43.444259882,-38.0,-44.0,3.0
1904-01-01 00:26:35.707675882,E4_Acc,2024-06-24 13:53:43.475509882,-39.0,-42.0,2.0
1904-01-01 00:26:35.738925882,E4_Acc,2024-06-24 13:53:43.506759882,-34.0,-39.0,5.0
1904-01-01 00:26:35.770185896,E4_Acc,2024-06-24 13:53:43.538019896,-34.0,-40.0,7.0
1904-01-01 00:26:35.801435896,E4_Acc,2024-06-24 13:53:43.569269896,-33.0,-42.0,7.0
1904-01-01 00:26:35.832685896,E4_Acc,2024-06-24 13:53:43.600519896,-32.0,-47.0,9.0
1904-01-01 00:26:35.863935896,E4_Acc,2024-06-24 13:53:43.631769896,-33.0,-49.0,10.0
1904-01-01 00:26:35.895185896,E4_Acc,2024-06-24 13:53:43.663019896,-34.0,-55.0,10.0
1904-01-01 00:26:35.926435896,E4_Acc,2024-06-24 13:53:43.694269896,-34.0,-54.0,11.0
1904-01-01 00:26:35.957695909,E4_Acc,2024-06-24 13:53:43.725529909,-36.0,-53.0,10.0
1904-01-01 00:26:35.988945909,E4_Acc,2024-06-24 13:53:43.756779909,-35.0,-50.0,11.0
1904-01-01 00:26:36.020195909,E4_Acc,2024-06-24 13:53:43.788029909,-35.0,-48.0,11.0
1904-01-01 00:26:36.051445909,E4_Acc,2024-06-24 13:53:43.819279909,-36.0,-49.0,10.0
1904-01-01 00:26:36.082695909,E4_Acc,2024-06-24 13:53:43.850529909,-41.0,-58.0,8.0
1904-01-01 00:26:36.113945909,E4_Acc,2024-06-24 13:53:43.881779909,-47.0,-68.0,6.0
1904-01-01 00:26:36.145195909,E4_Acc,2024-06-24 13:53:43.913029909,-46.0,-83.0,2.0
1904-01-01 00:26:36.176455923,E4_Acc,2024-06-24 13:53:43.944289923,-42.0,-77.0,3.0
1904-01-01 00:26:36.207705923,E4_Acc,2024-06-24 13:53:43.975539923,-36.0,-63.0,5.0
1904-01-01 00:26:36.238955923,E4_Acc,2024-06-24 13:53:44.006789923,-29.0,-48.0,2.0
1904-01-01 00:26:36.270205923,E4_Acc,2024-06-24 13:53:44.038039923,-27.0,-45.0,2.0
1904-01-01 00:26:36.301455923,E4_Acc,2024-06-24 13:53:44.069289923,-25.0,-46.0,0.0
1904-01-01 00:26:36.332705923,E4_Acc,2024-06-24 13:53:44.100539923,-29.0,-48.0,-1.0
1904-01-01 00:26:36.363955923,E4_Acc,2024-06-24 13:53:44.131789923,-31.0,-51.0,-3.0
1904-01-01 00:26:36.395215936,E4_Acc,2024-06-24 13:53:44.163049936,-36.0,-58.0,-5.0
1904-01-01 00:26:36.426465936,E4_Acc,2024-06-24 13:53:44.194299936,-35.0,-58.0,-5.0
1904-01-01 00:26:36.457715936,E4_Acc,2024-06-24 13:53:44.225549936,-33.0,-54.0,-5.0
1904-01-01 00:26:36.488965936,E4_Acc,2024-06-24 13:53:44.256799936,-33.0,-53.0,-5.0
1904-01-01 00:26:36.520215936,E4_Acc,2024-06-24 13:53:44.288049936,-32.0,-55.0,-4.0
1904-01-01 00:26:36.551465936,E4_Acc,2024-06-24 13:53:44.319299936,-32.0,-58.0,-1.0
1904-01-01 00:26:36.582715936,E4_Acc,2024-06-24 13:53:44.350549936,-33.0,-60.0,-1.0
1904-01-01 00:26:36.613975950,E4_Acc,2024-06-24 13:53:44.381809950,-34.0,-63.0,1.0
1904-01-01 00:26:36.645225950,E4_Acc,2024-06-24 13:53:44.413059950,-33.0,-65.0,4.0
1904-01-01 00:26:36.676475950,E4_Acc,2024-06-24 13:53:44.444309950,-31.0,-64.0,6.0
1904-01-01 00:26:36.707725950,E4_Acc,2024-06-24 13:53:44.475559950,-29.0,-56.0,7.0
1904-01-01 00:26:36.738975949,E4_Acc,2024-06-24 13:53:44.506809949,-29.0,-51.0,5.0
1904-01-01 00:26:36.770225950,E4_Acc,2024-06-24 13:53:44.538059950,-28.0,-50.0,5.0
1904-01-01 00:26:36.801475950,E4_Acc,2024-06-24 13:53:44.569309950,-28.0,-54.0,5.0
1904-01-01 00:26:36.832735963,E4_Acc,2024-06-24 13:53:44.600569963,-29.0,-56.0,4.0
1904-01-01 00:26:36.863985963,E4_Acc,2024-06-24 13:53:44.631819963,-32.0,-60.0,3.0
1904-01-01 00:26:36.895235963,E4_Acc,2024-06-24 13:53:44.663069963,-31.0,-60.0,3.0
1904-01-01 00:26:36.926485963,E4_Acc,2024-06-24 13:53:44.694319963,-31.0,-61.0,4.0
1904-01-01 00:26:36.957735963,E4_Acc,2024-06-24 13:53:44.725569963,-31.0,-62.0,3.0
1904-01-01 00:26:36.988985963,E4_Acc,2024-06-24 13:53:44.756819963,-30.0,-61.0,3.0
1904-01-01 00:26:37.020235963,E4_Acc,2024-06-24 13:53:44.788069963,-29.0,-58.0,3.0
1904-01-01 00:26:37.051495977,E4_Acc,2024-06-24 13:53:44.819329977,-30.0,-58.0,3.0
1904-01-01 00:26:37.082745977,E4_Acc,2024-06-24 13:53:44.850579977,-29.0,-56.0,5.0
1904-01-01 00:26:37.113995977,E4_Acc,2024-06-24 13:53:44.881829977,-30.0,-53.0,5.0
1904-01-01 00:26:37.145245977,E4_Acc,2024-06-24 13:53:44.913079977,-30.0,-53.0,5.0
1904-01-01 00:26:37.176495977,E4_Acc,2024-06-24 13:53:44.944329977,-31.0,-53.0,5.0
1904-01-01 00:26:37.207745977,E4_Acc,2024-06-24 13:53:44.975579977,-32.0,-54.0,5.0
1904-01-01 00:26:37.238995977,E4_Acc,2024-06-24 13:53:45.006829977,-35.0,-55.0,4.0
1904-01-01 00:26:37.270255991,E4_Acc,2024-06-24 13:53:45.038089991,-36.0,-55.0,4.0
1904-01-01 00:26:37.301505991,E4_Acc,2024-06-24 13:53:45.069339991,-36.0,-54.0,4.0
1904-01-01 00:26:37.332755991,E4_Acc,2024-06-24 13:53:45.100589991,-37.0,-54.0,4.0
1904-01-01 00:26:37.364005990,E4_Acc,2024-06-24 13:53:45.131839990,-36.0,-54.0,4.0
1904-01-01 00:26:37.395255991,E4_Acc,2024-06-24 13:53:45.163089991,-35.0,-54.0,5.0
1904-01-01 00:26:37.426505991,E4_Acc,2024-06-24 13:53:45.194339991,-35.0,-55.0,5.0
1904-01-01 00:26:37.457755991,E4_Acc,2024-06-24 13:53:45.225589991,-35.0,-56.0,4.0
1904-01-01 00:26:37.489016004,E4_Acc,2024-06-24 13:53:45.256850004,-35.0,-56.0,4.0
1904-01-01 00:26:37.520266004,E4_Acc,2024-06-24 13:53:45.288100004,-35.0,-56.0,4.0
1904-01-01 00:26:37.551516004,E4_Acc,2024-06-24 13:53:45.319350004,-35.0,-54.0,4.0
1904-01-01 00:26:37.582766004,E4_Acc,2024-06-24 13:53:45.350600004,-35.0,-55.0,4.0
1904-01-01 00:26:37.614016004,E4_Acc,2024-06-24 13:53:45.381850004,-34.0,-55.0,4.0
1904-01-01 00:26:37.645266004,E4_Acc,2024-06-24 13:53:45.413100004,-34.0,-55.0,4.0
1904-01-01 00:26:37.676516004,E4_Acc,2024-06-24 13:53:45.444350004,-34.0,-55.0,4.0
1904-01-01 00:26:37.707776018,E4_Acc,2024-06-24 13:53:45.475610018,-34.0,-55.0,4.0
1904-01-01 00:26:37.739026018,E4_Acc,2024-06-24 13:53:45.506860018,-34.0,-55.0,3.0
1904-01-01 00:26:37.770276018,E4_Acc,2024-06-24 13:53:45.538110018,-34.0,-55.0,4.0
1904-01-01 00:26:37.801526018,E4_Acc,2024-06-24 13:53:45.569360018,-33.0,-56.0,3.0
1904-01-01 00:26:37.832776018,E4_Acc,2024-06-24 13:53:45.600610018,-33.0,-56.0,3.0
1904-01-01 00:26:37.864026018,E4_Acc,2024-06-24 13:53:45.631860018,-32.0,-56.0,3.0
1904-01-01 00:26:37.895276018,E4_Acc,2024-06-24 13:53:45.663110018,-32.0,-57.0,3.0
1904-01-01 00:26:37.926536031,E4_Acc,2024-06-24 13:53:45.694370031,-32.0,-57.0,3.0
1904-01-01 00:26:37.957786031,E4_Acc,2024-06-24 13:53:45.725620031,-32.0,-58.0,3.0
1904-01-01 00:26:37.989036031,E4_Acc,2024-06-24 13:53:45.756870031,-31.0,-58.0,4.0
1904-01-01 00:26:38.020286031,E4_Acc,2024-06-24 13:53:45.788120031,-30.0,-58.0,4.0
1904-01-01 00:26:38.051536031,E4_Acc,2024-06-24 13:53:45.819370031,-30.0,-57.0,4.0
1904-01-01 00:26:38.082786031,E4_Acc,2024-06-24 13:53:45.850620031,-30.0,-57.0,4.0
1904-01-01 00:26:38.114046045,E4_Acc,2024-06-24 13:53:45.881880045,-30.0,-57.0,3.0
1904-01-01 00:26:38.145296045,E4_Acc,2024-06-24 13:53:45.913130045,-30.0,-58.0,3.0
1904-01-01 00:26:38.176546045,E4_Acc,2024-06-24 13:53:45.944380045,-31.0,-57.0,2.0
1904-01-01 00:26:38.207796045,E4_Acc,2024-06-24 13:53:45.975630045,-31.0,-56.0,1.0
1904-01-01 00:26:38.239046045,E4_Acc,2024-06-24 13:53:46.006880045,-31.0,-54.0,1.0
1904-01-01 00:26:38.270296045,E4_Acc,2024-06-24 13:53:46.038130045,-31.0,-52.0,0.0
1904-01-01 00:26:38.301546045,E4_Acc,2024-06-24 13:53:46.069380045,-32.0,-54.0,-1.0
1904-01-01 00:26:38.332806059,E4_Acc,2024-06-24 13:53:46.100640059,-33.0,-55.0,-1.0
1904-01-01 00:26:38.364056059,E4_Acc,2024-06-24 13:53:46.131890059,-35.0,-56.0,-1.0
1904-01-01 00:26:38.395306059,E4_Acc,2024-06-24 13:53:46.163140059,-36.0,-55.0,-1.0
1904-01-01 00:26:38.426556059,E4_Acc,2024-06-24 13:53:46.194390059,-36.0,-53.0,-1.0
1904-01-01 00:26:38.457806059,E4_Acc,2024-06-24 13:53:46.225640059,-36.0,-57.0,0.0
1904-01-01 00:26:38.489056059,E4_Acc,2024-06-24 13:53:46.256890059,-37.0,-60.0,0.0
1904-01-01 00:26:38.520306059,E4_Acc,2024-06-24 13:53:46.288140059,-37.0,-66.0,1.0
1904-01-01 00:26:38.551566072,E4_Acc,2024-06-24 13:53:46.319400072,-35.0,-64.0,3.0
