Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:50:05.133582118,E4_Acc,2024-06-28 07:26:02.366660118,-11.0,12.0,60.0
1904-01-01 00:50:05.164832118,E4_Acc,2024-06-28 07:26:02.397910118,-10.0,12.0,61.0
1904-01-01 00:50:05.196082118,E4_Acc,2024-06-28 07:26:02.429160118,-11.0,15.0,66.0
1904-01-01 00:50:05.227341893,E4_Acc,2024-06-28 07:26:02.460419893,-9.0,16.0,67.0
1904-01-01 00:50:05.258591893,E4_Acc,2024-06-28 07:26:02.491669893,-9.0,14.0,61.0
1904-01-01 00:50:05.289841892,E4_Acc,2024-06-28 07:26:02.522919892,-9.0,11.0,60.0
1904-01-01 00:50:05.321091893,E4_Acc,2024-06-28 07:26:02.554169893,-12.0,11.0,58.0
1904-01-01 00:50:05.352341893,E4_Acc,2024-06-28 07:26:02.585419893,-12.0,14.0,62.0
1904-01-01 00:50:05.383591893,E4_Acc,2024-06-28 07:26:02.616669893,-11.0,15.0,64.0
1904-01-01 00:50:05.414841893,E4_Acc,2024-06-28 07:26:02.647919893,-9.0,16.0,63.0
1904-01-01 00:50:05.446101907,E4_Acc,2024-06-28 07:26:02.679179907,-10.0,16.0,62.0
1904-01-01 00:50:05.477351907,E4_Acc,2024-06-28 07:26:02.710429907,-12.0,14.0,60.0
1904-01-01 00:50:05.508601907,E4_Acc,2024-06-28 07:26:02.741679907,-11.0,14.0,61.0
1904-01-01 00:50:05.539851907,E4_Acc,2024-06-28 07:26:02.772929907,-11.0,14.0,61.0
1904-01-01 00:50:05.571101907,E4_Acc,2024-06-28 07:26:02.804179907,-10.0,14.0,61.0
1904-01-01 00:50:05.602351907,E4_Acc,2024-06-28 07:26:02.835429907,-11.0,14.0,62.0
1904-01-01 00:50:05.633601907,E4_Acc,2024-06-28 07:26:02.866679907,-10.0,14.0,62.0
1904-01-01 00:50:05.664861920,E4_Acc,2024-06-28 07:26:02.897939920,-10.0,13.0,62.0
1904-01-01 00:50:05.696111920,E4_Acc,2024-06-28 07:26:02.929189920,-9.0,13.0,63.0
1904-01-01 00:50:05.727361920,E4_Acc,2024-06-28 07:26:02.960439920,-10.0,13.0,69.0
1904-01-01 00:50:05.758611920,E4_Acc,2024-06-28 07:26:02.991689920,-13.0,14.0,68.0
1904-01-01 00:50:05.789861920,E4_Acc,2024-06-28 07:26:03.022939920,-10.0,15.0,69.0
1904-01-01 00:50:05.821111920,E4_Acc,2024-06-28 07:26:03.054189920,-15.0,18.0,68.0
1904-01-01 00:50:05.852361920,E4_Acc,2024-06-28 07:26:03.085439920,-19.0,22.0,66.0
1904-01-01 00:50:05.883621934,E4_Acc,2024-06-28 07:26:03.116699934,-22.0,25.0,66.0
1904-01-01 00:50:05.914871934,E4_Acc,2024-06-28 07:26:03.147949934,-21.0,24.0,62.0
1904-01-01 00:50:05.946121934,E4_Acc,2024-06-28 07:26:03.179199934,-29.0,26.0,54.0
1904-01-01 00:50:05.977371934,E4_Acc,2024-06-28 07:26:03.210449934,-32.0,25.0,45.0
1904-01-01 00:50:06.008621934,E4_Acc,2024-06-28 07:26:03.241699934,-29.0,24.0,44.0
1904-01-01 00:50:06.039871934,E4_Acc,2024-06-28 07:26:03.272949934,-13.0,24.0,54.0
1904-01-01 00:50:06.071131948,E4_Acc,2024-06-28 07:26:03.304209948,-11.0,26.0,51.0
1904-01-01 00:50:06.102381948,E4_Acc,2024-06-28 07:26:03.335459948,-13.0,27.0,40.0
1904-01-01 00:50:06.133631948,E4_Acc,2024-06-28 07:26:03.366709948,-33.0,18.0,23.0
1904-01-01 00:50:06.164881948,E4_Acc,2024-06-28 07:26:03.397959948,-46.0,14.0,7.0
1904-01-01 00:50:06.196131948,E4_Acc,2024-06-28 07:26:03.429209948,-79.0,16.0,-20.0
1904-01-01 00:50:06.227381948,E4_Acc,2024-06-28 07:26:03.460459948,-96.0,22.0,-14.0
1904-01-01 00:50:06.258631948,E4_Acc,2024-06-28 07:26:03.491709948,-97.0,21.0,-15.0
1904-01-01 00:50:06.289891961,E4_Acc,2024-06-28 07:26:03.522969961,-80.0,25.0,-15.0
1904-01-01 00:50:06.321141961,E4_Acc,2024-06-28 07:26:03.554219961,-85.0,29.0,-21.0
1904-01-01 00:50:06.352391961,E4_Acc,2024-06-28 07:26:03.585469961,-82.0,26.0,-39.0
1904-01-01 00:50:06.383641961,E4_Acc,2024-06-28 07:26:03.616719961,-71.0,25.0,-20.0
1904-01-01 00:50:06.414891961,E4_Acc,2024-06-28 07:26:03.647969961,-70.0,26.0,-20.0
1904-01-01 00:50:06.446141961,E4_Acc,2024-06-28 07:26:03.679219961,-54.0,25.0,-31.0
1904-01-01 00:50:06.477391961,E4_Acc,2024-06-28 07:26:03.710469961,-40.0,23.0,-24.0
1904-01-01 00:50:06.508651975,E4_Acc,2024-06-28 07:26:03.741729975,-16.0,23.0,-12.0
1904-01-01 00:50:06.539901975,E4_Acc,2024-06-28 07:26:03.772979975,31.0,27.0,-7.0
1904-01-01 00:50:06.571151975,E4_Acc,2024-06-28 07:26:03.804229975,49.0,32.0,-8.0
1904-01-01 00:50:06.602401975,E4_Acc,2024-06-28 07:26:03.835479975,71.0,48.0,-11.0
1904-01-01 00:50:06.633651975,E4_Acc,2024-06-28 07:26:03.866729975,70.0,53.0,-9.0
1904-01-01 00:50:06.664901975,E4_Acc,2024-06-28 07:26:03.897979975,52.0,55.0,2.0
1904-01-01 00:50:06.696151975,E4_Acc,2024-06-28 07:26:03.929229975,16.0,61.0,16.0
1904-01-01 00:50:06.727411988,E4_Acc,2024-06-28 07:26:03.960489988,5.0,63.0,22.0
1904-01-01 00:50:06.758661988,E4_Acc,2024-06-28 07:26:03.991739988,3.0,64.0,24.0
1904-01-01 00:50:06.789911988,E4_Acc,2024-06-28 07:26:04.022989988,5.0,64.0,21.0
1904-01-01 00:50:06.821161988,E4_Acc,2024-06-28 07:26:04.054239988,10.0,65.0,15.0
1904-01-01 00:50:06.852411988,E4_Acc,2024-06-28 07:26:04.085489988,14.0,63.0,8.0
1904-01-01 00:50:06.883661988,E4_Acc,2024-06-28 07:26:04.116739988,15.0,62.0,6.0
1904-01-01 00:50:06.914911988,E4_Acc,2024-06-28 07:26:04.147989988,15.0,60.0,6.0
1904-01-01 00:50:06.946172002,E4_Acc,2024-06-28 07:26:04.179250002,13.0,59.0,5.0
1904-01-01 00:50:06.977422002,E4_Acc,2024-06-28 07:26:04.210500002,8.0,60.0,8.0
1904-01-01 00:50:07.008672002,E4_Acc,2024-06-28 07:26:04.241750002,9.0,60.0,11.0
1904-01-01 00:50:07.039922002,E4_Acc,2024-06-28 07:26:04.273000002,8.0,60.0,11.0
1904-01-01 00:50:07.071172002,E4_Acc,2024-06-28 07:26:04.304250002,10.0,63.0,15.0
1904-01-01 00:50:07.102422002,E4_Acc,2024-06-28 07:26:04.335500002,12.0,63.0,18.0
1904-01-01 00:50:07.133672002,E4_Acc,2024-06-28 07:26:04.366750002,12.0,65.0,22.0
1904-01-01 00:50:07.164932015,E4_Acc,2024-06-28 07:26:04.398010015,12.0,64.0,25.0
1904-01-01 00:50:07.196182015,E4_Acc,2024-06-28 07:26:04.429260015,11.0,64.0,25.0
1904-01-01 00:50:07.227432015,E4_Acc,2024-06-28 07:26:04.460510015,7.0,63.0,21.0
1904-01-01 00:50:07.258682015,E4_Acc,2024-06-28 07:26:04.491760015,6.0,63.0,20.0
1904-01-01 00:50:07.289932015,E4_Acc,2024-06-28 07:26:04.523010015,5.0,62.0,12.0
1904-01-01 00:50:07.321182015,E4_Acc,2024-06-28 07:26:04.554260015,3.0,62.0,7.0
1904-01-01 00:50:07.352432015,E4_Acc,2024-06-28 07:26:04.585510015,1.0,63.0,4.0
1904-01-01 00:50:07.383692029,E4_Acc,2024-06-28 07:26:04.616770029,1.0,63.0,-1.0
1904-01-01 00:50:07.414942029,E4_Acc,2024-06-28 07:26:04.648020029,2.0,63.0,-2.0
1904-01-01 00:50:07.446192029,E4_Acc,2024-06-28 07:26:04.679270029,1.0,63.0,-5.0
1904-01-01 00:50:07.477442029,E4_Acc,2024-06-28 07:26:04.710520029,4.0,64.0,-1.0
1904-01-01 00:50:07.508692029,E4_Acc,2024-06-28 07:26:04.741770029,4.0,64.0,0.0
1904-01-01 00:50:07.539942029,E4_Acc,2024-06-28 07:26:04.773020029,5.0,65.0,2.0
1904-01-01 00:50:07.571192029,E4_Acc,2024-06-28 07:26:04.804270029,4.0,64.0,3.0
1904-01-01 00:50:07.602452043,E4_Acc,2024-06-28 07:26:04.835530043,3.0,63.0,3.0
1904-01-01 00:50:07.633702043,E4_Acc,2024-06-28 07:26:04.866780043,4.0,63.0,5.0
1904-01-01 00:50:07.664952043,E4_Acc,2024-06-28 07:26:04.898030043,5.0,64.0,6.0
1904-01-01 00:50:07.696202043,E4_Acc,2024-06-28 07:26:04.929280043,4.0,63.0,5.0
1904-01-01 00:50:07.727452043,E4_Acc,2024-06-28 07:26:04.960530043,4.0,63.0,6.0
1904-01-01 00:50:07.758702043,E4_Acc,2024-06-28 07:26:04.991780043,4.0,63.0,7.0
1904-01-01 00:50:07.789952043,E4_Acc,2024-06-28 07:26:05.023030043,3.0,64.0,9.0
1904-01-01 00:50:07.821212056,E4_Acc,2024-06-28 07:26:05.054290056,4.0,65.0,10.0
1904-01-01 00:50:07.852462056,E4_Acc,2024-06-28 07:26:05.085540056,4.0,65.0,9.0
1904-01-01 00:50:07.883712056,E4_Acc,2024-06-28 07:26:05.116790056,4.0,65.0,10.0
1904-01-01 00:50:07.914962056,E4_Acc,2024-06-28 07:26:05.148040056,3.0,65.0,9.0
1904-01-01 00:50:07.946212056,E4_Acc,2024-06-28 07:26:05.179290056,3.0,65.0,9.0
1904-01-01 00:50:07.977462056,E4_Acc,2024-06-28 07:26:05.210540056,2.0,64.0,9.0
1904-01-01 00:50:08.008712056,E4_Acc,2024-06-28 07:26:05.241790056,4.0,63.0,8.0
1904-01-01 00:50:08.039972070,E4_Acc,2024-06-28 07:26:05.273050070,2.0,63.0,10.0
1904-01-01 00:50:08.071222070,E4_Acc,2024-06-28 07:26:05.304300070,2.0,64.0,10.0
1904-01-01 00:50:08.102472070,E4_Acc,2024-06-28 07:26:05.335550070,-2.0,64.0,6.0
1904-01-01 00:50:08.133722070,E4_Acc,2024-06-28 07:26:05.366800070,-4.0,64.0,5.0
1904-01-01 00:50:08.164972070,E4_Acc,2024-06-28 07:26:05.398050070,-7.0,62.0,8.0
1904-01-01 00:50:08.196222070,E4_Acc,2024-06-28 07:26:05.429300070,-8.0,60.0,13.0
1904-01-01 00:50:08.227482083,E4_Acc,2024-06-28 07:26:05.460560083,-8.0,57.0,18.0
1904-01-01 00:50:08.258732083,E4_Acc,2024-06-28 07:26:05.491810083,-13.0,59.0,27.0
1904-01-01 00:50:08.289982082,E4_Acc,2024-06-28 07:26:05.523060082,-11.0,59.0,34.0
1904-01-01 00:50:08.321232083,E4_Acc,2024-06-28 07:26:05.554310083,5.0,44.0,24.0
1904-01-01 00:50:08.352482083,E4_Acc,2024-06-28 07:26:05.585560083,6.0,35.0,46.0
1904-01-01 00:50:08.383732083,E4_Acc,2024-06-28 07:26:05.616810083,-6.0,36.0,56.0
1904-01-01 00:50:08.414982083,E4_Acc,2024-06-28 07:26:05.648060083,-17.0,40.0,64.0
1904-01-01 00:50:08.446242097,E4_Acc,2024-06-28 07:26:05.679320097,-19.0,39.0,58.0
1904-01-01 00:50:08.477492097,E4_Acc,2024-06-28 07:26:05.710570097,-20.0,39.0,53.0
1904-01-01 00:50:08.508742097,E4_Acc,2024-06-28 07:26:05.741820097,-14.0,40.0,51.0
1904-01-01 00:50:08.539992097,E4_Acc,2024-06-28 07:26:05.773070097,-14.0,42.0,49.0
1904-01-01 00:50:08.571242097,E4_Acc,2024-06-28 07:26:05.804320097,-23.0,45.0,43.0
1904-01-01 00:50:08.602492097,E4_Acc,2024-06-28 07:26:05.835570097,-30.0,44.0,42.0
1904-01-01 00:50:08.633742097,E4_Acc,2024-06-28 07:26:05.866820097,-31.0,40.0,40.0
1904-01-01 00:50:08.665002111,E4_Acc,2024-06-28 07:26:05.898080111,-28.0,38.0,39.0
1904-01-01 00:50:08.696252111,E4_Acc,2024-06-28 07:26:05.929330111,-35.0,37.0,38.0
1904-01-01 00:50:08.727502111,E4_Acc,2024-06-28 07:26:05.960580111,-59.0,28.0,44.0
1904-01-01 00:50:08.758752111,E4_Acc,2024-06-28 07:26:05.991830111,-73.0,31.0,37.0
1904-01-01 00:50:08.790002111,E4_Acc,2024-06-28 07:26:06.023080111,-59.0,55.0,24.0
1904-01-01 00:50:08.821252111,E4_Acc,2024-06-28 07:26:06.054330111,-17.0,54.0,18.0
1904-01-01 00:50:08.852502111,E4_Acc,2024-06-28 07:26:06.085580111,0.0,52.0,12.0
1904-01-01 00:50:08.883761886,E4_Acc,2024-06-28 07:26:06.116839886,23.0,49.0,5.0
1904-01-01 00:50:08.915011886,E4_Acc,2024-06-28 07:26:06.148089886,22.0,51.0,3.0
1904-01-01 00:50:08.946261886,E4_Acc,2024-06-28 07:26:06.179339886,24.0,46.0,-2.0
1904-01-01 00:50:08.977511886,E4_Acc,2024-06-28 07:26:06.210589886,12.0,32.0,9.0
1904-01-01 00:50:09.008761886,E4_Acc,2024-06-28 07:26:06.241839886,-5.0,30.0,25.0
1904-01-01 00:50:09.040011886,E4_Acc,2024-06-28 07:26:06.273089886,-20.0,22.0,59.0
1904-01-01 00:50:09.071261886,E4_Acc,2024-06-28 07:26:06.304339886,-19.0,18.0,70.0
1904-01-01 00:50:09.102521899,E4_Acc,2024-06-28 07:26:06.335599899,-47.0,16.0,74.0
1904-01-01 00:50:09.133771899,E4_Acc,2024-06-28 07:26:06.366849899,-27.0,21.0,91.0
1904-01-01 00:50:09.165021899,E4_Acc,2024-06-28 07:26:06.398099899,-16.0,24.0,85.0
1904-01-01 00:50:09.196271899,E4_Acc,2024-06-28 07:26:06.429349899,-8.0,19.0,76.0
1904-01-01 00:50:09.227521899,E4_Acc,2024-06-28 07:26:06.460599899,-1.0,17.0,74.0
1904-01-01 00:50:09.258771899,E4_Acc,2024-06-28 07:26:06.491849899,0.0,18.0,60.0
1904-01-01 00:50:09.290021899,E4_Acc,2024-06-28 07:26:06.523099899,0.0,17.0,59.0
1904-01-01 00:50:09.321281913,E4_Acc,2024-06-28 07:26:06.554359913,1.0,16.0,59.0
1904-01-01 00:50:09.352531913,E4_Acc,2024-06-28 07:26:06.585609913,-9.0,13.0,64.0
1904-01-01 00:50:09.383781913,E4_Acc,2024-06-28 07:26:06.616859913,-8.0,17.0,66.0
1904-01-01 00:50:09.415031913,E4_Acc,2024-06-28 07:26:06.648109913,-5.0,18.0,64.0
1904-01-01 00:50:09.446281913,E4_Acc,2024-06-28 07:26:06.679359913,-2.0,18.0,64.0
1904-01-01 00:50:09.477531913,E4_Acc,2024-06-28 07:26:06.710609913,-1.0,18.0,63.0
1904-01-01 00:50:09.508781913,E4_Acc,2024-06-28 07:26:06.741859913,-3.0,17.0,63.0
1904-01-01 00:50:09.540041926,E4_Acc,2024-06-28 07:26:06.773119926,0.0,17.0,64.0
1904-01-01 00:50:09.571291926,E4_Acc,2024-06-28 07:26:06.804369926,-2.0,17.0,65.0
1904-01-01 00:50:09.602541926,E4_Acc,2024-06-28 07:26:06.835619926,-5.0,15.0,61.0
1904-01-01 00:50:09.633791926,E4_Acc,2024-06-28 07:26:06.866869926,-6.0,14.0,61.0
1904-01-01 00:50:09.665041926,E4_Acc,2024-06-28 07:26:06.898119926,-5.0,15.0,62.0
1904-01-01 00:50:09.696291926,E4_Acc,2024-06-28 07:26:06.929369926,-1.0,14.0,65.0
1904-01-01 00:50:09.727541926,E4_Acc,2024-06-28 07:26:06.960619926,-3.0,16.0,65.0
1904-01-01 00:50:09.758801940,E4_Acc,2024-06-28 07:26:06.991879940,-5.0,16.0,61.0
1904-01-01 00:50:09.790051940,E4_Acc,2024-06-28 07:26:07.023129940,-6.0,15.0,60.0
1904-01-01 00:50:09.821301940,E4_Acc,2024-06-28 07:26:07.054379940,-8.0,15.0,62.0
1904-01-01 00:50:09.852551940,E4_Acc,2024-06-28 07:26:07.085629940,-4.0,15.0,63.0
1904-01-01 00:50:09.883801940,E4_Acc,2024-06-28 07:26:07.116879940,-5.0,14.0,62.0
1904-01-01 00:50:09.915051940,E4_Acc,2024-06-28 07:26:07.148129940,-6.0,13.0,62.0
1904-01-01 00:50:09.946301940,E4_Acc,2024-06-28 07:26:07.179379940,-7.0,14.0,62.0
1904-01-01 00:50:09.977561954,E4_Acc,2024-06-28 07:26:07.210639954,-6.0,14.0,63.0
1904-01-01 00:50:10.008811954,E4_Acc,2024-06-28 07:26:07.241889954,-6.0,14.0,62.0
1904-01-01 00:50:10.040061954,E4_Acc,2024-06-28 07:26:07.273139954,-7.0,14.0,61.0
1904-01-01 00:50:10.071311954,E4_Acc,2024-06-28 07:26:07.304389954,-6.0,14.0,62.0
1904-01-01 00:50:10.102561954,E4_Acc,2024-06-28 07:26:07.335639954,-6.0,14.0,61.0
1904-01-01 00:50:10.133811954,E4_Acc,2024-06-28 07:26:07.366889954,-7.0,14.0,62.0
1904-01-01 00:50:10.165061954,E4_Acc,2024-06-28 07:26:07.398139954,-6.0,13.0,62.0
1904-01-01 00:50:10.196321967,E4_Acc,2024-06-28 07:26:07.429399967,-6.0,13.0,62.0
1904-01-01 00:50:10.227571967,E4_Acc,2024-06-28 07:26:07.460649967,-6.0,13.0,62.0
1904-01-01 00:50:10.258821967,E4_Acc,2024-06-28 07:26:07.491899967,-7.0,13.0,62.0
1904-01-01 00:50:10.290071967,E4_Acc,2024-06-28 07:26:07.523149967,-8.0,13.0,62.0
1904-01-01 00:50:10.321321967,E4_Acc,2024-06-28 07:26:07.554399967,-7.0,13.0,62.0
1904-01-01 00:50:10.352571967,E4_Acc,2024-06-28 07:26:07.585649967,-7.0,13.0,62.0
1904-01-01 00:50:10.383821967,E4_Acc,2024-06-28 07:26:07.616899967,-7.0,14.0,62.0
1904-01-01 00:50:10.415081981,E4_Acc,2024-06-28 07:26:07.648159981,-7.0,14.0,62.0
1904-01-01 00:50:10.446331981,E4_Acc,2024-06-28 07:26:07.679409981,-7.0,14.0,62.0
1904-01-01 00:50:10.477581981,E4_Acc,2024-06-28 07:26:07.710659981,-8.0,14.0,62.0
1904-01-01 00:50:10.508831981,E4_Acc,2024-06-28 07:26:07.741909981,-8.0,14.0,62.0
1904-01-01 00:50:10.540081981,E4_Acc,2024-06-28 07:26:07.773159981,-7.0,14.0,62.0
1904-01-01 00:50:10.571331981,E4_Acc,2024-06-28 07:26:07.804409981,-7.0,13.0,62.0
1904-01-01 00:50:10.602581981,E4_Acc,2024-06-28 07:26:07.835659981,-7.0,13.0,62.0
1904-01-01 00:50:10.633841994,E4_Acc,2024-06-28 07:26:07.866919994,-7.0,13.0,61.0
1904-01-01 00:50:10.665091994,E4_Acc,2024-06-28 07:26:07.898169994,-7.0,13.0,62.0
1904-01-01 00:50:10.696341994,E4_Acc,2024-06-28 07:26:07.929419994,-7.0,14.0,61.0
1904-01-01 00:50:10.727591994,E4_Acc,2024-06-28 07:26:07.960669994,-7.0,14.0,61.0
1904-01-01 00:50:10.758841994,E4_Acc,2024-06-28 07:26:07.991919994,-8.0,14.0,62.0
1904-01-01 00:50:10.790091994,E4_Acc,2024-06-28 07:26:08.023169994,-7.0,14.0,61.0
1904-01-01 00:50:10.821352008,E4_Acc,2024-06-28 07:26:08.054430008,-7.0,14.0,61.0
1904-01-01 00:50:10.852602008,E4_Acc,2024-06-28 07:26:08.085680008,-7.0,14.0,62.0
1904-01-01 00:50:10.883852008,E4_Acc,2024-06-28 07:26:08.116930008,-7.0,14.0,62.0
1904-01-01 00:50:10.915102008,E4_Acc,2024-06-28 07:26:08.148180008,-7.0,14.0,62.0
1904-01-01 00:50:10.946352008,E4_Acc,2024-06-28 07:26:08.179430008,-8.0,14.0,61.0
1904-01-01 00:50:10.977602008,E4_Acc,2024-06-28 07:26:08.210680008,-8.0,15.0,62.0
1904-01-01 00:50:11.008852008,E4_Acc,2024-06-28 07:26:08.241930008,-8.0,15.0,61.0
1904-01-01 00:50:11.040112022,E4_Acc,2024-06-28 07:26:08.273190022,-9.0,15.0,61.0
1904-01-01 00:50:11.071362022,E4_Acc,2024-06-28 07:26:08.304440022,-9.0,15.0,62.0
1904-01-01 00:50:11.102612022,E4_Acc,2024-06-28 07:26:08.335690022,-8.0,15.0,62.0
1904-01-01 00:50:11.133862022,E4_Acc,2024-06-28 07:26:08.366940022,-8.0,14.0,62.0
1904-01-01 00:50:11.165112022,E4_Acc,2024-06-28 07:26:08.398190022,-8.0,14.0,62.0
1904-01-01 00:50:11.196362022,E4_Acc,2024-06-28 07:26:08.429440022,-9.0,14.0,61.0
1904-01-01 00:50:11.227612022,E4_Acc,2024-06-28 07:26:08.460690022,-9.0,15.0,61.0
1904-01-01 00:50:11.258872035,E4_Acc,2024-06-28 07:26:08.491950035,-9.0,16.0,61.0
1904-01-01 00:50:11.290122035,E4_Acc,2024-06-28 07:26:08.523200035,-8.0,16.0,61.0
1904-01-01 00:50:11.321372035,E4_Acc,2024-06-28 07:26:08.554450035,-9.0,15.0,61.0
1904-01-01 00:50:11.352622035,E4_Acc,2024-06-28 07:26:08.585700035,-11.0,14.0,60.0
1904-01-01 00:50:11.383872035,E4_Acc,2024-06-28 07:26:08.616950035,-11.0,14.0,61.0
1904-01-01 00:50:11.415122035,E4_Acc,2024-06-28 07:26:08.648200035,-10.0,14.0,63.0
1904-01-01 00:50:11.446372035,E4_Acc,2024-06-28 07:26:08.679450035,-10.0,14.0,63.0
1904-01-01 00:50:11.477632049,E4_Acc,2024-06-28 07:26:08.710710049,-10.0,13.0,61.0
1904-01-01 00:50:11.508882049,E4_Acc,2024-06-28 07:26:08.741960049,-9.0,14.0,61.0
1904-01-01 00:50:11.540132049,E4_Acc,2024-06-28 07:26:08.773210049,-8.0,15.0,62.0
1904-01-01 00:50:11.571382049,E4_Acc,2024-06-28 07:26:08.804460049,-8.0,15.0,61.0
1904-01-01 00:50:11.602632049,E4_Acc,2024-06-28 07:26:08.835710049,-9.0,15.0,61.0
1904-01-01 00:50:11.633882049,E4_Acc,2024-06-28 07:26:08.866960049,-10.0,15.0,61.0
1904-01-01 00:50:11.665132049,E4_Acc,2024-06-28 07:26:08.898210049,-10.0,15.0,62.0
1904-01-01 00:50:11.696392062,E4_Acc,2024-06-28 07:26:08.929470062,-9.0,15.0,62.0
1904-01-01 00:50:11.727642062,E4_Acc,2024-06-28 07:26:08.960720062,-9.0,15.0,61.0
1904-01-01 00:50:11.758892062,E4_Acc,2024-06-28 07:26:08.991970062,-9.0,14.0,61.0
1904-01-01 00:50:11.790142062,E4_Acc,2024-06-28 07:26:09.023220062,-10.0,14.0,62.0
1904-01-01 00:50:11.821392062,E4_Acc,2024-06-28 07:26:09.054470062,-10.0,14.0,61.0
1904-01-01 00:50:11.852642062,E4_Acc,2024-06-28 07:26:09.085720062,-10.0,14.0,61.0
1904-01-01 00:50:11.883892062,E4_Acc,2024-06-28 07:26:09.116970062,-10.0,14.0,62.0
1904-01-01 00:50:11.915152076,E4_Acc,2024-06-28 07:26:09.148230076,-8.0,14.0,62.0
1904-01-01 00:50:11.946402076,E4_Acc,2024-06-28 07:26:09.179480076,-10.0,14.0,61.0
1904-01-01 00:50:11.977652076,E4_Acc,2024-06-28 07:26:09.210730076,-10.0,12.0,60.0
1904-01-01 00:50:12.008902076,E4_Acc,2024-06-28 07:26:09.241980076,-9.0,16.0,63.0
1904-01-01 00:50:12.040152076,E4_Acc,2024-06-28 07:26:09.273230076,-10.0,14.0,61.0
1904-01-01 00:50:12.071402076,E4_Acc,2024-06-28 07:26:09.304480076,-12.0,14.0,61.0
1904-01-01 00:50:12.102652076,E4_Acc,2024-06-28 07:26:09.335730076,-12.0,15.0,63.0
1904-01-01 00:50:12.133912089,E4_Acc,2024-06-28 07:26:09.366990089,-12.0,13.0,62.0
1904-01-01 00:50:12.165162089,E4_Acc,2024-06-28 07:26:09.398240089,-13.0,13.0,62.0
1904-01-01 00:50:12.196412089,E4_Acc,2024-06-28 07:26:09.429490089,-12.0,13.0,61.0
1904-01-01 00:50:12.227662089,E4_Acc,2024-06-28 07:26:09.460740089,-12.0,12.0,62.0
1904-01-01 00:50:12.258912089,E4_Acc,2024-06-28 07:26:09.491990089,-12.0,12.0,62.0
1904-01-01 00:50:12.290162088,E4_Acc,2024-06-28 07:26:09.523240088,-12.0,11.0,61.0
1904-01-01 00:50:12.321412089,E4_Acc,2024-06-28 07:26:09.554490089,-11.0,12.0,61.0
1904-01-01 00:50:12.352672103,E4_Acc,2024-06-28 07:26:09.585750103,-12.0,13.0,62.0
1904-01-01 00:50:12.383922103,E4_Acc,2024-06-28 07:26:09.617000103,-12.0,13.0,61.0
1904-01-01 00:50:12.415172103,E4_Acc,2024-06-28 07:26:09.648250103,-11.0,13.0,61.0
1904-01-01 00:50:12.446422103,E4_Acc,2024-06-28 07:26:09.679500103,-11.0,13.0,61.0
1904-01-01 00:50:12.477672103,E4_Acc,2024-06-28 07:26:09.710750103,-12.0,13.0,62.0
1904-01-01 00:50:12.508922103,E4_Acc,2024-06-28 07:26:09.742000103,-11.0,13.0,61.0
1904-01-01 00:50:12.540172103,E4_Acc,2024-06-28 07:26:09.773250103,-13.0,13.0,61.0
1904-01-01 00:50:12.571432117,E4_Acc,2024-06-28 07:26:09.804510117,-13.0,14.0,61.0
1904-01-01 00:50:12.602682117,E4_Acc,2024-06-28 07:26:09.835760117,-12.0,14.0,61.0
1904-01-01 00:50:12.633932117,E4_Acc,2024-06-28 07:26:09.867010117,-12.0,14.0,61.0
1904-01-01 00:50:12.665182117,E4_Acc,2024-06-28 07:26:09.898260117,-12.0,14.0,61.0
1904-01-01 00:50:12.696432117,E4_Acc,2024-06-28 07:26:09.929510117,-11.0,13.0,61.0
1904-01-01 00:50:12.727682117,E4_Acc,2024-06-28 07:26:09.960760117,-12.0,14.0,61.0
1904-01-01 00:50:12.758932117,E4_Acc,2024-06-28 07:26:09.992010117,-12.0,14.0,61.0
1904-01-01 00:50:12.790191892,E4_Acc,2024-06-28 07:26:10.023269892,-12.0,14.0,61.0
1904-01-01 00:50:12.821441892,E4_Acc,2024-06-28 07:26:10.054519892,-10.0,13.0,61.0
1904-01-01 00:50:12.852691892,E4_Acc,2024-06-28 07:26:10.085769892,-11.0,13.0,62.0
1904-01-01 00:50:12.883941892,E4_Acc,2024-06-28 07:26:10.117019892,-14.0,15.0,61.0
1904-01-01 00:50:12.915191892,E4_Acc,2024-06-28 07:26:10.148269892,-10.0,15.0,61.0
1904-01-01 00:50:12.946441892,E4_Acc,2024-06-28 07:26:10.179519892,-9.0,14.0,62.0
1904-01-01 00:50:12.977691892,E4_Acc,2024-06-28 07:26:10.210769892,-12.0,15.0,61.0
1904-01-01 00:50:13.008951905,E4_Acc,2024-06-28 07:26:10.242029905,-13.0,16.0,60.0
1904-01-01 00:50:13.040201905,E4_Acc,2024-06-28 07:26:10.273279905,-12.0,16.0,61.0
1904-01-01 00:50:13.071451905,E4_Acc,2024-06-28 07:26:10.304529905,-13.0,15.0,58.0
1904-01-01 00:50:13.102701905,E4_Acc,2024-06-28 07:26:10.335779905,-13.0,15.0,59.0
1904-01-01 00:50:13.133951905,E4_Acc,2024-06-28 07:26:10.367029905,-9.0,17.0,64.0
1904-01-01 00:50:13.165201905,E4_Acc,2024-06-28 07:26:10.398279905,-10.0,17.0,64.0
1904-01-01 00:50:13.196461919,E4_Acc,2024-06-28 07:26:10.429539919,-12.0,17.0,63.0
