Seconds,Stream,E4_Seconds,Value
1904-01-01 00:20:01.944815882,E4_Temperature,2024-06-27 13:55:26.008339882,34.15
1904-01-01 00:20:02.194825895,E4_Temperature,2024-06-27 13:55:26.258349895,34.15
1904-01-01 00:20:02.444835909,E4_Temperature,2024-06-27 13:55:26.508359909,34.15
1904-01-01 00:20:02.694845923,E4_Temperature,2024-06-27 13:55:26.758369923,34.15
1904-01-01 00:20:02.944855935,E4_Temperature,2024-06-27 13:55:27.008379935,34.13
1904-01-01 00:20:03.194875963,E4_Temperature,2024-06-27 13:55:27.258399963,34.13
1904-01-01 00:20:03.444885977,E4_Temperature,2024-06-27 13:55:27.508409977,34.13
1904-01-01 00:20:03.694895991,E4_Temperature,2024-06-27 13:55:27.758419991,34.13
1904-01-01 00:20:03.944906004,E4_Temperature,2024-06-27 13:55:28.008430004,34.15
1904-01-01 00:20:04.194916018,E4_Temperature,2024-06-27 13:55:28.258440018,34.15
1904-01-01 00:20:04.444926030,E4_Temperature,2024-06-27 13:55:28.508450030,34.15
1904-01-01 00:20:04.694946058,E4_Temperature,2024-06-27 13:55:28.758470058,34.15
1904-01-01 00:20:04.944956072,E4_Temperature,2024-06-27 13:55:29.008480072,34.15
1904-01-01 00:20:05.194966086,E4_Temperature,2024-06-27 13:55:29.258490086,34.15
1904-01-01 00:20:05.444976099,E4_Temperature,2024-06-27 13:55:29.508500099,34.15
1904-01-01 00:20:05.694986113,E4_Temperature,2024-06-27 13:55:29.758510113,34.15
1904-01-01 00:20:05.944995888,E4_Temperature,2024-06-27 13:55:30.008519888,34.15
1904-01-01 00:20:06.195015915,E4_Temperature,2024-06-27 13:55:30.258539915,34.15
1904-01-01 00:20:06.445025928,E4_Temperature,2024-06-27 13:55:30.508549928,34.15
1904-01-01 00:20:06.695035942,E4_Temperature,2024-06-27 13:55:30.758559942,34.15
1904-01-01 00:20:06.945045956,E4_Temperature,2024-06-27 13:55:31.008569956,34.15
1904-01-01 00:20:07.195055969,E4_Temperature,2024-06-27 13:55:31.258579969,34.15
1904-01-01 00:20:07.445065983,E4_Temperature,2024-06-27 13:55:31.508589983,34.15
1904-01-01 00:20:07.695075997,E4_Temperature,2024-06-27 13:55:31.758599997,34.15
1904-01-01 00:20:07.945096024,E4_Temperature,2024-06-27 13:55:32.008620024,34.13
1904-01-01 00:20:08.195106036,E4_Temperature,2024-06-27 13:55:32.258630036,34.13
1904-01-01 00:20:08.445116051,E4_Temperature,2024-06-27 13:55:32.508640051,34.13
1904-01-01 00:20:08.695126064,E4_Temperature,2024-06-27 13:55:32.758650064,34.13
1904-01-01 00:20:08.945136078,E4_Temperature,2024-06-27 13:55:33.008660078,34.13
1904-01-01 00:20:09.195146092,E4_Temperature,2024-06-27 13:55:33.258670092,34.13
1904-01-01 00:20:09.445166119,E4_Temperature,2024-06-27 13:55:33.508690119,34.13
1904-01-01 00:20:09.695175894,E4_Temperature,2024-06-27 13:55:33.758699894,34.13
1904-01-01 00:20:09.945185908,E4_Temperature,2024-06-27 13:55:34.008709908,34.13
1904-01-01 00:20:10.195195921,E4_Temperature,2024-06-27 13:55:34.258719921,34.13
1904-01-01 00:20:10.445205934,E4_Temperature,2024-06-27 13:55:34.508729934,34.13
1904-01-01 00:20:10.695215948,E4_Temperature,2024-06-27 13:55:34.758739948,34.13
1904-01-01 00:20:10.945235975,E4_Temperature,2024-06-27 13:55:35.008759975,34.13
1904-01-01 00:20:11.195245988,E4_Temperature,2024-06-27 13:55:35.258769988,34.13
1904-01-01 00:20:11.445256003,E4_Temperature,2024-06-27 13:55:35.508780003,34.13
1904-01-01 00:20:11.695266016,E4_Temperature,2024-06-27 13:55:35.758790016,34.13
1904-01-01 00:20:11.945276030,E4_Temperature,2024-06-27 13:55:36.008800030,34.13
1904-01-01 00:20:12.195286043,E4_Temperature,2024-06-27 13:55:36.258810043,34.13
1904-01-01 00:20:12.445296057,E4_Temperature,2024-06-27 13:55:36.508820057,34.13
1904-01-01 00:20:12.695316084,E4_Temperature,2024-06-27 13:55:36.758840084,34.13
1904-01-01 00:20:12.945326098,E4_Temperature,2024-06-27 13:55:37.008850098,34.13
1904-01-01 00:20:13.195336111,E4_Temperature,2024-06-27 13:55:37.258860111,34.13
1904-01-01 00:20:13.445345886,E4_Temperature,2024-06-27 13:55:37.508869886,34.13
1904-01-01 00:20:13.695355900,E4_Temperature,2024-06-27 13:55:37.758879900,34.13
1904-01-01 00:20:13.945365914,E4_Temperature,2024-06-27 13:55:38.008889914,34.13
1904-01-01 00:20:14.195385940,E4_Temperature,2024-06-27 13:55:38.258909940,34.13
1904-01-01 00:20:14.445395954,E4_Temperature,2024-06-27 13:55:38.508919954,34.13
1904-01-01 00:20:14.695405968,E4_Temperature,2024-06-27 13:55:38.758929968,34.13
1904-01-01 00:20:14.945415981,E4_Temperature,2024-06-27 13:55:39.008939981,34.11
1904-01-01 00:20:15.195425995,E4_Temperature,2024-06-27 13:55:39.258949995,34.11
1904-01-01 00:20:15.445436009,E4_Temperature,2024-06-27 13:55:39.508960009,34.11
1904-01-01 00:20:15.695456036,E4_Temperature,2024-06-27 13:55:39.758980036,34.11
1904-01-01 00:20:15.945466049,E4_Temperature,2024-06-27 13:55:40.008990049,34.13
1904-01-01 00:20:16.195476063,E4_Temperature,2024-06-27 13:55:40.259000063,34.13
1904-01-01 00:20:16.445486077,E4_Temperature,2024-06-27 13:55:40.509010077,34.13
1904-01-01 00:20:16.695496090,E4_Temperature,2024-06-27 13:55:40.759020090,34.13
1904-01-01 00:20:16.945506104,E4_Temperature,2024-06-27 13:55:41.009030104,34.13
1904-01-01 00:20:17.195516117,E4_Temperature,2024-06-27 13:55:41.259040117,34.13
1904-01-01 00:20:17.445535905,E4_Temperature,2024-06-27 13:55:41.509059905,34.13
1904-01-01 00:20:17.695545920,E4_Temperature,2024-06-27 13:55:41.759069920,34.13
1904-01-01 00:20:17.945555933,E4_Temperature,2024-06-27 13:55:42.009079933,34.13
1904-01-01 00:20:18.195565947,E4_Temperature,2024-06-27 13:55:42.259089947,34.13
1904-01-01 00:20:18.445575960,E4_Temperature,2024-06-27 13:55:42.509099960,34.13
1904-01-01 00:20:18.695585974,E4_Temperature,2024-06-27 13:55:42.759109974,34.13
1904-01-01 00:20:18.945606001,E4_Temperature,2024-06-27 13:55:43.009130001,34.13
1904-01-01 00:20:19.195616015,E4_Temperature,2024-06-27 13:55:43.259140015,34.13
1904-01-01 00:20:19.445626028,E4_Temperature,2024-06-27 13:55:43.509150028,34.13
1904-01-01 00:20:19.695636042,E4_Temperature,2024-06-27 13:55:43.759160042,34.13
1904-01-01 00:20:19.945646055,E4_Temperature,2024-06-27 13:55:44.009170055,34.15
1904-01-01 00:20:20.195656069,E4_Temperature,2024-06-27 13:55:44.259180069,34.15
1904-01-01 00:20:20.445676096,E4_Temperature,2024-06-27 13:55:44.509200096,34.15
1904-01-01 00:20:20.695686110,E4_Temperature,2024-06-27 13:55:44.759210110,34.15
1904-01-01 00:20:20.945695885,E4_Temperature,2024-06-27 13:55:45.009219885,34.13
1904-01-01 00:20:21.195705898,E4_Temperature,2024-06-27 13:55:45.259229898,34.13
1904-01-01 00:20:21.445715911,E4_Temperature,2024-06-27 13:55:45.509239911,34.13
1904-01-01 00:20:21.695725926,E4_Temperature,2024-06-27 13:55:45.759249926,34.13
1904-01-01 00:20:21.945735939,E4_Temperature,2024-06-27 13:55:46.009259939,34.13
1904-01-01 00:20:22.195755965,E4_Temperature,2024-06-27 13:55:46.259279965,34.13
1904-01-01 00:20:22.445765980,E4_Temperature,2024-06-27 13:55:46.509289980,34.13
1904-01-01 00:20:22.695775994,E4_Temperature,2024-06-27 13:55:46.759299994,34.13
1904-01-01 00:20:22.945786007,E4_Temperature,2024-06-27 13:55:47.009310007,34.15
1904-01-01 00:20:23.195796021,E4_Temperature,2024-06-27 13:55:47.259320021,34.15
1904-01-01 00:20:23.445806034,E4_Temperature,2024-06-27 13:55:47.509330034,34.15
1904-01-01 00:20:23.695826061,E4_Temperature,2024-06-27 13:55:47.759350061,34.15
1904-01-01 00:20:23.945836075,E4_Temperature,2024-06-27 13:55:48.009360075,34.17
1904-01-01 00:20:24.195846089,E4_Temperature,2024-06-27 13:55:48.259370089,34.17
1904-01-01 00:20:24.445856101,E4_Temperature,2024-06-27 13:55:48.509380101,34.17
1904-01-01 00:20:24.695866116,E4_Temperature,2024-06-27 13:55:48.759390116,34.17
1904-01-01 00:20:24.945875891,E4_Temperature,2024-06-27 13:55:49.009399891,34.17
1904-01-01 00:20:25.195885904,E4_Temperature,2024-06-27 13:55:49.259409904,34.17
1904-01-01 00:20:25.445905932,E4_Temperature,2024-06-27 13:55:49.509429932,34.17
1904-01-01 00:20:25.695915945,E4_Temperature,2024-06-27 13:55:49.759439945,34.17
1904-01-01 00:20:25.945925959,E4_Temperature,2024-06-27 13:55:50.009449959,34.19
1904-01-01 00:20:26.195935971,E4_Temperature,2024-06-27 13:55:50.259459971,34.19
1904-01-01 00:20:26.445945986,E4_Temperature,2024-06-27 13:55:50.509469986,34.19
1904-01-01 00:20:26.695956000,E4_Temperature,2024-06-27 13:55:50.759480000,34.19
1904-01-01 00:20:26.945976027,E4_Temperature,2024-06-27 13:55:51.009500027,34.17
1904-01-01 00:20:27.195986040,E4_Temperature,2024-06-27 13:55:51.259510040,34.17
1904-01-01 00:20:27.445996054,E4_Temperature,2024-06-27 13:55:51.509520054,34.17
1904-01-01 00:20:27.696006067,E4_Temperature,2024-06-27 13:55:51.759530067,34.17
1904-01-01 00:20:27.946016081,E4_Temperature,2024-06-27 13:55:52.009540081,34.17
1904-01-01 00:20:28.196026094,E4_Temperature,2024-06-27 13:55:52.259550094,34.17
1904-01-01 00:20:28.446045882,E4_Temperature,2024-06-27 13:55:52.509569882,34.17
1904-01-01 00:20:28.696055897,E4_Temperature,2024-06-27 13:55:52.759579897,34.17
1904-01-01 00:20:28.946065911,E4_Temperature,2024-06-27 13:55:53.009589911,34.17
1904-01-01 00:20:29.196075923,E4_Temperature,2024-06-27 13:55:53.259599923,34.17
1904-01-01 00:20:29.446085938,E4_Temperature,2024-06-27 13:55:53.509609938,34.17
1904-01-01 00:20:29.696095951,E4_Temperature,2024-06-27 13:55:53.759619951,34.17
1904-01-01 00:20:29.946105965,E4_Temperature,2024-06-27 13:55:54.009629965,34.17
1904-01-01 00:20:30.196125992,E4_Temperature,2024-06-27 13:55:54.259649992,34.17
1904-01-01 00:20:30.446136006,E4_Temperature,2024-06-27 13:55:54.509660006,34.17
1904-01-01 00:20:30.696146019,E4_Temperature,2024-06-27 13:55:54.759670019,34.17
1904-01-01 00:20:30.946156033,E4_Temperature,2024-06-27 13:55:55.009680033,34.19
1904-01-01 00:20:31.196166046,E4_Temperature,2024-06-27 13:55:55.259690046,34.19
1904-01-01 00:20:31.446176060,E4_Temperature,2024-06-27 13:55:55.509700060,34.19
1904-01-01 00:20:31.696196087,E4_Temperature,2024-06-27 13:55:55.759720087,34.19
1904-01-01 00:20:31.946206101,E4_Temperature,2024-06-27 13:55:56.009730101,34.17
1904-01-01 00:20:32.196216114,E4_Temperature,2024-06-27 13:55:56.259740114,34.17
1904-01-01 00:20:32.446225888,E4_Temperature,2024-06-27 13:55:56.509749888,34.17
1904-01-01 00:20:32.696235903,E4_Temperature,2024-06-27 13:55:56.759759903,34.17
1904-01-01 00:20:32.946245917,E4_Temperature,2024-06-27 13:55:57.009769917,34.23
1904-01-01 00:20:33.196265944,E4_Temperature,2024-06-27 13:55:57.259789944,34.23
1904-01-01 00:20:33.446275957,E4_Temperature,2024-06-27 13:55:57.509799957,34.23
1904-01-01 00:20:33.696285971,E4_Temperature,2024-06-27 13:55:57.759809971,34.23
1904-01-01 00:20:33.946295984,E4_Temperature,2024-06-27 13:55:58.009819984,34.23
1904-01-01 00:20:34.196305998,E4_Temperature,2024-06-27 13:55:58.259829998,34.23
1904-01-01 00:20:34.446316011,E4_Temperature,2024-06-27 13:55:58.509840011,34.23
1904-01-01 00:20:34.696326025,E4_Temperature,2024-06-27 13:55:58.759850025,34.23
1904-01-01 00:20:34.946346052,E4_Temperature,2024-06-27 13:55:59.009870052,34.23
1904-01-01 00:20:35.196356066,E4_Temperature,2024-06-27 13:55:59.259880066,34.23
1904-01-01 00:20:35.446366079,E4_Temperature,2024-06-27 13:55:59.509890079,34.23
1904-01-01 00:20:35.696376093,E4_Temperature,2024-06-27 13:55:59.759900093,34.23
1904-01-01 00:20:35.946386107,E4_Temperature,2024-06-27 13:56:00.009910107,34.21
1904-01-01 00:20:36.196395882,E4_Temperature,2024-06-27 13:56:00.259919882,34.21
1904-01-01 00:20:36.446415908,E4_Temperature,2024-06-27 13:56:00.509939908,34.21
1904-01-01 00:20:36.696425923,E4_Temperature,2024-06-27 13:56:00.759949923,34.21
1904-01-01 00:20:36.946435936,E4_Temperature,2024-06-27 13:56:01.009959936,34.25
1904-01-01 00:20:37.196445950,E4_Temperature,2024-06-27 13:56:01.259969950,34.25
1904-01-01 00:20:37.446455963,E4_Temperature,2024-06-27 13:56:01.509979963,34.25
1904-01-01 00:20:37.696465977,E4_Temperature,2024-06-27 13:56:01.759989977,34.25
1904-01-01 00:20:37.946486004,E4_Temperature,2024-06-27 13:56:02.010010004,34.23
1904-01-01 00:20:38.196496018,E4_Temperature,2024-06-27 13:56:02.260020018,34.23
1904-01-01 00:20:38.446506031,E4_Temperature,2024-06-27 13:56:02.510030031,34.23
1904-01-01 00:20:38.696516045,E4_Temperature,2024-06-27 13:56:02.760040045,34.23
1904-01-01 00:20:38.946526058,E4_Temperature,2024-06-27 13:56:03.010050058,34.25
1904-01-01 00:20:39.196536071,E4_Temperature,2024-06-27 13:56:03.260060071,34.25
1904-01-01 00:20:39.446546086,E4_Temperature,2024-06-27 13:56:03.510070086,34.25
1904-01-01 00:20:39.696566113,E4_Temperature,2024-06-27 13:56:03.760090113,34.25
1904-01-01 00:20:39.946575888,E4_Temperature,2024-06-27 13:56:04.010099888,34.27
1904-01-01 00:20:40.196585900,E4_Temperature,2024-06-27 13:56:04.260109900,34.27
1904-01-01 00:20:40.446595915,E4_Temperature,2024-06-27 13:56:04.510119915,34.27
1904-01-01 00:20:40.696605929,E4_Temperature,2024-06-27 13:56:04.760129929,34.27
1904-01-01 00:20:40.946615942,E4_Temperature,2024-06-27 13:56:05.010139942,34.27
1904-01-01 00:20:41.196635969,E4_Temperature,2024-06-27 13:56:05.260159969,34.27
1904-01-01 00:20:41.446645983,E4_Temperature,2024-06-27 13:56:05.510169983,34.27
1904-01-01 00:20:41.696655996,E4_Temperature,2024-06-27 13:56:05.760179996,34.27
1904-01-01 00:20:41.946666010,E4_Temperature,2024-06-27 13:56:06.010190010,34.29
1904-01-01 00:20:42.196676023,E4_Temperature,2024-06-27 13:56:06.260200023,34.29
1904-01-01 00:20:42.446686037,E4_Temperature,2024-06-27 13:56:06.510210037,34.29
1904-01-01 00:20:42.696706064,E4_Temperature,2024-06-27 13:56:06.760230064,34.29
1904-01-01 00:20:42.946716078,E4_Temperature,2024-06-27 13:56:07.010240078,34.29
1904-01-01 00:20:43.196726092,E4_Temperature,2024-06-27 13:56:07.260250092,34.29
1904-01-01 00:20:43.446736104,E4_Temperature,2024-06-27 13:56:07.510260104,34.29
1904-01-01 00:20:43.696746119,E4_Temperature,2024-06-27 13:56:07.760270119,34.29
1904-01-01 00:20:43.946755894,E4_Temperature,2024-06-27 13:56:08.010279894,34.31
1904-01-01 00:20:44.196765907,E4_Temperature,2024-06-27 13:56:08.260289907,34.31
1904-01-01 00:20:44.446785935,E4_Temperature,2024-06-27 13:56:08.510309935,34.31
1904-01-01 00:20:44.696795948,E4_Temperature,2024-06-27 13:56:08.760319948,34.31
1904-01-01 00:20:44.946805962,E4_Temperature,2024-06-27 13:56:09.010329962,34.31
1904-01-01 00:20:45.196815975,E4_Temperature,2024-06-27 13:56:09.260339975,34.31
1904-01-01 00:20:45.446825988,E4_Temperature,2024-06-27 13:56:09.510349988,34.31
1904-01-01 00:20:45.696836003,E4_Temperature,2024-06-27 13:56:09.760360003,34.31
1904-01-01 00:20:45.946856030,E4_Temperature,2024-06-27 13:56:10.010380030,34.31
1904-01-01 00:20:46.196866043,E4_Temperature,2024-06-27 13:56:10.260390043,34.31
1904-01-01 00:20:46.446876057,E4_Temperature,2024-06-27 13:56:10.510400057,34.31
1904-01-01 00:20:46.696886070,E4_Temperature,2024-06-27 13:56:10.760410070,34.31
1904-01-01 00:20:46.946896084,E4_Temperature,2024-06-27 13:56:11.010420084,34.31
1904-01-01 00:20:47.196906098,E4_Temperature,2024-06-27 13:56:11.260430098,34.31
1904-01-01 00:20:47.446925885,E4_Temperature,2024-06-27 13:56:11.510449885,34.31
1904-01-01 00:20:47.696935900,E4_Temperature,2024-06-27 13:56:11.760459900,34.31
1904-01-01 00:20:47.946945913,E4_Temperature,2024-06-27 13:56:12.010469913,34.29
1904-01-01 00:20:48.196955927,E4_Temperature,2024-06-27 13:56:12.260479927,34.29
1904-01-01 00:20:48.446965941,E4_Temperature,2024-06-27 13:56:12.510489941,34.29
1904-01-01 00:20:48.696975954,E4_Temperature,2024-06-27 13:56:12.760499954,34.29
1904-01-01 00:20:48.946985968,E4_Temperature,2024-06-27 13:56:13.010509968,34.33
1904-01-01 00:20:49.197005995,E4_Temperature,2024-06-27 13:56:13.260529995,34.33
1904-01-01 00:20:49.447016008,E4_Temperature,2024-06-27 13:56:13.510540008,34.33
1904-01-01 00:20:49.697026022,E4_Temperature,2024-06-27 13:56:13.760550022,34.33
1904-01-01 00:20:49.947036036,E4_Temperature,2024-06-27 13:56:14.010560036,34.33
1904-01-01 00:20:50.197046049,E4_Temperature,2024-06-27 13:56:14.260570049,34.33
1904-01-01 00:20:50.447056063,E4_Temperature,2024-06-27 13:56:14.510580063,34.33
1904-01-01 00:20:50.697076090,E4_Temperature,2024-06-27 13:56:14.760600090,34.33
1904-01-01 00:20:50.947086104,E4_Temperature,2024-06-27 13:56:15.010610104,34.33
1904-01-01 00:20:51.197096116,E4_Temperature,2024-06-27 13:56:15.260620116,34.33
1904-01-01 00:20:51.447105892,E4_Temperature,2024-06-27 13:56:15.510629892,34.33
1904-01-01 00:20:51.697115906,E4_Temperature,2024-06-27 13:56:15.760639906,34.33
1904-01-01 00:20:51.947125920,E4_Temperature,2024-06-27 13:56:16.010649920,34.31
1904-01-01 00:20:52.197135933,E4_Temperature,2024-06-27 13:56:16.260659933,34.31
1904-01-01 00:20:52.447155960,E4_Temperature,2024-06-27 13:56:16.510679960,34.31
1904-01-01 00:20:52.697165974,E4_Temperature,2024-06-27 13:56:16.760689974,34.31
1904-01-01 00:20:52.947175987,E4_Temperature,2024-06-27 13:56:17.010699987,34.33
1904-01-01 00:20:53.197186001,E4_Temperature,2024-06-27 13:56:17.260710001,34.33
1904-01-01 00:20:53.447196015,E4_Temperature,2024-06-27 13:56:17.510720015,34.33
1904-01-01 00:20:53.697206028,E4_Temperature,2024-06-27 13:56:17.760730028,34.33
1904-01-01 00:20:53.947226055,E4_Temperature,2024-06-27 13:56:18.010750055,34.33
1904-01-01 00:20:54.197236068,E4_Temperature,2024-06-27 13:56:18.260760068,34.33
1904-01-01 00:20:54.447246081,E4_Temperature,2024-06-27 13:56:18.510770081,34.33
1904-01-01 00:20:54.697256096,E4_Temperature,2024-06-27 13:56:18.760780096,34.33
1904-01-01 00:20:54.947266110,E4_Temperature,2024-06-27 13:56:19.010790110,34.33
1904-01-01 00:20:55.197275885,E4_Temperature,2024-06-27 13:56:19.260799885,34.33
1904-01-01 00:20:55.447295912,E4_Temperature,2024-06-27 13:56:19.510819912,34.33
1904-01-01 00:20:55.697305926,E4_Temperature,2024-06-27 13:56:19.760829926,34.33
1904-01-01 00:20:55.947315939,E4_Temperature,2024-06-27 13:56:20.010839939,34.31
1904-01-01 00:20:56.197325953,E4_Temperature,2024-06-27 13:56:20.260849953,34.31
1904-01-01 00:20:56.447335966,E4_Temperature,2024-06-27 13:56:20.510859966,34.31
1904-01-01 00:20:56.697345980,E4_Temperature,2024-06-27 13:56:20.760869980,34.31
1904-01-01 00:20:56.947366007,E4_Temperature,2024-06-27 13:56:21.010890007,34.33
1904-01-01 00:20:57.197376020,E4_Temperature,2024-06-27 13:56:21.260900020,34.33
1904-01-01 00:20:57.447386034,E4_Temperature,2024-06-27 13:56:21.510910034,34.33
1904-01-01 00:20:57.697396048,E4_Temperature,2024-06-27 13:56:21.760920048,34.33
1904-01-01 00:20:57.947406061,E4_Temperature,2024-06-27 13:56:22.010930061,34.35
1904-01-01 00:20:58.197416075,E4_Temperature,2024-06-27 13:56:22.260940075,34.35
1904-01-01 00:20:58.447426089,E4_Temperature,2024-06-27 13:56:22.510950089,34.35
1904-01-01 00:20:58.697446116,E4_Temperature,2024-06-27 13:56:22.760970116,34.35
1904-01-01 00:20:58.947455891,E4_Temperature,2024-06-27 13:56:23.010979891,34.31
1904-01-01 00:20:59.197465904,E4_Temperature,2024-06-27 13:56:23.260989904,34.31
1904-01-01 00:20:59.447475918,E4_Temperature,2024-06-27 13:56:23.510999918,34.31
1904-01-01 00:20:59.697485932,E4_Temperature,2024-06-27 13:56:23.761009932,34.31
1904-01-01 00:20:59.947495945,E4_Temperature,2024-06-27 13:56:24.011019945,34.33
1904-01-01 00:21:00.197515972,E4_Temperature,2024-06-27 13:56:24.261039972,34.33
1904-01-01 00:21:00.447525985,E4_Temperature,2024-06-27 13:56:24.511049985,34.33
1904-01-01 00:21:00.697535999,E4_Temperature,2024-06-27 13:56:24.761059999,34.33
1904-01-01 00:21:00.947546013,E4_Temperature,2024-06-27 13:56:25.011070013,34.33
1904-01-01 00:21:01.197556027,E4_Temperature,2024-06-27 13:56:25.261080027,34.33
1904-01-01 00:21:01.447566040,E4_Temperature,2024-06-27 13:56:25.511090040,34.33
1904-01-01 00:21:01.697576054,E4_Temperature,2024-06-27 13:56:25.761100054,34.33
1904-01-01 00:21:01.947596081,E4_Temperature,2024-06-27 13:56:26.011120081,34.35
1904-01-01 00:21:02.197606095,E4_Temperature,2024-06-27 13:56:26.261130095,34.35
1904-01-01 00:21:02.447616108,E4_Temperature,2024-06-27 13:56:26.511140108,34.35
1904-01-01 00:21:02.697625883,E4_Temperature,2024-06-27 13:56:26.761149883,34.35
1904-01-01 00:21:02.947635897,E4_Temperature,2024-06-27 13:56:27.011159897,34.31
1904-01-01 00:21:03.197645910,E4_Temperature,2024-06-27 13:56:27.261169910,34.31
1904-01-01 00:21:03.447665938,E4_Temperature,2024-06-27 13:56:27.511189938,34.31
1904-01-01 00:21:03.697675951,E4_Temperature,2024-06-27 13:56:27.761199951,34.31
1904-01-01 00:21:03.947685965,E4_Temperature,2024-06-27 13:56:28.011209965,34.33
1904-01-01 00:21:04.197695978,E4_Temperature,2024-06-27 13:56:28.261219978,34.33
1904-01-01 00:21:04.447705991,E4_Temperature,2024-06-27 13:56:28.511229991,34.33
1904-01-01 00:21:04.697716005,E4_Temperature,2024-06-27 13:56:28.761240005,34.33
1904-01-01 00:21:04.947736033,E4_Temperature,2024-06-27 13:56:29.011260033,34.37
