Seconds,Stream,E4_Seconds,Value
1904-01-01 00:28:09.011125952,E4_Ibi,2024-06-24 09:52:40.653229952,0.7344091
1904-01-01 00:28:09.776785999,E4_Ibi,2024-06-24 09:52:41.418889999,0.7656605
1904-01-01 00:28:10.542446047,E4_Ibi,2024-06-24 09:52:42.184550047,0.7656602
1904-01-01 00:28:11.464366108,E4_Ibi,2024-06-24 09:52:43.106470108,0.9219179
1904-01-01 00:28:12.230025917,E4_Ibi,2024-06-24 09:52:43.872129917,0.7656602
1904-01-01 00:28:13.105065971,E4_Ibi,2024-06-24 09:52:44.747169971,0.8750405
1904-01-01 00:28:13.964476019,E4_Ibi,2024-06-24 09:52:45.606580019,0.8594148
1904-01-01 00:28:14.808266073,E4_Ibi,2024-06-24 09:52:46.450370073,0.843789
1904-01-01 00:28:15.573925882,E4_Ibi,2024-06-24 09:52:47.216029882,0.7656605
1904-01-01 00:28:16.339585930,E4_Ibi,2024-06-24 09:52:47.981689930,0.7656605
1904-01-01 00:28:17.120875984,E4_Ibi,2024-06-24 09:52:48.762979984,0.781286
1904-01-01 00:28:17.870906025,E4_Ibi,2024-06-24 09:52:49.513010025,0.7500348
1904-01-01 00:28:18.652196079,E4_Ibi,2024-06-24 09:52:50.294300079,0.7812862
1904-01-01 00:28:19.402225882,E4_Ibi,2024-06-24 09:52:51.044329882,0.7500346
1904-01-01 00:28:20.261645943,E4_Ibi,2024-06-24 09:52:51.903749943,0.8594148
1904-01-01 00:28:21.152316004,E4_Ibi,2024-06-24 09:52:52.794420004,0.8906662
1904-01-01 00:28:21.996096045,E4_Ibi,2024-06-24 09:52:53.638200045,0.843789
1904-01-01 00:28:22.902396113,E4_Ibi,2024-06-24 09:52:54.544500113,0.9062919
1904-01-01 00:28:23.793055922,E4_Ibi,2024-06-24 09:52:55.435159922,0.8906662
1904-01-01 00:28:24.636845976,E4_Ibi,2024-06-24 09:52:56.278949976,0.843789
1904-01-01 00:28:25.496266037,E4_Ibi,2024-06-24 09:52:57.138370037,0.8594148
1904-01-01 00:28:26.293176085,E4_Ibi,2024-06-24 09:52:57.935280085,0.796912
1904-01-01 00:28:27.090085894,E4_Ibi,2024-06-24 09:52:58.732189894,0.796912
1904-01-01 00:28:27.871375947,E4_Ibi,2024-06-24 09:52:59.513479947,0.7812862
1904-01-01 00:28:28.699535996,E4_Ibi,2024-06-24 09:53:00.341639996,0.8281631
1904-01-01 00:28:29.527696043,E4_Ibi,2024-06-24 09:53:01.169800043,0.8281634
1904-01-01 00:28:30.387116104,E4_Ibi,2024-06-24 09:53:02.029220104,0.8594148
1904-01-01 00:28:31.340285927,E4_Ibi,2024-06-24 09:53:02.982389927,0.9531691
1904-01-01 00:28:32.355955988,E4_Ibi,2024-06-24 09:53:03.998059988,1.015672
1904-01-01 00:28:33.324746042,E4_Ibi,2024-06-24 09:53:04.966850042,0.9687948
1904-01-01 00:28:34.309166103,E4_Ibi,2024-06-24 09:53:05.951270103,0.9844205
1904-01-01 00:28:35.277965933,E4_Ibi,2024-06-24 09:53:06.920069933,0.9687948
1904-01-01 00:28:36.184255987,E4_Ibi,2024-06-24 09:53:07.826359987,0.9062919
1904-01-01 00:28:37.043676048,E4_Ibi,2024-06-24 09:53:08.685780048,0.8594148
1904-01-01 00:28:37.903086096,E4_Ibi,2024-06-24 09:53:09.545190096,0.8594148
1904-01-01 00:28:38.762505919,E4_Ibi,2024-06-24 09:53:10.404609919,0.8594148
1904-01-01 00:28:39.621915966,E4_Ibi,2024-06-24 09:53:11.264019966,0.8594148
1904-01-01 00:28:40.606336027,E4_Ibi,2024-06-24 09:53:12.248440027,0.9844205
1904-01-01 00:28:41.637636095,E4_Ibi,2024-06-24 09:53:13.279740095,1.031298
1904-01-01 00:28:42.590805918,E4_Ibi,2024-06-24 09:53:14.232909918,0.9531691
1904-01-01 00:28:43.559595972,E4_Ibi,2024-06-24 09:53:15.201699972,0.9687948
1904-01-01 00:28:44.559646040,E4_Ibi,2024-06-24 09:53:16.201750040,1.000046
1904-01-01 00:28:45.465936094,E4_Ibi,2024-06-24 09:53:17.108040094,0.9062919
1904-01-01 00:28:46.356605917,E4_Ibi,2024-06-24 09:53:17.998709917,0.8906662
1904-01-01 00:28:47.247265965,E4_Ibi,2024-06-24 09:53:18.889369965,0.8906662
1904-01-01 00:28:48.106686026,E4_Ibi,2024-06-24 09:53:19.748790026,0.8594148
1904-01-01 00:28:48.950476080,E4_Ibi,2024-06-24 09:53:20.592580080,0.843789
1904-01-01 00:28:49.809885889,E4_Ibi,2024-06-24 09:53:21.451989889,0.8594148
1904-01-01 00:28:50.747435957,E4_Ibi,2024-06-24 09:53:22.389539957,0.9375434
1904-01-01 00:28:51.684976011,E4_Ibi,2024-06-24 09:53:23.327080011,0.9375434
1904-01-01 00:28:52.638146072,E4_Ibi,2024-06-24 09:53:24.280250072,0.9531693
1904-01-01 00:28:53.638195902,E4_Ibi,2024-06-24 09:53:25.280299902,1.000046
1904-01-01 00:28:54.575735956,E4_Ibi,2024-06-24 09:53:26.217839956,0.9375434
1904-01-01 00:28:55.497656017,E4_Ibi,2024-06-24 09:53:27.139760017,0.9219177
1904-01-01 00:28:56.435196072,E4_Ibi,2024-06-24 09:53:28.077300072,0.9375434
1904-01-01 00:28:57.310235888,E4_Ibi,2024-06-24 09:53:28.952339888,0.8750405
1904-01-01 00:28:58.185275942,E4_Ibi,2024-06-24 09:53:29.827379942,0.8750405
1904-01-01 00:28:59.075946003,E4_Ibi,2024-06-24 09:53:30.718050003,0.8906662
1904-01-01 00:29:00.044736057,E4_Ibi,2024-06-24 09:53:31.686840057,0.9687948
1904-01-01 00:29:00.982285887,E4_Ibi,2024-06-24 09:53:32.624389887,0.9375434
1904-01-01 00:29:01.951075941,E4_Ibi,2024-06-24 09:53:33.593179941,0.9687951
1904-01-01 00:29:02.935496002,E4_Ibi,2024-06-24 09:53:34.577600002,0.9844205
1904-01-01 00:29:03.888666062,E4_Ibi,2024-06-24 09:53:35.530770062,0.9531691
1904-01-01 00:29:04.810585886,E4_Ibi,2024-06-24 09:53:36.452689886,0.9219177
1904-01-01 00:29:05.763755947,E4_Ibi,2024-06-24 09:53:37.405859947,0.9531691
1904-01-01 00:29:06.685665995,E4_Ibi,2024-06-24 09:53:38.327769995,0.9219177
1904-01-01 00:29:07.576336056,E4_Ibi,2024-06-24 09:53:39.218440056,0.8906662
1904-01-01 00:29:08.513876110,E4_Ibi,2024-06-24 09:53:40.155980110,0.9375434
1904-01-01 00:29:09.498295933,E4_Ibi,2024-06-24 09:53:41.140399933,0.9844208
1904-01-01 00:29:10.451465994,E4_Ibi,2024-06-24 09:53:42.093569994,0.9531691
1904-01-01 00:29:11.420266062,E4_Ibi,2024-06-24 09:53:43.062370062,0.9687948
1904-01-01 00:29:12.357806116,E4_Ibi,2024-06-24 09:53:43.999910116,0.9375434
1904-01-01 00:29:13.217225939,E4_Ibi,2024-06-24 09:53:44.859329939,0.8594148
1904-01-01 00:29:14.061015993,E4_Ibi,2024-06-24 09:53:45.703119993,0.843789
1904-01-01 00:29:14.904806048,E4_Ibi,2024-06-24 09:53:46.546910048,0.843789
1904-01-01 00:29:15.686086088,E4_Ibi,2024-06-24 09:53:47.328190088,0.7812862
1904-01-01 00:29:16.420495897,E4_Ibi,2024-06-24 09:53:48.062599897,0.7344089
1904-01-01 00:29:17.217405945,E4_Ibi,2024-06-24 09:53:48.859509945,0.796912
1904-01-01 00:29:23.311436087,E4_Ibi,2024-06-24 09:53:54.953540087,0.7344091
1904-01-01 00:29:27.796025902,E4_Ibi,2024-06-24 09:53:59.438129902,0.6562805
1904-01-01 00:29:28.514805943,E4_Ibi,2024-06-24 09:54:00.156909943,0.7187833
1904-01-01 00:29:29.342965990,E4_Ibi,2024-06-24 09:54:00.985069990,0.8281631
1904-01-01 00:29:39.437185913,E4_Ibi,2024-06-24 09:54:11.079289913,0.843789
1904-01-01 00:29:40.390355974,E4_Ibi,2024-06-24 09:54:12.032459974,0.9531691
1904-01-01 00:29:41.265396029,E4_Ibi,2024-06-24 09:54:12.907500029,0.8750405
1904-01-01 00:29:42.109186083,E4_Ibi,2024-06-24 09:54:13.751290083,0.843789
1904-01-01 00:29:42.984225899,E4_Ibi,2024-06-24 09:54:14.626329899,0.8750405
1904-01-01 00:29:43.890515953,E4_Ibi,2024-06-24 09:54:15.532619953,0.9062919
1904-01-01 00:29:44.749936014,E4_Ibi,2024-06-24 09:54:16.392040014,0.8594148
1904-01-01 00:29:45.640596062,E4_Ibi,2024-06-24 09:54:17.282700062,0.8906662
1904-01-01 00:29:46.453136116,E4_Ibi,2024-06-24 09:54:18.095240116,0.8125377
1904-01-01 00:29:47.296925932,E4_Ibi,2024-06-24 09:54:18.939029932,0.843789
1904-01-01 00:29:48.125085980,E4_Ibi,2024-06-24 09:54:19.767189980,0.8281634
1904-01-01 00:29:48.937626034,E4_Ibi,2024-06-24 09:54:20.579730034,0.8125377
1904-01-01 00:29:49.797046095,E4_Ibi,2024-06-24 09:54:21.439150095,0.8594148
1904-01-01 00:29:50.656455904,E4_Ibi,2024-06-24 09:54:22.298559904,0.8594148
1904-01-01 00:29:51.531495958,E4_Ibi,2024-06-24 09:54:23.173599958,0.8750405
1904-01-01 00:29:52.437786013,E4_Ibi,2024-06-24 09:54:24.079890013,0.9062919
1904-01-01 00:29:53.390956074,E4_Ibi,2024-06-24 09:54:25.033060074,0.9531691
1904-01-01 00:29:54.312875897,E4_Ibi,2024-06-24 09:54:25.954979897,0.9219177
1904-01-01 00:29:55.250415951,E4_Ibi,2024-06-24 09:54:26.892519951,0.9375434
1904-01-01 00:29:56.172336012,E4_Ibi,2024-06-24 09:54:27.814440012,0.9219177
1904-01-01 00:29:57.094256073,E4_Ibi,2024-06-24 09:54:28.736360073,0.9219177
1904-01-01 00:29:58.000545889,E4_Ibi,2024-06-24 09:54:29.642649889,0.9062919
1904-01-01 00:29:58.906835943,E4_Ibi,2024-06-24 09:54:30.548939943,0.9062919
1904-01-01 00:29:59.813125998,E4_Ibi,2024-06-24 09:54:31.455229998,0.9062919
1904-01-01 00:30:00.672546059,E4_Ibi,2024-06-24 09:54:32.314650059,0.8594148
1904-01-01 00:30:01.531956106,E4_Ibi,2024-06-24 09:54:33.174060106,0.8594148
1904-01-01 00:30:02.406995922,E4_Ibi,2024-06-24 09:54:34.049099922,0.8750405
1904-01-01 00:30:03.282045990,E4_Ibi,2024-06-24 09:54:34.924149990,0.8750405
1904-01-01 00:30:04.219586044,E4_Ibi,2024-06-24 09:54:35.861690044,0.9375434
1904-01-01 00:30:05.078996092,E4_Ibi,2024-06-24 09:54:36.721100092,0.8594148
1904-01-01 00:30:05.938415915,E4_Ibi,2024-06-24 09:54:37.580519915,0.8594148
1904-01-01 00:30:06.797825962,E4_Ibi,2024-06-24 09:54:38.439929962,0.8594148
1904-01-01 00:30:07.594746023,E4_Ibi,2024-06-24 09:54:39.236850023,0.796912
1904-01-01 00:30:08.422906071,E4_Ibi,2024-06-24 09:54:40.065010071,0.8281634
1904-01-01 00:30:09.235445887,E4_Ibi,2024-06-24 09:54:40.877549887,0.8125377
1904-01-01 00:30:10.047975927,E4_Ibi,2024-06-24 09:54:41.690079927,0.8125374
1904-01-01 00:30:10.891765982,E4_Ibi,2024-06-24 09:54:42.533869982,0.843789
1904-01-01 00:30:11.735556036,E4_Ibi,2024-06-24 09:54:43.377660036,0.843789
1904-01-01 00:30:12.641846090,E4_Ibi,2024-06-24 09:54:44.283950090,0.9062919
1904-01-01 00:30:13.532515913,E4_Ibi,2024-06-24 09:54:45.174619913,0.8906662
1904-01-01 00:30:14.501305967,E4_Ibi,2024-06-24 09:54:46.143409967,0.9687948
1904-01-01 00:30:15.470106035,E4_Ibi,2024-06-24 09:54:47.112210035,0.9687951
1904-01-01 00:30:16.392026096,E4_Ibi,2024-06-24 09:54:48.034130096,0.9219177
1904-01-01 00:30:17.282685906,E4_Ibi,2024-06-24 09:54:48.924789906,0.8906662
1904-01-01 00:30:18.188985973,E4_Ibi,2024-06-24 09:54:49.831089973,0.9062919
1904-01-01 00:30:19.048396021,E4_Ibi,2024-06-24 09:54:50.690500021,0.8594148
1904-01-01 00:30:19.907816082,E4_Ibi,2024-06-24 09:54:51.549920082,0.8594148
1904-01-01 00:30:20.767225891,E4_Ibi,2024-06-24 09:54:52.409329891,0.8594148
1904-01-01 00:30:21.673515946,E4_Ibi,2024-06-24 09:54:53.315619946,0.9062919
1904-01-01 00:30:22.548556000,E4_Ibi,2024-06-24 09:54:54.190660000,0.8750405
1904-01-01 00:30:23.470476061,E4_Ibi,2024-06-24 09:54:55.112580061,0.9219177
1904-01-01 00:30:24.423645883,E4_Ibi,2024-06-24 09:54:56.065749883,0.9531691
1904-01-01 00:30:25.376815945,E4_Ibi,2024-06-24 09:54:57.018919945,0.9531691
1904-01-01 00:30:26.345605999,E4_Ibi,2024-06-24 09:54:57.987709999,0.9687948
1904-01-01 00:30:27.283156067,E4_Ibi,2024-06-24 09:54:58.925260067,0.9375434
1904-01-01 00:30:28.173816115,E4_Ibi,2024-06-24 09:54:59.815920115,0.8906662
1904-01-01 00:30:29.080115944,E4_Ibi,2024-06-24 09:55:00.722219944,0.9062919
1904-01-01 00:30:29.814515978,E4_Ibi,2024-06-24 09:55:01.456619978,0.7344091
1904-01-01 00:30:30.673936039,E4_Ibi,2024-06-24 09:55:02.316040039,0.8594148
1904-01-01 00:30:36.017935902,E4_Ibi,2024-06-24 09:55:07.660039902,0.7656605
1904-01-01 00:30:40.049365908,E4_Ibi,2024-06-24 09:55:11.691469908,0.843789
1904-01-01 00:30:40.861905962,E4_Ibi,2024-06-24 09:55:12.504009962,0.8125377
1904-01-01 00:30:41.643196016,E4_Ibi,2024-06-24 09:55:13.285300016,0.7812862
1904-01-01 00:30:42.377606064,E4_Ibi,2024-06-24 09:55:14.019710064,0.7344089
1904-01-01 00:30:43.221396118,E4_Ibi,2024-06-24 09:55:14.863500118,0.843789
1904-01-01 00:30:43.971425921,E4_Ibi,2024-06-24 09:55:15.613529921,0.7500348
1904-01-01 00:30:44.799585968,E4_Ibi,2024-06-24 09:55:16.441689968,0.8281634
1904-01-01 00:30:45.502746016,E4_Ibi,2024-06-24 09:55:17.144850016,0.7031574
1904-01-01 00:30:46.221526056,E4_Ibi,2024-06-24 09:55:17.863630056,0.7187833
1904-01-01 00:30:49.440426022,E4_Ibi,2024-06-24 09:55:21.082530022,0.8125374
1904-01-01 00:30:50.143586069,E4_Ibi,2024-06-24 09:55:21.785690069,0.7031577
1904-01-01 00:30:50.924875885,E4_Ibi,2024-06-24 09:55:22.566979885,0.7812862
1904-01-01 00:31:01.941006094,E4_Ibi,2024-06-24 09:55:33.583110094,0.7344091
1904-01-01 00:31:02.659795910,E4_Ibi,2024-06-24 09:55:34.301899910,0.7187831
1904-01-01 00:31:03.362945944,E4_Ibi,2024-06-24 09:55:35.005049944,0.7031577
1904-01-01 00:31:04.034855991,E4_Ibi,2024-06-24 09:55:35.676959991,0.671906
1904-01-01 00:31:04.784886032,E4_Ibi,2024-06-24 09:55:36.426990032,0.7500348
1904-01-01 00:31:05.472426087,E4_Ibi,2024-06-24 09:55:37.114530087,0.6875319
1904-01-01 00:31:06.113075882,E4_Ibi,2024-06-24 09:55:37.755179882,0.6406546
1904-01-01 00:31:06.831855923,E4_Ibi,2024-06-24 09:55:38.473959923,0.7187833
1904-01-01 00:31:07.456885964,E4_Ibi,2024-06-24 09:55:39.098989964,0.6250288
1904-01-01 00:31:08.144416004,E4_Ibi,2024-06-24 09:55:39.786520004,0.6875319
1904-01-01 00:31:08.800696045,E4_Ibi,2024-06-24 09:55:40.442800045,0.6562803
1904-01-01 00:31:09.488236098,E4_Ibi,2024-06-24 09:55:41.130340098,0.6875319
1904-01-01 00:31:10.175765902,E4_Ibi,2024-06-24 09:55:41.817869902,0.6875317
1904-01-01 00:31:33.911235958,E4_Ibi,2024-06-24 09:56:05.553339958,0.7344091
1904-01-01 00:31:46.802456051,E4_Ibi,2024-06-24 09:56:18.444560051,0.6406546
1904-01-01 00:31:47.443116098,E4_Ibi,2024-06-24 09:56:19.085220098,0.6406546
1904-01-01 00:31:48.115025908,E4_Ibi,2024-06-24 09:56:19.757129908,0.6719062
1904-01-01 00:31:50.943276077,E4_Ibi,2024-06-24 09:56:22.585380077,0.7187831
1904-01-01 00:31:51.630806118,E4_Ibi,2024-06-24 09:56:23.272910118,0.6875319
1904-01-01 00:31:52.287085920,E4_Ibi,2024-06-24 09:56:23.929189920,0.6562803
1904-01-01 00:31:53.021495968,E4_Ibi,2024-06-24 09:56:24.663599968,0.7344091
1904-01-01 00:31:53.740286022,E4_Ibi,2024-06-24 09:56:25.382390022,0.7187833
1904-01-01 00:31:54.380936056,E4_Ibi,2024-06-24 09:56:26.023040056,0.6406546
1904-01-01 00:31:55.099716097,E4_Ibi,2024-06-24 09:56:26.741820097,0.7187833
1904-01-01 00:31:55.724745899,E4_Ibi,2024-06-24 09:56:27.366849899,0.6250288
1904-01-01 00:32:09.678516060,E4_Ibi,2024-06-24 09:56:41.320620060,0.7031577
1904-01-01 00:32:10.319176107,E4_Ibi,2024-06-24 09:56:41.961280107,0.6406546
1904-01-01 00:32:11.006705910,E4_Ibi,2024-06-24 09:56:42.648809910,0.6875319
1904-01-01 00:32:11.709865957,E4_Ibi,2024-06-24 09:56:43.351969957,0.7031574
1904-01-01 00:32:12.366145998,E4_Ibi,2024-06-24 09:56:44.008249998,0.6562805
1904-01-01 00:32:13.116176039,E4_Ibi,2024-06-24 09:56:44.758280039,0.7500346
1904-01-01 00:32:13.709956080,E4_Ibi,2024-06-24 09:56:45.352060080,0.5937777
1904-01-01 00:32:14.428735882,E4_Ibi,2024-06-24 09:56:46.070839882,0.7187831
1904-01-01 00:32:15.053765923,E4_Ibi,2024-06-24 09:56:46.695869923,0.6250291
1904-01-01 00:32:19.772735983,E4_Ibi,2024-06-24 09:56:51.414839983,0.6875317
1904-01-01 00:32:25.898025900,E4_Ibi,2024-06-24 09:56:57.540129900,0.6406546
1904-01-01 00:32:26.585555941,E4_Ibi,2024-06-24 09:56:58.227659941,0.6875319
1904-01-01 00:32:27.273085981,E4_Ibi,2024-06-24 09:56:58.915189981,0.6875317
1904-01-01 00:32:27.960616022,E4_Ibi,2024-06-24 09:56:59.602720022,0.6875319
1904-01-01 00:32:28.648146063,E4_Ibi,2024-06-24 09:57:00.290250063,0.6875317
1904-01-01 00:32:29.304426104,E4_Ibi,2024-06-24 09:57:00.946530104,0.6562805
1904-01-01 00:32:29.976335913,E4_Ibi,2024-06-24 09:57:01.618439913,0.671906
1904-01-01 00:32:30.679495960,E4_Ibi,2024-06-24 09:57:02.321599960,0.7031577
1904-01-01 00:32:31.429526001,E4_Ibi,2024-06-24 09:57:03.071630001,0.7500348
1904-01-01 00:32:32.038926035,E4_Ibi,2024-06-24 09:57:03.681030035,0.6094031
1904-01-01 00:32:32.742086083,E4_Ibi,2024-06-24 09:57:04.384190083,0.7031577
1904-01-01 00:32:33.413995892,E4_Ibi,2024-06-24 09:57:05.056099892,0.671906
1904-01-01 00:32:34.132775932,E4_Ibi,2024-06-24 09:57:05.774879932,0.7187833
1904-01-01 00:32:34.820305973,E4_Ibi,2024-06-24 09:57:06.462409973,0.6875317
1904-01-01 00:32:35.539096027,E4_Ibi,2024-06-24 09:57:07.181200027,0.7187833
1904-01-01 00:32:36.210996061,E4_Ibi,2024-06-24 09:57:07.853100061,0.6719062
1904-01-01 00:32:36.914156109,E4_Ibi,2024-06-24 09:57:08.556260109,0.7031574
1904-01-01 00:32:37.648565918,E4_Ibi,2024-06-24 09:57:09.290669918,0.7344091
1904-01-01 00:32:38.273595959,E4_Ibi,2024-06-24 09:57:09.915699959,0.6250288
1904-01-01 00:32:39.039256006,E4_Ibi,2024-06-24 09:57:10.681360006,0.7656605
1904-01-01 00:32:39.664286047,E4_Ibi,2024-06-24 09:57:11.306390047,0.6250288
1904-01-01 00:32:40.351816088,E4_Ibi,2024-06-24 09:57:11.993920088,0.6875319
1904-01-01 00:32:40.992465883,E4_Ibi,2024-06-24 09:57:12.634569883,0.6406546
1904-01-01 00:32:41.680005938,E4_Ibi,2024-06-24 09:57:13.322109938,0.6875319
1904-01-01 00:32:55.540016085,E4_Ibi,2024-06-24 09:57:27.182120085,0.7187831
1904-01-01 00:32:56.399435907,E4_Ibi,2024-06-24 09:57:28.041539907,0.8594148
1904-01-01 00:32:57.071335941,E4_Ibi,2024-06-24 09:57:28.713439941,0.6719062
1904-01-01 00:33:01.430915981,E4_Ibi,2024-06-24 09:57:33.073019981,0.6406548
1904-01-01 00:33:02.071576029,E4_Ibi,2024-06-24 09:57:33.713680029,0.6406546
1904-01-01 00:33:02.712226063,E4_Ibi,2024-06-24 09:57:34.354330063,0.6406546
1904-01-01 00:33:03.493516117,E4_Ibi,2024-06-24 09:57:35.135620117,0.7812862
1904-01-01 00:33:04.087285906,E4_Ibi,2024-06-24 09:57:35.729389906,0.5937777
1904-01-01 00:33:04.790445953,E4_Ibi,2024-06-24 09:57:36.432549953,0.7031574
1904-01-01 00:33:05.446725994,E4_Ibi,2024-06-24 09:57:37.088829994,0.6562805
1904-01-01 00:33:06.196766049,E4_Ibi,2024-06-24 09:57:37.838870049,0.7500346
1904-01-01 00:33:06.806166082,E4_Ibi,2024-06-24 09:57:38.448270082,0.6094034
1904-01-01 00:33:07.556195885,E4_Ibi,2024-06-24 09:57:39.198299885,0.7500346
1904-01-01 00:33:36.760676056,E4_Ibi,2024-06-24 09:58:08.402780056,0.6562803
1904-01-01 00:33:37.448206097,E4_Ibi,2024-06-24 09:58:09.090310097,0.6875319
1904-01-01 00:33:37.979485899,E4_Ibi,2024-06-24 09:58:09.621589899,0.5312746
1904-01-01 00:33:38.760765940,E4_Ibi,2024-06-24 09:58:10.402869940,0.7812862
1904-01-01 00:33:39.354545981,E4_Ibi,2024-06-24 09:58:10.996649981,0.5937774
1904-01-01 00:33:40.026456028,E4_Ibi,2024-06-24 09:58:11.668560028,0.6719062
1904-01-01 00:33:40.745236069,E4_Ibi,2024-06-24 09:58:12.387340069,0.7187831
1904-01-01 00:33:41.417146116,E4_Ibi,2024-06-24 09:58:13.059250116,0.6719062
1904-01-01 00:33:42.151555925,E4_Ibi,2024-06-24 09:58:13.793659925,0.7344091
1904-01-01 00:33:42.823455959,E4_Ibi,2024-06-24 09:58:14.465559959,0.671906
1904-01-01 00:33:43.495366007,E4_Ibi,2024-06-24 09:58:15.137470007,0.6719062
1904-01-01 00:33:44.229776054,E4_Ibi,2024-06-24 09:58:15.871880054,0.7344089
1904-01-01 00:33:44.870426088,E4_Ibi,2024-06-24 09:58:16.512530088,0.6406548
1904-01-01 00:33:54.730255991,E4_Ibi,2024-06-24 09:58:26.372359991,0.6875319
1904-01-01 00:33:55.417796045,E4_Ibi,2024-06-24 09:58:27.059900045,0.6875317
1904-01-01 00:33:56.105326086,E4_Ibi,2024-06-24 09:58:27.747430086,0.6875319
1904-01-01 00:33:56.824105888,E4_Ibi,2024-06-24 09:58:28.466209888,0.7187833
1904-01-01 00:33:57.480385929,E4_Ibi,2024-06-24 09:58:29.122489929,0.6562803
1904-01-01 00:33:58.214795977,E4_Ibi,2024-06-24 09:58:29.856899977,0.7344091
1904-01-01 00:33:58.980456024,E4_Ibi,2024-06-24 09:58:30.622560024,0.7656605
1904-01-01 00:33:59.558606058,E4_Ibi,2024-06-24 09:58:31.200710058,0.5781517
1904-01-01 00:34:00.261766106,E4_Ibi,2024-06-24 09:58:31.903870106,0.7031574
1904-01-01 00:34:00.933675915,E4_Ibi,2024-06-24 09:58:32.575779915,0.6719062
1904-01-01 00:34:01.652455956,E4_Ibi,2024-06-24 09:58:33.294559956,0.7187833
1904-01-01 00:34:02.324366003,E4_Ibi,2024-06-24 09:58:33.966470003,0.671906
1904-01-01 00:34:03.043146044,E4_Ibi,2024-06-24 09:58:34.685250044,0.7187833
1904-01-01 00:34:03.715056091,E4_Ibi,2024-06-24 09:58:35.357160091,0.671906
1904-01-01 00:34:04.511965901,E4_Ibi,2024-06-24 09:58:36.154069901,0.796912
1904-01-01 00:34:13.402995974,E4_Ibi,2024-06-24 09:58:45.045099974,0.7344091
1904-01-01 00:34:14.278036028,E4_Ibi,2024-06-24 09:58:45.920140028,0.8750405
1904-01-01 00:34:17.746956020,E4_Ibi,2024-06-24 09:58:49.389060020,0.7344091
1904-01-01 00:34:18.418856054,E4_Ibi,2024-06-24 09:58:50.060960054,0.671906
1904-01-01 00:34:19.122016102,E4_Ibi,2024-06-24 09:58:50.764120102,0.7031577
1904-01-01 00:34:19.793925911,E4_Ibi,2024-06-24 09:58:51.436029911,0.6719062
1904-01-01 00:34:20.465825945,E4_Ibi,2024-06-24 09:58:52.107929945,0.671906
1904-01-01 00:34:21.043975979,E4_Ibi,2024-06-24 09:58:52.686079979,0.5781517
1904-01-01 00:34:21.840896040,E4_Ibi,2024-06-24 09:58:53.483000040,0.796912
1904-01-01 00:34:27.325515896,E4_Ibi,2024-06-24 09:58:58.967619896,0.7031577
1904-01-01 00:34:28.059925943,E4_Ibi,2024-06-24 09:58:59.702029943,0.7344089
1904-01-01 00:34:32.263245970,E4_Ibi,2024-06-24 09:59:03.905349970,0.6719062
1904-01-01 00:34:32.903906017,E4_Ibi,2024-06-24 09:59:04.546010017,0.6406546
1904-01-01 00:34:33.747696072,E4_Ibi,2024-06-24 09:59:05.389800072,0.843789
1904-01-01 00:34:37.325986057,E4_Ibi,2024-06-24 09:59:08.968090057,0.7500348
1904-01-01 00:34:38.107266098,E4_Ibi,2024-06-24 09:59:09.749370098,0.7812862
1904-01-01 00:34:48.795266062,E4_Ibi,2024-06-24 09:59:20.437370062,0.7344091
1904-01-01 00:34:52.967336088,E4_Ibi,2024-06-24 09:59:24.609440088,0.7656602
1904-01-01 00:34:53.623615891,E4_Ibi,2024-06-24 09:59:25.265719891,0.6562805
1904-01-01 00:34:54.358025937,E4_Ibi,2024-06-24 09:59:26.000129937,0.7344091
1904-01-01 00:34:55.186185986,E4_Ibi,2024-06-24 09:59:26.828289986,0.8281631
1904-01-01 00:34:56.076856047,E4_Ibi,2024-06-24 09:59:27.718960047,0.8906662
1904-01-01 00:34:56.920636088,E4_Ibi,2024-06-24 09:59:28.562740088,0.843789
1904-01-01 00:34:57.795685917,E4_Ibi,2024-06-24 09:59:29.437789917,0.8750405
1904-01-01 00:34:58.670725971,E4_Ibi,2024-06-24 09:59:30.312829971,0.8750405
1904-01-01 00:34:59.498886019,E4_Ibi,2024-06-24 09:59:31.140990019,0.8281634
1904-01-01 00:35:00.311426073,E4_Ibi,2024-06-24 09:59:31.953530073,0.8125377
1904-01-01 00:35:01.092706114,E4_Ibi,2024-06-24 09:59:32.734810114,0.7812862
1904-01-01 00:35:01.889615923,E4_Ibi,2024-06-24 09:59:33.531719923,0.796912
1904-01-01 00:35:02.670905977,E4_Ibi,2024-06-24 09:59:34.313009977,0.781286
1904-01-01 00:35:03.467816025,E4_Ibi,2024-06-24 09:59:35.109920025,0.796912
1904-01-01 00:35:04.280356079,E4_Ibi,2024-06-24 09:59:35.922460079,0.8125377
1904-01-01 00:35:05.139775902,E4_Ibi,2024-06-24 09:59:36.781879902,0.8594148
1904-01-01 00:35:05.983555943,E4_Ibi,2024-06-24 09:59:37.625659943,0.843789
1904-01-01 00:35:06.874226003,E4_Ibi,2024-06-24 09:59:38.516330003,0.8906662
1904-01-01 00:35:07.780516058,E4_Ibi,2024-06-24 09:59:39.422620058,0.9062919
1904-01-01 00:35:08.655556112,E4_Ibi,2024-06-24 09:59:40.297660112,0.8750405
1904-01-01 00:35:09.499345928,E4_Ibi,2024-06-24 09:59:41.141449928,0.843789
