Seconds,Stream,E4_Seconds,Value
1904-01-01 00:37:58.898734917,E4_Temperature,2024-06-26 09:45:14.570689917,33.91
1904-01-01 00:37:59.148744930,E4_Temperature,2024-06-26 09:45:14.820699930,33.91
1904-01-01 00:37:59.398764957,E4_Temperature,2024-06-26 09:45:15.070719957,33.91
1904-01-01 00:37:59.648774971,E4_Temperature,2024-06-26 09:45:15.320729971,33.91
1904-01-01 00:37:59.898784985,E4_Temperature,2024-06-26 09:45:15.570739985,33.87
1904-01-01 00:38:00.148794998,E4_Temperature,2024-06-26 09:45:15.820749998,33.87
1904-01-01 00:38:00.398805012,E4_Temperature,2024-06-26 09:45:16.070760012,33.87
1904-01-01 00:38:00.648815025,E4_Temperature,2024-06-26 09:45:16.320770025,33.87
1904-01-01 00:38:00.898825039,E4_Temperature,2024-06-26 09:45:16.570780039,33.89
1904-01-01 00:38:01.148845066,E4_Temperature,2024-06-26 09:45:16.820800066,33.89
1904-01-01 00:38:01.398855080,E4_Temperature,2024-06-26 09:45:17.070810080,33.89
1904-01-01 00:38:01.648865093,E4_Temperature,2024-06-26 09:45:17.320820093,33.89
1904-01-01 00:38:01.898875107,E4_Temperature,2024-06-26 09:45:17.570830107,33.89
1904-01-01 00:38:02.148884882,E4_Temperature,2024-06-26 09:45:17.820839882,33.89
1904-01-01 00:38:02.398894895,E4_Temperature,2024-06-26 09:45:18.070849895,33.89
1904-01-01 00:38:02.648914923,E4_Temperature,2024-06-26 09:45:18.320869923,33.89
1904-01-01 00:38:02.898924936,E4_Temperature,2024-06-26 09:45:18.570879936,33.85
1904-01-01 00:38:03.148934950,E4_Temperature,2024-06-26 09:45:18.820889950,33.85
1904-01-01 00:38:03.398944963,E4_Temperature,2024-06-26 09:45:19.070899963,33.85
1904-01-01 00:38:03.648954977,E4_Temperature,2024-06-26 09:45:19.320909977,33.85
1904-01-01 00:38:03.898964991,E4_Temperature,2024-06-26 09:45:19.570919991,33.85
1904-01-01 00:38:04.148985018,E4_Temperature,2024-06-26 09:45:19.820940018,33.85
1904-01-01 00:38:04.398995031,E4_Temperature,2024-06-26 09:45:20.070950031,33.85
1904-01-01 00:38:04.649005045,E4_Temperature,2024-06-26 09:45:20.320960045,33.85
1904-01-01 00:38:04.899015058,E4_Temperature,2024-06-26 09:45:20.570970058,33.85
1904-01-01 00:38:05.149025072,E4_Temperature,2024-06-26 09:45:20.820980072,33.85
1904-01-01 00:38:05.399035086,E4_Temperature,2024-06-26 09:45:21.070990086,33.85
1904-01-01 00:38:05.649045099,E4_Temperature,2024-06-26 09:45:21.321000099,33.85
1904-01-01 00:38:05.899064888,E4_Temperature,2024-06-26 09:45:21.571019888,33.83
1904-01-01 00:38:06.149074902,E4_Temperature,2024-06-26 09:45:21.821029902,33.83
1904-01-01 00:38:06.399084915,E4_Temperature,2024-06-26 09:45:22.071039915,33.83
1904-01-01 00:38:06.649094929,E4_Temperature,2024-06-26 09:45:22.321049929,33.83
1904-01-01 00:38:06.899104942,E4_Temperature,2024-06-26 09:45:22.571059942,33.85
1904-01-01 00:38:07.149114956,E4_Temperature,2024-06-26 09:45:22.821069956,33.85
1904-01-01 00:38:07.399134983,E4_Temperature,2024-06-26 09:45:23.071089983,33.85
1904-01-01 00:38:07.649144997,E4_Temperature,2024-06-26 09:45:23.321099997,33.85
1904-01-01 00:38:07.899155010,E4_Temperature,2024-06-26 09:45:23.571110010,33.83
1904-01-01 00:38:08.149165024,E4_Temperature,2024-06-26 09:45:23.821120024,33.83
1904-01-01 00:38:08.399175037,E4_Temperature,2024-06-26 09:45:24.071130037,33.83
1904-01-01 00:38:08.649185051,E4_Temperature,2024-06-26 09:45:24.321140051,33.83
1904-01-01 00:38:08.899205078,E4_Temperature,2024-06-26 09:45:24.571160078,33.83
1904-01-01 00:38:09.149215092,E4_Temperature,2024-06-26 09:45:24.821170092,33.83
1904-01-01 00:38:09.399225105,E4_Temperature,2024-06-26 09:45:25.071180105,33.83
1904-01-01 00:38:09.649235119,E4_Temperature,2024-06-26 09:45:25.321190119,33.83
1904-01-01 00:38:09.899244894,E4_Temperature,2024-06-26 09:45:25.571199894,33.81
1904-01-01 00:38:10.149254908,E4_Temperature,2024-06-26 09:45:25.821209908,33.81
1904-01-01 00:38:10.399264921,E4_Temperature,2024-06-26 09:45:26.071219921,33.81
1904-01-01 00:38:10.649284948,E4_Temperature,2024-06-26 09:45:26.321239948,33.81
1904-01-01 00:38:10.899294962,E4_Temperature,2024-06-26 09:45:26.571249962,33.81
1904-01-01 00:38:11.149304975,E4_Temperature,2024-06-26 09:45:26.821259975,33.81
1904-01-01 00:38:11.399314989,E4_Temperature,2024-06-26 09:45:27.071269989,33.81
1904-01-01 00:38:11.649325003,E4_Temperature,2024-06-26 09:45:27.321280003,33.81
1904-01-01 00:38:11.899335016,E4_Temperature,2024-06-26 09:45:27.571290016,33.79
1904-01-01 00:38:12.149355043,E4_Temperature,2024-06-26 09:45:27.821310043,33.79
1904-01-01 00:38:12.399365057,E4_Temperature,2024-06-26 09:45:28.071320057,33.79
1904-01-01 00:38:12.649375070,E4_Temperature,2024-06-26 09:45:28.321330070,33.79
1904-01-01 00:38:12.899385084,E4_Temperature,2024-06-26 09:45:28.571340084,33.81
1904-01-01 00:38:13.149395098,E4_Temperature,2024-06-26 09:45:28.821350098,33.81
1904-01-01 00:38:13.399405111,E4_Temperature,2024-06-26 09:45:29.071360111,33.81
1904-01-01 00:38:13.649424900,E4_Temperature,2024-06-26 09:45:29.321379900,33.81
1904-01-01 00:38:13.899434914,E4_Temperature,2024-06-26 09:45:29.571389914,33.79
1904-01-01 00:38:14.149444927,E4_Temperature,2024-06-26 09:45:29.821399927,33.79
1904-01-01 00:38:14.399454941,E4_Temperature,2024-06-26 09:45:30.071409941,33.79
1904-01-01 00:38:14.649464954,E4_Temperature,2024-06-26 09:45:30.321419954,33.79
1904-01-01 00:38:14.899474968,E4_Temperature,2024-06-26 09:45:30.571429968,33.79
1904-01-01 00:38:15.149484981,E4_Temperature,2024-06-26 09:45:30.821439981,33.79
1904-01-01 00:38:15.399505009,E4_Temperature,2024-06-26 09:45:31.071460009,33.79
1904-01-01 00:38:15.649515022,E4_Temperature,2024-06-26 09:45:31.321470022,33.79
1904-01-01 00:38:15.899525036,E4_Temperature,2024-06-26 09:45:31.571480036,33.79
1904-01-01 00:38:16.149535049,E4_Temperature,2024-06-26 09:45:31.821490049,33.79
1904-01-01 00:38:16.399545063,E4_Temperature,2024-06-26 09:45:32.071500063,33.79
1904-01-01 00:38:16.649555077,E4_Temperature,2024-06-26 09:45:32.321510077,33.79
1904-01-01 00:38:16.899575104,E4_Temperature,2024-06-26 09:45:32.571530104,33.77
1904-01-01 00:38:17.149585117,E4_Temperature,2024-06-26 09:45:32.821540117,33.77
1904-01-01 00:38:17.399594892,E4_Temperature,2024-06-26 09:45:33.071549892,33.77
1904-01-01 00:38:17.649604906,E4_Temperature,2024-06-26 09:45:33.321559906,33.77
1904-01-01 00:38:17.899614920,E4_Temperature,2024-06-26 09:45:33.571569920,33.75
1904-01-01 00:38:18.149624933,E4_Temperature,2024-06-26 09:45:33.821579933,33.75
1904-01-01 00:38:18.399634947,E4_Temperature,2024-06-26 09:45:34.071589947,33.75
1904-01-01 00:38:18.649654974,E4_Temperature,2024-06-26 09:45:34.321609974,33.75
1904-01-01 00:38:18.899664987,E4_Temperature,2024-06-26 09:45:34.571619987,33.75
1904-01-01 00:38:19.149675001,E4_Temperature,2024-06-26 09:45:34.821630001,33.75
1904-01-01 00:38:19.399685015,E4_Temperature,2024-06-26 09:45:35.071640015,33.75
1904-01-01 00:38:19.649695028,E4_Temperature,2024-06-26 09:45:35.321650028,33.75
1904-01-01 00:38:19.899705042,E4_Temperature,2024-06-26 09:45:35.571660042,33.71
1904-01-01 00:38:20.149725069,E4_Temperature,2024-06-26 09:45:35.821680069,33.71
1904-01-01 00:38:20.399735083,E4_Temperature,2024-06-26 09:45:36.071690083,33.71
1904-01-01 00:38:20.649745096,E4_Temperature,2024-06-26 09:45:36.321700096,33.71
1904-01-01 00:38:20.899755110,E4_Temperature,2024-06-26 09:45:36.571710110,33.73
1904-01-01 00:38:21.149764885,E4_Temperature,2024-06-26 09:45:36.821719885,33.73
1904-01-01 00:38:21.399774898,E4_Temperature,2024-06-26 09:45:37.071729898,33.73
1904-01-01 00:38:21.649794926,E4_Temperature,2024-06-26 09:45:37.321749926,33.73
1904-01-01 00:38:21.899804939,E4_Temperature,2024-06-26 09:45:37.571759939,33.71
1904-01-01 00:38:22.149814953,E4_Temperature,2024-06-26 09:45:37.821769953,33.71
1904-01-01 00:38:22.399824966,E4_Temperature,2024-06-26 09:45:38.071779966,33.71
1904-01-01 00:38:22.649834980,E4_Temperature,2024-06-26 09:45:38.321789980,33.71
1904-01-01 00:38:22.899844994,E4_Temperature,2024-06-26 09:45:38.571799994,33.71
1904-01-01 00:38:23.149865021,E4_Temperature,2024-06-26 09:45:38.821820021,33.71
1904-01-01 00:38:23.399875034,E4_Temperature,2024-06-26 09:45:39.071830034,33.71
1904-01-01 00:38:23.649885048,E4_Temperature,2024-06-26 09:45:39.321840048,33.71
1904-01-01 00:38:23.899895061,E4_Temperature,2024-06-26 09:45:39.571850061,33.71
1904-01-01 00:38:24.149905075,E4_Temperature,2024-06-26 09:45:39.821860075,33.71
1904-01-01 00:38:24.399915089,E4_Temperature,2024-06-26 09:45:40.071870089,33.71
1904-01-01 00:38:24.649925102,E4_Temperature,2024-06-26 09:45:40.321880102,33.71
1904-01-01 00:38:24.899944891,E4_Temperature,2024-06-26 09:45:40.571899891,33.69
1904-01-01 00:38:25.149954904,E4_Temperature,2024-06-26 09:45:40.821909904,33.69
1904-01-01 00:38:25.399964918,E4_Temperature,2024-06-26 09:45:41.071919918,33.69
1904-01-01 00:38:25.649974932,E4_Temperature,2024-06-26 09:45:41.321929932,33.69
1904-01-01 00:38:25.899984945,E4_Temperature,2024-06-26 09:45:41.571939945,33.67
1904-01-01 00:38:26.149994959,E4_Temperature,2024-06-26 09:45:41.821949959,33.67
1904-01-01 00:38:26.400014986,E4_Temperature,2024-06-26 09:45:42.071969986,33.67
1904-01-01 00:38:26.650025000,E4_Temperature,2024-06-26 09:45:42.321980000,33.67
1904-01-01 00:38:26.900035013,E4_Temperature,2024-06-26 09:45:42.571990013,33.67
1904-01-01 00:38:27.150045027,E4_Temperature,2024-06-26 09:45:42.822000027,33.67
1904-01-01 00:38:27.400055040,E4_Temperature,2024-06-26 09:45:43.072010040,33.67
1904-01-01 00:38:27.650065054,E4_Temperature,2024-06-26 09:45:43.322020054,33.67
1904-01-01 00:38:27.900075067,E4_Temperature,2024-06-26 09:45:43.572030067,33.69
1904-01-01 00:38:28.150095095,E4_Temperature,2024-06-26 09:45:43.822050095,33.69
1904-01-01 00:38:28.400105108,E4_Temperature,2024-06-26 09:45:44.072060108,33.69
1904-01-01 00:38:28.650114883,E4_Temperature,2024-06-26 09:45:44.322069883,33.69
1904-01-01 00:38:28.900124897,E4_Temperature,2024-06-26 09:45:44.572079897,33.69
1904-01-01 00:38:29.150134911,E4_Temperature,2024-06-26 09:45:44.822089911,33.69
1904-01-01 00:38:29.400144924,E4_Temperature,2024-06-26 09:45:45.072099924,33.69
1904-01-01 00:38:29.650164951,E4_Temperature,2024-06-26 09:45:45.322119951,33.69
1904-01-01 00:38:29.900174965,E4_Temperature,2024-06-26 09:45:45.572129965,33.67
1904-01-01 00:38:30.150184978,E4_Temperature,2024-06-26 09:45:45.822139978,33.67
1904-01-01 00:38:30.400194992,E4_Temperature,2024-06-26 09:45:46.072149992,33.67
1904-01-01 00:38:30.650205006,E4_Temperature,2024-06-26 09:45:46.322160006,33.67
1904-01-01 00:38:30.900215019,E4_Temperature,2024-06-26 09:45:46.572170019,33.69
1904-01-01 00:38:31.150235046,E4_Temperature,2024-06-26 09:45:46.822190046,33.69
1904-01-01 00:38:31.400245060,E4_Temperature,2024-06-26 09:45:47.072200060,33.69
1904-01-01 00:38:31.650255073,E4_Temperature,2024-06-26 09:45:47.322210073,33.69
1904-01-01 00:38:31.900265087,E4_Temperature,2024-06-26 09:45:47.572220087,33.67
1904-01-01 00:38:32.150275101,E4_Temperature,2024-06-26 09:45:47.822230101,33.67
1904-01-01 00:38:32.400285114,E4_Temperature,2024-06-26 09:45:48.072240114,33.67
1904-01-01 00:38:32.650294889,E4_Temperature,2024-06-26 09:45:48.322249889,33.67
1904-01-01 00:38:32.900314917,E4_Temperature,2024-06-26 09:45:48.572269917,33.65
1904-01-01 00:38:33.150324930,E4_Temperature,2024-06-26 09:45:48.822279930,33.65
1904-01-01 00:38:33.400334944,E4_Temperature,2024-06-26 09:45:49.072289944,33.65
1904-01-01 00:38:33.650344957,E4_Temperature,2024-06-26 09:45:49.322299957,33.65
1904-01-01 00:38:33.900354971,E4_Temperature,2024-06-26 09:45:49.572309971,33.63
1904-01-01 00:38:34.150364984,E4_Temperature,2024-06-26 09:45:49.822319984,33.63
1904-01-01 00:38:34.400385012,E4_Temperature,2024-06-26 09:45:50.072340012,33.63
1904-01-01 00:38:34.650395025,E4_Temperature,2024-06-26 09:45:50.322350025,33.63
1904-01-01 00:38:34.900405039,E4_Temperature,2024-06-26 09:45:50.572360039,33.63
1904-01-01 00:38:35.150415052,E4_Temperature,2024-06-26 09:45:50.822370052,33.63
1904-01-01 00:38:35.400425066,E4_Temperature,2024-06-26 09:45:51.072380066,33.63
1904-01-01 00:38:35.650435079,E4_Temperature,2024-06-26 09:45:51.322390079,33.63
1904-01-01 00:38:35.900455107,E4_Temperature,2024-06-26 09:45:51.572410107,33.63
1904-01-01 00:38:36.150464882,E4_Temperature,2024-06-26 09:45:51.822419882,33.63
1904-01-01 00:38:36.400474895,E4_Temperature,2024-06-26 09:45:52.072429895,33.63
1904-01-01 00:38:36.650484909,E4_Temperature,2024-06-26 09:45:52.322439909,33.63
1904-01-01 00:38:36.900494923,E4_Temperature,2024-06-26 09:45:52.572449923,33.63
1904-01-01 00:38:37.150504936,E4_Temperature,2024-06-26 09:45:52.822459936,33.63
1904-01-01 00:38:37.400514950,E4_Temperature,2024-06-26 09:45:53.072469950,33.63
1904-01-01 00:38:37.650534977,E4_Temperature,2024-06-26 09:45:53.322489977,33.63
1904-01-01 00:38:37.900544990,E4_Temperature,2024-06-26 09:45:53.572499990,33.61
1904-01-01 00:38:38.150555004,E4_Temperature,2024-06-26 09:45:53.822510004,33.61
1904-01-01 00:38:38.400565018,E4_Temperature,2024-06-26 09:45:54.072520018,33.61
1904-01-01 00:38:38.650575031,E4_Temperature,2024-06-26 09:45:54.322530031,33.61
1904-01-01 00:38:38.900585045,E4_Temperature,2024-06-26 09:45:54.572540045,33.59
1904-01-01 00:38:39.150605072,E4_Temperature,2024-06-26 09:45:54.822560072,33.59
1904-01-01 00:38:39.400615086,E4_Temperature,2024-06-26 09:45:55.072570086,33.59
1904-01-01 00:38:39.650625099,E4_Temperature,2024-06-26 09:45:55.322580099,33.59
1904-01-01 00:38:39.900635113,E4_Temperature,2024-06-26 09:45:55.572590113,33.61
1904-01-01 00:38:40.150644888,E4_Temperature,2024-06-26 09:45:55.822599888,33.61
1904-01-01 00:38:40.400654901,E4_Temperature,2024-06-26 09:45:56.072609901,33.61
1904-01-01 00:38:40.650674929,E4_Temperature,2024-06-26 09:45:56.322629929,33.61
1904-01-01 00:38:40.900684942,E4_Temperature,2024-06-26 09:45:56.572639942,33.59
1904-01-01 00:38:41.150694956,E4_Temperature,2024-06-26 09:45:56.822649956,33.59
1904-01-01 00:38:41.400704969,E4_Temperature,2024-06-26 09:45:57.072659969,33.59
1904-01-01 00:38:41.650714983,E4_Temperature,2024-06-26 09:45:57.322669983,33.59
1904-01-01 00:38:41.900724996,E4_Temperature,2024-06-26 09:45:57.572679996,33.57
1904-01-01 00:38:42.150735010,E4_Temperature,2024-06-26 09:45:57.822690010,33.57
1904-01-01 00:38:42.400755037,E4_Temperature,2024-06-26 09:45:58.072710037,33.57
1904-01-01 00:38:42.650765051,E4_Temperature,2024-06-26 09:45:58.322720051,33.57
1904-01-01 00:38:42.900775064,E4_Temperature,2024-06-26 09:45:58.572730064,33.57
1904-01-01 00:38:43.150785078,E4_Temperature,2024-06-26 09:45:58.822740078,33.57
1904-01-01 00:38:43.400795092,E4_Temperature,2024-06-26 09:45:59.072750092,33.57
1904-01-01 00:38:43.650805105,E4_Temperature,2024-06-26 09:45:59.322760105,33.57
1904-01-01 00:38:43.900824894,E4_Temperature,2024-06-26 09:45:59.572779894,33.57
1904-01-01 00:38:44.150834907,E4_Temperature,2024-06-26 09:45:59.822789907,33.57
1904-01-01 00:38:44.400844921,E4_Temperature,2024-06-26 09:46:00.072799921,33.57
1904-01-01 00:38:44.650854935,E4_Temperature,2024-06-26 09:46:00.322809935,33.57
1904-01-01 00:38:44.900864948,E4_Temperature,2024-06-26 09:46:00.572819948,33.57
1904-01-01 00:38:45.150874962,E4_Temperature,2024-06-26 09:46:00.822829962,33.57
1904-01-01 00:38:45.400894989,E4_Temperature,2024-06-26 09:46:01.072849989,33.57
1904-01-01 00:38:45.650905003,E4_Temperature,2024-06-26 09:46:01.322860003,33.57
1904-01-01 00:38:45.900915016,E4_Temperature,2024-06-26 09:46:01.572870016,33.57
1904-01-01 00:38:46.150925030,E4_Temperature,2024-06-26 09:46:01.822880030,33.57
1904-01-01 00:38:46.400935043,E4_Temperature,2024-06-26 09:46:02.072890043,33.57
1904-01-01 00:38:46.650945057,E4_Temperature,2024-06-26 09:46:02.322900057,33.57
1904-01-01 00:38:46.900955070,E4_Temperature,2024-06-26 09:46:02.572910070,33.57
1904-01-01 00:38:47.150975098,E4_Temperature,2024-06-26 09:46:02.822930098,33.57
1904-01-01 00:38:47.400985111,E4_Temperature,2024-06-26 09:46:03.072940111,33.57
1904-01-01 00:38:47.650994886,E4_Temperature,2024-06-26 09:46:03.322949886,33.57
1904-01-01 00:38:47.901004900,E4_Temperature,2024-06-26 09:46:03.572959900,33.57
1904-01-01 00:38:48.151014913,E4_Temperature,2024-06-26 09:46:03.822969913,33.57
1904-01-01 00:38:48.401024927,E4_Temperature,2024-06-26 09:46:04.072979927,33.57
1904-01-01 00:38:48.651044954,E4_Temperature,2024-06-26 09:46:04.322999954,33.57
1904-01-01 00:38:48.901054968,E4_Temperature,2024-06-26 09:46:04.573009968,33.55
1904-01-01 00:38:49.151064981,E4_Temperature,2024-06-26 09:46:04.823019981,33.55
1904-01-01 00:38:49.401074995,E4_Temperature,2024-06-26 09:46:05.073029995,33.55
1904-01-01 00:38:49.651085009,E4_Temperature,2024-06-26 09:46:05.323040009,33.55
1904-01-01 00:38:49.901095022,E4_Temperature,2024-06-26 09:46:05.573050022,33.57
1904-01-01 00:38:50.151115049,E4_Temperature,2024-06-26 09:46:05.823070049,33.57
1904-01-01 00:38:50.401125063,E4_Temperature,2024-06-26 09:46:06.073080063,33.57
1904-01-01 00:38:50.651135076,E4_Temperature,2024-06-26 09:46:06.323090076,33.57
1904-01-01 00:38:50.901145090,E4_Temperature,2024-06-26 09:46:06.573100090,33.53
1904-01-01 00:38:51.151155104,E4_Temperature,2024-06-26 09:46:06.823110104,33.53
1904-01-01 00:38:51.401165117,E4_Temperature,2024-06-26 09:46:07.073120117,33.53
1904-01-01 00:38:51.651174892,E4_Temperature,2024-06-26 09:46:07.323129892,33.53
1904-01-01 00:38:51.901194920,E4_Temperature,2024-06-26 09:46:07.573149920,33.55
1904-01-01 00:38:52.151204933,E4_Temperature,2024-06-26 09:46:07.823159933,33.55
1904-01-01 00:38:52.401214947,E4_Temperature,2024-06-26 09:46:08.073169947,33.55
1904-01-01 00:38:52.651224960,E4_Temperature,2024-06-26 09:46:08.323179960,33.55
1904-01-01 00:38:52.901234974,E4_Temperature,2024-06-26 09:46:08.573189974,33.51
1904-01-01 00:38:53.151244987,E4_Temperature,2024-06-26 09:46:08.823199987,33.51
1904-01-01 00:38:53.401265015,E4_Temperature,2024-06-26 09:46:09.073220015,33.51
1904-01-01 00:38:53.651275028,E4_Temperature,2024-06-26 09:46:09.323230028,33.51
1904-01-01 00:38:53.901285042,E4_Temperature,2024-06-26 09:46:09.573240042,33.53
1904-01-01 00:38:54.151295055,E4_Temperature,2024-06-26 09:46:09.823250055,33.53
1904-01-01 00:38:54.401305069,E4_Temperature,2024-06-26 09:46:10.073260069,33.53
1904-01-01 00:38:54.651315082,E4_Temperature,2024-06-26 09:46:10.323270082,33.53
1904-01-01 00:38:54.901325096,E4_Temperature,2024-06-26 09:46:10.573280096,33.55
1904-01-01 00:38:55.151344885,E4_Temperature,2024-06-26 09:46:10.823299885,33.55
1904-01-01 00:38:55.401354898,E4_Temperature,2024-06-26 09:46:11.073309898,33.55
1904-01-01 00:38:55.651364912,E4_Temperature,2024-06-26 09:46:11.323319912,33.55
1904-01-01 00:38:55.901374926,E4_Temperature,2024-06-26 09:46:11.573329926,33.53
1904-01-01 00:38:56.151384939,E4_Temperature,2024-06-26 09:46:11.823339939,33.53
1904-01-01 00:38:56.401394953,E4_Temperature,2024-06-26 09:46:12.073349953,33.53
1904-01-01 00:38:56.651414980,E4_Temperature,2024-06-26 09:46:12.323369980,33.53
1904-01-01 00:38:56.901424993,E4_Temperature,2024-06-26 09:46:12.573379993,33.53
1904-01-01 00:38:57.151435007,E4_Temperature,2024-06-26 09:46:12.823390007,33.53
1904-01-01 00:38:57.401445021,E4_Temperature,2024-06-26 09:46:13.073400021,33.53
1904-01-01 00:38:57.651455034,E4_Temperature,2024-06-26 09:46:13.323410034,33.53
1904-01-01 00:38:57.901465048,E4_Temperature,2024-06-26 09:46:13.573420048,33.55
1904-01-01 00:38:58.151485075,E4_Temperature,2024-06-26 09:46:13.823440075,33.55
1904-01-01 00:38:58.401495089,E4_Temperature,2024-06-26 09:46:14.073450089,33.55
1904-01-01 00:38:58.651505102,E4_Temperature,2024-06-26 09:46:14.323460102,33.55
1904-01-01 00:38:58.901515116,E4_Temperature,2024-06-26 09:46:14.573470116,33.55
1904-01-01 00:38:59.151524891,E4_Temperature,2024-06-26 09:46:14.823479891,33.55
1904-01-01 00:38:59.401534904,E4_Temperature,2024-06-26 09:46:15.073489904,33.55
1904-01-01 00:38:59.651544918,E4_Temperature,2024-06-26 09:46:15.323499918,33.55
1904-01-01 00:38:59.901564945,E4_Temperature,2024-06-26 09:46:15.573519945,33.51
1904-01-01 00:39:00.151574959,E4_Temperature,2024-06-26 09:46:15.823529959,33.51
1904-01-01 00:39:00.401584972,E4_Temperature,2024-06-26 09:46:16.073539972,33.51
1904-01-01 00:39:00.651594986,E4_Temperature,2024-06-26 09:46:16.323549986,33.51
1904-01-01 00:39:00.901604999,E4_Temperature,2024-06-26 09:46:16.573559999,33.51
1904-01-01 00:39:01.151615013,E4_Temperature,2024-06-26 09:46:16.823570013,33.51
1904-01-01 00:39:01.401635040,E4_Temperature,2024-06-26 09:46:17.073590040,33.51
1904-01-01 00:39:01.651645054,E4_Temperature,2024-06-26 09:46:17.323600054,33.51
1904-01-01 00:39:01.901655067,E4_Temperature,2024-06-26 09:46:17.573610067,33.51
1904-01-01 00:39:02.151665081,E4_Temperature,2024-06-26 09:46:17.823620081,33.51
1904-01-01 00:39:02.401675095,E4_Temperature,2024-06-26 09:46:18.073630095,33.51
1904-01-01 00:39:02.651685108,E4_Temperature,2024-06-26 09:46:18.323640108,33.51
1904-01-01 00:39:02.901704897,E4_Temperature,2024-06-26 09:46:18.573659897,33.53
1904-01-01 00:39:03.151714910,E4_Temperature,2024-06-26 09:46:18.823669910,33.53
1904-01-01 00:39:03.401724924,E4_Temperature,2024-06-26 09:46:19.073679924,33.53
1904-01-01 00:39:03.651734938,E4_Temperature,2024-06-26 09:46:19.323689938,33.53
1904-01-01 00:39:03.901744951,E4_Temperature,2024-06-26 09:46:19.573699951,33.53
1904-01-01 00:39:04.151754965,E4_Temperature,2024-06-26 09:46:19.823709965,33.53
1904-01-01 00:39:04.401764978,E4_Temperature,2024-06-26 09:46:20.073719978,33.53
1904-01-01 00:39:04.651785005,E4_Temperature,2024-06-26 09:46:20.323740005,33.53
1904-01-01 00:39:04.901795019,E4_Temperature,2024-06-26 09:46:20.573750019,33.51
1904-01-01 00:39:05.151805033,E4_Temperature,2024-06-26 09:46:20.823760033,33.51
1904-01-01 00:39:05.401815046,E4_Temperature,2024-06-26 09:46:21.073770046,33.51
1904-01-01 00:39:05.651825060,E4_Temperature,2024-06-26 09:46:21.323780060,33.51
1904-01-01 00:39:05.901835073,E4_Temperature,2024-06-26 09:46:21.573790073,33.49
1904-01-01 00:39:06.151855101,E4_Temperature,2024-06-26 09:46:21.823810101,33.49
1904-01-01 00:39:06.401865114,E4_Temperature,2024-06-26 09:46:22.073820114,33.49
1904-01-01 00:39:06.651874889,E4_Temperature,2024-06-26 09:46:22.323829889,33.49
1904-01-01 00:39:06.901884903,E4_Temperature,2024-06-26 09:46:22.573839903,33.51
1904-01-01 00:39:07.151894916,E4_Temperature,2024-06-26 09:46:22.823849916,33.51
1904-01-01 00:39:07.401904930,E4_Temperature,2024-06-26 09:46:23.073859930,33.51
1904-01-01 00:39:07.651924957,E4_Temperature,2024-06-26 09:46:23.323879957,33.51
1904-01-01 00:39:07.901934971,E4_Temperature,2024-06-26 09:46:23.573889971,33.49
1904-01-01 00:39:08.151944984,E4_Temperature,2024-06-26 09:46:23.823899984,33.49
1904-01-01 00:39:08.401954998,E4_Temperature,2024-06-26 09:46:24.073909998,33.49
1904-01-01 00:39:08.651965012,E4_Temperature,2024-06-26 09:46:24.323920012,33.49
1904-01-01 00:39:08.901975025,E4_Temperature,2024-06-26 09:46:24.573930025,33.51
1904-01-01 00:39:09.151985039,E4_Temperature,2024-06-26 09:46:24.823940039,33.51
1904-01-01 00:39:09.402005066,E4_Temperature,2024-06-26 09:46:25.073960066,33.51
1904-01-01 00:39:09.652015079,E4_Temperature,2024-06-26 09:46:25.323970079,33.51
1904-01-01 00:39:09.902025093,E4_Temperature,2024-06-26 09:46:25.573980093,33.49
1904-01-01 00:39:10.152035107,E4_Temperature,2024-06-26 09:46:25.823990107,33.49
1904-01-01 00:39:10.402044882,E4_Temperature,2024-06-26 09:46:26.073999882,33.49
1904-01-01 00:39:10.652054895,E4_Temperature,2024-06-26 09:46:26.324009895,33.49
1904-01-01 00:39:10.902074922,E4_Temperature,2024-06-26 09:46:26.574029922,33.51
1904-01-01 00:39:11.152084936,E4_Temperature,2024-06-26 09:46:26.824039936,33.51
1904-01-01 00:39:11.402094950,E4_Temperature,2024-06-26 09:46:27.074049950,33.51
1904-01-01 00:39:11.652104963,E4_Temperature,2024-06-26 09:46:27.324059963,33.51
1904-01-01 00:39:11.902114977,E4_Temperature,2024-06-26 09:46:27.574069977,33.51
1904-01-01 00:39:12.152124990,E4_Temperature,2024-06-26 09:46:27.824079990,33.51
1904-01-01 00:39:12.402145018,E4_Temperature,2024-06-26 09:46:28.074100018,33.51
1904-01-01 00:39:12.652155031,E4_Temperature,2024-06-26 09:46:28.324110031,33.51
1904-01-01 00:39:12.902165045,E4_Temperature,2024-06-26 09:46:28.574120045,33.47
1904-01-01 00:39:13.152175058,E4_Temperature,2024-06-26 09:46:28.824130058,33.47
1904-01-01 00:39:13.402185072,E4_Temperature,2024-06-26 09:46:29.074140072,33.47
1904-01-01 00:39:13.652195085,E4_Temperature,2024-06-26 09:46:29.324150085,33.47
1904-01-01 00:39:13.902205099,E4_Temperature,2024-06-26 09:46:29.574160099,33.47
1904-01-01 00:39:14.152224888,E4_Temperature,2024-06-26 09:46:29.824179888,33.47
1904-01-01 00:39:14.402234901,E4_Temperature,2024-06-26 09:46:30.074189901,33.47
