Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:54:23.584682008,E4_Acc,2024-06-28 14:12:50.559170008,11.0,71.0,19.0
1904-01-01 00:54:23.615932008,E4_Acc,2024-06-28 14:12:50.590420008,7.0,52.0,12.0
1904-01-01 00:54:23.647182008,E4_Acc,2024-06-28 14:12:50.621670008,7.0,43.0,8.0
1904-01-01 00:54:23.678432008,E4_Acc,2024-06-28 14:12:50.652920008,7.0,44.0,8.0
1904-01-01 00:54:23.709682008,E4_Acc,2024-06-28 14:12:50.684170008,9.0,42.0,9.0
1904-01-01 00:54:23.740942021,E4_Acc,2024-06-28 14:12:50.715430021,9.0,42.0,10.0
1904-01-01 00:54:23.772192021,E4_Acc,2024-06-28 14:12:50.746680021,10.0,43.0,13.0
1904-01-01 00:54:23.803442021,E4_Acc,2024-06-28 14:12:50.777930021,8.0,50.0,14.0
1904-01-01 00:54:23.834692021,E4_Acc,2024-06-28 14:12:50.809180021,8.0,52.0,15.0
1904-01-01 00:54:23.865942021,E4_Acc,2024-06-28 14:12:50.840430021,5.0,62.0,14.0
1904-01-01 00:54:23.897192021,E4_Acc,2024-06-28 14:12:50.871680021,4.0,69.0,12.0
1904-01-01 00:54:23.928442021,E4_Acc,2024-06-28 14:12:50.902930021,3.0,77.0,10.0
1904-01-01 00:54:23.959702035,E4_Acc,2024-06-28 14:12:50.934190035,6.0,74.0,6.0
1904-01-01 00:54:23.990952035,E4_Acc,2024-06-28 14:12:50.965440035,8.0,88.0,9.0
1904-01-01 00:54:24.022202035,E4_Acc,2024-06-28 14:12:50.996690035,16.0,104.0,21.0
1904-01-01 00:54:24.053452035,E4_Acc,2024-06-28 14:12:51.027940035,21.0,87.0,17.0
1904-01-01 00:54:24.084702035,E4_Acc,2024-06-28 14:12:51.059190035,20.0,69.0,6.0
1904-01-01 00:54:24.115952035,E4_Acc,2024-06-28 14:12:51.090440035,10.0,81.0,12.0
1904-01-01 00:54:24.147202035,E4_Acc,2024-06-28 14:12:51.121690035,9.0,78.0,10.0
1904-01-01 00:54:24.178462048,E4_Acc,2024-06-28 14:12:51.152950048,8.0,62.0,2.0
1904-01-01 00:54:24.209712048,E4_Acc,2024-06-28 14:12:51.184200048,7.0,55.0,2.0
1904-01-01 00:54:24.240962048,E4_Acc,2024-06-28 14:12:51.215450048,8.0,48.0,7.0
1904-01-01 00:54:24.272212048,E4_Acc,2024-06-28 14:12:51.246700048,9.0,46.0,8.0
1904-01-01 00:54:24.303462048,E4_Acc,2024-06-28 14:12:51.277950048,9.0,43.0,5.0
1904-01-01 00:54:24.334712048,E4_Acc,2024-06-28 14:12:51.309200048,6.0,42.0,1.0
1904-01-01 00:54:24.365962048,E4_Acc,2024-06-28 14:12:51.340450048,5.0,46.0,1.0
1904-01-01 00:54:24.397222062,E4_Acc,2024-06-28 14:12:51.371710062,3.0,53.0,0.0
1904-01-01 00:54:24.428472062,E4_Acc,2024-06-28 14:12:51.402960062,3.0,60.0,3.0
1904-01-01 00:54:24.459722062,E4_Acc,2024-06-28 14:12:51.434210062,3.0,66.0,4.0
1904-01-01 00:54:24.490972062,E4_Acc,2024-06-28 14:12:51.465460062,6.0,80.0,2.0
1904-01-01 00:54:24.522222062,E4_Acc,2024-06-28 14:12:51.496710062,11.0,85.0,4.0
1904-01-01 00:54:24.553472062,E4_Acc,2024-06-28 14:12:51.527960062,18.0,89.0,5.0
1904-01-01 00:54:24.584722062,E4_Acc,2024-06-28 14:12:51.559210062,20.0,84.0,11.0
1904-01-01 00:54:24.615982076,E4_Acc,2024-06-28 14:12:51.590470076,22.0,69.0,19.0
1904-01-01 00:54:24.647232076,E4_Acc,2024-06-28 14:12:51.621720076,20.0,52.0,18.0
1904-01-01 00:54:24.678482076,E4_Acc,2024-06-28 14:12:51.652970076,17.0,62.0,13.0
1904-01-01 00:54:24.709732076,E4_Acc,2024-06-28 14:12:51.684220076,11.0,73.0,14.0
1904-01-01 00:54:24.740982076,E4_Acc,2024-06-28 14:12:51.715470076,9.0,67.0,12.0
1904-01-01 00:54:24.772232076,E4_Acc,2024-06-28 14:12:51.746720076,6.0,58.0,11.0
1904-01-01 00:54:24.803482076,E4_Acc,2024-06-28 14:12:51.777970076,3.0,44.0,7.0
1904-01-01 00:54:24.834742089,E4_Acc,2024-06-28 14:12:51.809230089,6.0,44.0,7.0
1904-01-01 00:54:24.865992089,E4_Acc,2024-06-28 14:12:51.840480089,8.0,43.0,8.0
1904-01-01 00:54:24.897242089,E4_Acc,2024-06-28 14:12:51.871730089,10.0,43.0,11.0
1904-01-01 00:54:24.928492089,E4_Acc,2024-06-28 14:12:51.902980089,11.0,44.0,12.0
1904-01-01 00:54:24.959742089,E4_Acc,2024-06-28 14:12:51.934230089,10.0,45.0,13.0
1904-01-01 00:54:24.990992089,E4_Acc,2024-06-28 14:12:51.965480089,10.0,49.0,13.0
1904-01-01 00:54:25.022242089,E4_Acc,2024-06-28 14:12:51.996730089,7.0,61.0,13.0
1904-01-01 00:54:25.053502103,E4_Acc,2024-06-28 14:12:52.027990103,6.0,76.0,13.0
1904-01-01 00:54:25.084752103,E4_Acc,2024-06-28 14:12:52.059240103,6.0,81.0,12.0
1904-01-01 00:54:25.116002103,E4_Acc,2024-06-28 14:12:52.090490103,7.0,81.0,8.0
1904-01-01 00:54:25.147252103,E4_Acc,2024-06-28 14:12:52.121740103,11.0,100.0,15.0
1904-01-01 00:54:25.178502103,E4_Acc,2024-06-28 14:12:52.152990103,16.0,104.0,20.0
1904-01-01 00:54:25.209752103,E4_Acc,2024-06-28 14:12:52.184240103,22.0,73.0,14.0
1904-01-01 00:54:25.241002103,E4_Acc,2024-06-28 14:12:52.215490103,22.0,63.0,9.0
1904-01-01 00:54:25.272262116,E4_Acc,2024-06-28 14:12:52.246750116,15.0,68.0,13.0
1904-01-01 00:54:25.303512116,E4_Acc,2024-06-28 14:12:52.278000116,7.0,72.0,8.0
1904-01-01 00:54:25.334762116,E4_Acc,2024-06-28 14:12:52.309250116,5.0,71.0,4.0
1904-01-01 00:54:25.366012116,E4_Acc,2024-06-28 14:12:52.340500116,4.0,58.0,1.0
1904-01-01 00:54:25.397262116,E4_Acc,2024-06-28 14:12:52.371750116,5.0,51.0,2.0
1904-01-01 00:54:25.428512116,E4_Acc,2024-06-28 14:12:52.403000116,9.0,49.0,7.0
1904-01-01 00:54:25.459762116,E4_Acc,2024-06-28 14:12:52.434250116,10.0,46.0,5.0
1904-01-01 00:54:25.491021892,E4_Acc,2024-06-28 14:12:52.465509892,9.0,45.0,3.0
1904-01-01 00:54:25.522271892,E4_Acc,2024-06-28 14:12:52.496759892,6.0,46.0,1.0
1904-01-01 00:54:25.553521892,E4_Acc,2024-06-28 14:12:52.528009892,4.0,48.0,0.0
1904-01-01 00:54:25.584771892,E4_Acc,2024-06-28 14:12:52.559259892,1.0,56.0,-1.0
1904-01-01 00:54:25.616021892,E4_Acc,2024-06-28 14:12:52.590509892,1.0,70.0,-1.0
1904-01-01 00:54:25.647271892,E4_Acc,2024-06-28 14:12:52.621759892,3.0,76.0,-1.0
1904-01-01 00:54:25.678521892,E4_Acc,2024-06-28 14:12:52.653009892,8.0,83.0,1.0
1904-01-01 00:54:25.709781905,E4_Acc,2024-06-28 14:12:52.684269905,10.0,80.0,3.0
1904-01-01 00:54:25.741031905,E4_Acc,2024-06-28 14:12:52.715519905,8.0,89.0,4.0
1904-01-01 00:54:25.772281905,E4_Acc,2024-06-28 14:12:52.746769905,11.0,83.0,12.0
1904-01-01 00:54:25.803531905,E4_Acc,2024-06-28 14:12:52.778019905,16.0,69.0,17.0
1904-01-01 00:54:25.834781905,E4_Acc,2024-06-28 14:12:52.809269905,16.0,61.0,14.0
1904-01-01 00:54:25.866031905,E4_Acc,2024-06-28 14:12:52.840519905,9.0,67.0,12.0
1904-01-01 00:54:25.897291919,E4_Acc,2024-06-28 14:12:52.871779919,6.0,72.0,17.0
1904-01-01 00:54:25.928541919,E4_Acc,2024-06-28 14:12:52.903029919,4.0,63.0,15.0
1904-01-01 00:54:25.959791919,E4_Acc,2024-06-28 14:12:52.934279919,4.0,55.0,11.0
1904-01-01 00:54:25.991041919,E4_Acc,2024-06-28 14:12:52.965529919,4.0,46.0,7.0
1904-01-01 00:54:26.022291919,E4_Acc,2024-06-28 14:12:52.996779919,7.0,45.0,9.0
1904-01-01 00:54:26.053541919,E4_Acc,2024-06-28 14:12:53.028029919,12.0,41.0,12.0
1904-01-01 00:54:26.084791919,E4_Acc,2024-06-28 14:12:53.059279919,12.0,37.0,12.0
1904-01-01 00:54:26.116051932,E4_Acc,2024-06-28 14:12:53.090539932,11.0,37.0,12.0
1904-01-01 00:54:26.147301932,E4_Acc,2024-06-28 14:12:53.121789932,7.0,46.0,13.0
1904-01-01 00:54:26.178551932,E4_Acc,2024-06-28 14:12:53.153039932,7.0,54.0,13.0
1904-01-01 00:54:26.209801932,E4_Acc,2024-06-28 14:12:53.184289932,5.0,66.0,13.0
1904-01-01 00:54:26.241051932,E4_Acc,2024-06-28 14:12:53.215539932,5.0,78.0,9.0
1904-01-01 00:54:26.272301932,E4_Acc,2024-06-28 14:12:53.246789932,6.0,80.0,8.0
1904-01-01 00:54:26.303551932,E4_Acc,2024-06-28 14:12:53.278039932,10.0,90.0,11.0
1904-01-01 00:54:26.334811946,E4_Acc,2024-06-28 14:12:53.309299946,14.0,100.0,17.0
1904-01-01 00:54:26.366061946,E4_Acc,2024-06-28 14:12:53.340549946,20.0,89.0,19.0
1904-01-01 00:54:26.397311946,E4_Acc,2024-06-28 14:12:53.371799946,20.0,71.0,6.0
1904-01-01 00:54:26.428561946,E4_Acc,2024-06-28 14:12:53.403049946,15.0,76.0,8.0
1904-01-01 00:54:26.459811946,E4_Acc,2024-06-28 14:12:53.434299946,9.0,78.0,11.0
1904-01-01 00:54:26.491061946,E4_Acc,2024-06-28 14:12:53.465549946,8.0,72.0,8.0
1904-01-01 00:54:26.522311946,E4_Acc,2024-06-28 14:12:53.496799946,7.0,61.0,4.0
1904-01-01 00:54:26.553571959,E4_Acc,2024-06-28 14:12:53.528059959,6.0,53.0,7.0
1904-01-01 00:54:26.584821959,E4_Acc,2024-06-28 14:12:53.559309959,7.0,51.0,8.0
1904-01-01 00:54:26.616071959,E4_Acc,2024-06-28 14:12:53.590559959,7.0,47.0,8.0
1904-01-01 00:54:26.647321959,E4_Acc,2024-06-28 14:12:53.621809959,6.0,42.0,5.0
1904-01-01 00:54:26.678571959,E4_Acc,2024-06-28 14:12:53.653059959,5.0,42.0,5.0
1904-01-01 00:54:26.709821959,E4_Acc,2024-06-28 14:12:53.684309959,5.0,44.0,3.0
1904-01-01 00:54:26.741071959,E4_Acc,2024-06-28 14:12:53.715559959,6.0,48.0,4.0
1904-01-01 00:54:26.772331973,E4_Acc,2024-06-28 14:12:53.746819973,12.0,58.0,7.0
1904-01-01 00:54:26.803581973,E4_Acc,2024-06-28 14:12:53.778069973,13.0,69.0,7.0
1904-01-01 00:54:26.834831973,E4_Acc,2024-06-28 14:12:53.809319973,13.0,77.0,8.0
1904-01-01 00:54:26.866081973,E4_Acc,2024-06-28 14:12:53.840569973,11.0,85.0,10.0
1904-01-01 00:54:26.897331973,E4_Acc,2024-06-28 14:12:53.871819973,10.0,92.0,7.0
1904-01-01 00:54:26.928581973,E4_Acc,2024-06-28 14:12:53.903069973,14.0,93.0,15.0
1904-01-01 00:54:26.959831973,E4_Acc,2024-06-28 14:12:53.934319973,21.0,58.0,24.0
1904-01-01 00:54:26.991091987,E4_Acc,2024-06-28 14:12:53.965579987,20.0,47.0,21.0
1904-01-01 00:54:27.022341987,E4_Acc,2024-06-28 14:12:53.996829987,14.0,68.0,13.0
1904-01-01 00:54:27.053591987,E4_Acc,2024-06-28 14:12:54.028079987,12.0,75.0,14.0
1904-01-01 00:54:27.084841987,E4_Acc,2024-06-28 14:12:54.059329987,14.0,71.0,15.0
1904-01-01 00:54:27.116091987,E4_Acc,2024-06-28 14:12:54.090579987,6.0,48.0,4.0
1904-01-01 00:54:27.147341987,E4_Acc,2024-06-28 14:12:54.121829987,5.0,43.0,2.0
1904-01-01 00:54:27.178591987,E4_Acc,2024-06-28 14:12:54.153079987,9.0,45.0,5.0
1904-01-01 00:54:27.209852000,E4_Acc,2024-06-28 14:12:54.184340000,13.0,46.0,8.0
1904-01-01 00:54:27.241102000,E4_Acc,2024-06-28 14:12:54.215590000,18.0,46.0,11.0
1904-01-01 00:54:27.272352000,E4_Acc,2024-06-28 14:12:54.246840000,13.0,48.0,14.0
1904-01-01 00:54:27.303602000,E4_Acc,2024-06-28 14:12:54.278090000,12.0,50.0,14.0
1904-01-01 00:54:27.334852000,E4_Acc,2024-06-28 14:12:54.309340000,10.0,54.0,16.0
1904-01-01 00:54:27.366102000,E4_Acc,2024-06-28 14:12:54.340590000,8.0,58.0,15.0
1904-01-01 00:54:27.397352000,E4_Acc,2024-06-28 14:12:54.371840000,5.0,69.0,13.0
1904-01-01 00:54:27.428612014,E4_Acc,2024-06-28 14:12:54.403100014,2.0,82.0,6.0
1904-01-01 00:54:27.459862014,E4_Acc,2024-06-28 14:12:54.434350014,3.0,95.0,3.0
1904-01-01 00:54:27.491112014,E4_Acc,2024-06-28 14:12:54.465600014,12.0,107.0,14.0
1904-01-01 00:54:27.522362014,E4_Acc,2024-06-28 14:12:54.496850014,16.0,91.0,15.0
1904-01-01 00:54:27.553612013,E4_Acc,2024-06-28 14:12:54.528100013,21.0,69.0,13.0
1904-01-01 00:54:27.584862014,E4_Acc,2024-06-28 14:12:54.559350014,14.0,66.0,14.0
1904-01-01 00:54:27.616112014,E4_Acc,2024-06-28 14:12:54.590600014,11.0,67.0,12.0
1904-01-01 00:54:27.647372027,E4_Acc,2024-06-28 14:12:54.621860027,4.0,68.0,5.0
1904-01-01 00:54:27.678622027,E4_Acc,2024-06-28 14:12:54.653110027,2.0,62.0,4.0
1904-01-01 00:54:27.709872027,E4_Acc,2024-06-28 14:12:54.684360027,4.0,50.0,6.0
1904-01-01 00:54:27.741122027,E4_Acc,2024-06-28 14:12:54.715610027,8.0,49.0,6.0
1904-01-01 00:54:27.772372027,E4_Acc,2024-06-28 14:12:54.746860027,8.0,46.0,6.0
1904-01-01 00:54:27.803622027,E4_Acc,2024-06-28 14:12:54.778110027,8.0,43.0,4.0
1904-01-01 00:54:27.834872027,E4_Acc,2024-06-28 14:12:54.809360027,9.0,42.0,3.0
1904-01-01 00:54:27.866132041,E4_Acc,2024-06-28 14:12:54.840620041,6.0,47.0,2.0
1904-01-01 00:54:27.897382041,E4_Acc,2024-06-28 14:12:54.871870041,5.0,55.0,2.0
1904-01-01 00:54:27.928632041,E4_Acc,2024-06-28 14:12:54.903120041,5.0,57.0,2.0
1904-01-01 00:54:27.959882041,E4_Acc,2024-06-28 14:12:54.934370041,8.0,75.0,3.0
1904-01-01 00:54:27.991132041,E4_Acc,2024-06-28 14:12:54.965620041,9.0,82.0,3.0
1904-01-01 00:54:28.022382041,E4_Acc,2024-06-28 14:12:54.996870041,11.0,86.0,4.0
1904-01-01 00:54:28.053632041,E4_Acc,2024-06-28 14:12:55.028120041,9.0,96.0,5.0
1904-01-01 00:54:28.084892054,E4_Acc,2024-06-28 14:12:55.059380054,10.0,94.0,10.0
1904-01-01 00:54:28.116142054,E4_Acc,2024-06-28 14:12:55.090630054,18.0,65.0,19.0
1904-01-01 00:54:28.147392054,E4_Acc,2024-06-28 14:12:55.121880054,18.0,49.0,19.0
1904-01-01 00:54:28.178642054,E4_Acc,2024-06-28 14:12:55.153130054,13.0,59.0,18.0
1904-01-01 00:54:28.209892054,E4_Acc,2024-06-28 14:12:55.184380054,5.0,68.0,15.0
1904-01-01 00:54:28.241142054,E4_Acc,2024-06-28 14:12:55.215630054,2.0,70.0,15.0
1904-01-01 00:54:28.272402068,E4_Acc,2024-06-28 14:12:55.246890068,1.0,61.0,11.0
1904-01-01 00:54:28.303652068,E4_Acc,2024-06-28 14:12:55.278140068,5.0,47.0,8.0
1904-01-01 00:54:28.334902068,E4_Acc,2024-06-28 14:12:55.309390068,9.0,46.0,10.0
1904-01-01 00:54:28.366152068,E4_Acc,2024-06-28 14:12:55.340640068,14.0,45.0,12.0
1904-01-01 00:54:28.397402068,E4_Acc,2024-06-28 14:12:55.371890068,14.0,44.0,12.0
1904-01-01 00:54:28.428652068,E4_Acc,2024-06-28 14:12:55.403140068,8.0,43.0,13.0
1904-01-01 00:54:28.459902068,E4_Acc,2024-06-28 14:12:55.434390068,2.0,43.0,11.0
1904-01-01 00:54:28.491162082,E4_Acc,2024-06-28 14:12:55.465650082,2.0,47.0,11.0
1904-01-01 00:54:28.522412082,E4_Acc,2024-06-28 14:12:55.496900082,3.0,58.0,11.0
1904-01-01 00:54:28.553662082,E4_Acc,2024-06-28 14:12:55.528150082,4.0,64.0,12.0
1904-01-01 00:54:28.584912082,E4_Acc,2024-06-28 14:12:55.559400082,7.0,77.0,11.0
1904-01-01 00:54:28.616162082,E4_Acc,2024-06-28 14:12:55.590650082,7.0,81.0,9.0
1904-01-01 00:54:28.647412082,E4_Acc,2024-06-28 14:12:55.621900082,8.0,77.0,8.0
1904-01-01 00:54:28.678662082,E4_Acc,2024-06-28 14:12:55.653150082,12.0,91.0,18.0
1904-01-01 00:54:28.709922095,E4_Acc,2024-06-28 14:12:55.684410095,15.0,95.0,22.0
1904-01-01 00:54:28.741172095,E4_Acc,2024-06-28 14:12:55.715660095,19.0,74.0,14.0
1904-01-01 00:54:28.772422095,E4_Acc,2024-06-28 14:12:55.746910095,15.0,68.0,7.0
1904-01-01 00:54:28.803672095,E4_Acc,2024-06-28 14:12:55.778160095,13.0,75.0,11.0
1904-01-01 00:54:28.834922095,E4_Acc,2024-06-28 14:12:55.809410095,9.0,72.0,7.0
1904-01-01 00:54:28.866172095,E4_Acc,2024-06-28 14:12:55.840660095,10.0,63.0,3.0
1904-01-01 00:54:28.897422095,E4_Acc,2024-06-28 14:12:55.871910095,9.0,51.0,4.0
1904-01-01 00:54:28.928682109,E4_Acc,2024-06-28 14:12:55.903170109,12.0,50.0,8.0
1904-01-01 00:54:28.959932109,E4_Acc,2024-06-28 14:12:55.934420109,12.0,50.0,8.0
1904-01-01 00:54:28.991182109,E4_Acc,2024-06-28 14:12:55.965670109,11.0,45.0,3.0
1904-01-01 00:54:29.022432109,E4_Acc,2024-06-28 14:12:55.996920109,9.0,44.0,2.0
1904-01-01 00:54:29.053682109,E4_Acc,2024-06-28 14:12:56.028170109,7.0,51.0,1.0
1904-01-01 00:54:29.084932109,E4_Acc,2024-06-28 14:12:56.059420109,5.0,59.0,1.0
1904-01-01 00:54:29.116182109,E4_Acc,2024-06-28 14:12:56.090670109,5.0,60.0,1.0
1904-01-01 00:54:29.147441884,E4_Acc,2024-06-28 14:12:56.121929884,6.0,74.0,2.0
1904-01-01 00:54:29.178691884,E4_Acc,2024-06-28 14:12:56.153179884,6.0,79.0,3.0
1904-01-01 00:54:29.209941884,E4_Acc,2024-06-28 14:12:56.184429884,7.0,79.0,5.0
1904-01-01 00:54:29.241191884,E4_Acc,2024-06-28 14:12:56.215679884,5.0,86.0,6.0
1904-01-01 00:54:29.272441884,E4_Acc,2024-06-28 14:12:56.246929884,6.0,87.0,9.0
1904-01-01 00:54:29.303691884,E4_Acc,2024-06-28 14:12:56.278179884,12.0,68.0,17.0
1904-01-01 00:54:29.334941884,E4_Acc,2024-06-28 14:12:56.309429884,14.0,57.0,19.0
1904-01-01 00:54:29.366201898,E4_Acc,2024-06-28 14:12:56.340689898,11.0,63.0,17.0
1904-01-01 00:54:29.397451898,E4_Acc,2024-06-28 14:12:56.371939898,6.0,63.0,14.0
1904-01-01 00:54:29.428701898,E4_Acc,2024-06-28 14:12:56.403189898,7.0,65.0,13.0
1904-01-01 00:54:29.459951898,E4_Acc,2024-06-28 14:12:56.434439898,6.0,58.0,10.0
1904-01-01 00:54:29.491201898,E4_Acc,2024-06-28 14:12:56.465689898,5.0,51.0,8.0
1904-01-01 00:54:29.522451898,E4_Acc,2024-06-28 14:12:56.496939898,7.0,46.0,7.0
1904-01-01 00:54:29.553701898,E4_Acc,2024-06-28 14:12:56.528189898,10.0,47.0,9.0
1904-01-01 00:54:29.584961911,E4_Acc,2024-06-28 14:12:56.559449911,13.0,48.0,12.0
1904-01-01 00:54:29.616211911,E4_Acc,2024-06-28 14:12:56.590699911,12.0,47.0,13.0
1904-01-01 00:54:29.647461911,E4_Acc,2024-06-28 14:12:56.621949911,10.0,51.0,17.0
1904-01-01 00:54:29.678711911,E4_Acc,2024-06-28 14:12:56.653199911,9.0,53.0,17.0
1904-01-01 00:54:29.709961911,E4_Acc,2024-06-28 14:12:56.684449911,6.0,61.0,16.0
1904-01-01 00:54:29.741211911,E4_Acc,2024-06-28 14:12:56.715699911,5.0,66.0,15.0
1904-01-01 00:54:29.772461911,E4_Acc,2024-06-28 14:12:56.746949911,6.0,75.0,14.0
1904-01-01 00:54:29.803721925,E4_Acc,2024-06-28 14:12:56.778209925,10.0,76.0,12.0
1904-01-01 00:54:29.834971925,E4_Acc,2024-06-28 14:12:56.809459925,11.0,81.0,12.0
1904-01-01 00:54:29.866221925,E4_Acc,2024-06-28 14:12:56.840709925,14.0,94.0,17.0
1904-01-01 00:54:29.897471925,E4_Acc,2024-06-28 14:12:56.871959925,18.0,96.0,21.0
1904-01-01 00:54:29.928721925,E4_Acc,2024-06-28 14:12:56.903209925,21.0,67.0,13.0
1904-01-01 00:54:29.959971925,E4_Acc,2024-06-28 14:12:56.934459925,17.0,67.0,8.0
1904-01-01 00:54:29.991221925,E4_Acc,2024-06-28 14:12:56.965709925,14.0,73.0,9.0
1904-01-01 00:54:30.022481938,E4_Acc,2024-06-28 14:12:56.996969938,10.0,74.0,4.0
1904-01-01 00:54:30.053731938,E4_Acc,2024-06-28 14:12:57.028219938,9.0,64.0,0.0
1904-01-01 00:54:30.084981938,E4_Acc,2024-06-28 14:12:57.059469938,8.0,52.0,1.0
1904-01-01 00:54:30.116231938,E4_Acc,2024-06-28 14:12:57.090719938,11.0,48.0,4.0
1904-01-01 00:54:30.147481938,E4_Acc,2024-06-28 14:12:57.121969938,11.0,47.0,4.0
1904-01-01 00:54:30.178731938,E4_Acc,2024-06-28 14:12:57.153219938,10.0,43.0,3.0
1904-01-01 00:54:30.209981938,E4_Acc,2024-06-28 14:12:57.184469938,9.0,42.0,3.0
1904-01-01 00:54:30.241241952,E4_Acc,2024-06-28 14:12:57.215729952,5.0,49.0,-3.0
1904-01-01 00:54:30.272491952,E4_Acc,2024-06-28 14:12:57.246979952,7.0,59.0,-2.0
1904-01-01 00:54:30.303741952,E4_Acc,2024-06-28 14:12:57.278229952,6.0,63.0,-1.0
1904-01-01 00:54:30.334991952,E4_Acc,2024-06-28 14:12:57.309479952,3.0,72.0,-1.0
1904-01-01 00:54:30.366241952,E4_Acc,2024-06-28 14:12:57.340729952,2.0,79.0,-1.0
1904-01-01 00:54:30.397491952,E4_Acc,2024-06-28 14:12:57.371979952,5.0,81.0,1.0
1904-01-01 00:54:30.428741952,E4_Acc,2024-06-28 14:12:57.403229952,6.0,93.0,4.0
1904-01-01 00:54:30.460001965,E4_Acc,2024-06-28 14:12:57.434489965,9.0,93.0,12.0
1904-01-01 00:54:30.491251965,E4_Acc,2024-06-28 14:12:57.465739965,17.0,63.0,23.0
1904-01-01 00:54:30.522501965,E4_Acc,2024-06-28 14:12:57.496989965,19.0,60.0,21.0
1904-01-01 00:54:30.553751965,E4_Acc,2024-06-28 14:12:57.528239965,10.0,74.0,16.0
1904-01-01 00:54:30.585001965,E4_Acc,2024-06-28 14:12:57.559489965,7.0,68.0,15.0
1904-01-01 00:54:30.616251965,E4_Acc,2024-06-28 14:12:57.590739965,5.0,61.0,13.0
1904-01-01 00:54:30.647501965,E4_Acc,2024-06-28 14:12:57.621989965,4.0,46.0,6.0
1904-01-01 00:54:30.678761979,E4_Acc,2024-06-28 14:12:57.653249979,4.0,43.0,5.0
1904-01-01 00:54:30.710011979,E4_Acc,2024-06-28 14:12:57.684499979,9.0,43.0,7.0
1904-01-01 00:54:30.741261979,E4_Acc,2024-06-28 14:12:57.715749979,13.0,40.0,9.0
1904-01-01 00:54:30.772511979,E4_Acc,2024-06-28 14:12:57.746999979,14.0,40.0,11.0
1904-01-01 00:54:30.803761979,E4_Acc,2024-06-28 14:12:57.778249979,12.0,44.0,13.0
1904-01-01 00:54:30.835011979,E4_Acc,2024-06-28 14:12:57.809499979,11.0,51.0,14.0
1904-01-01 00:54:30.866271993,E4_Acc,2024-06-28 14:12:57.840759993,8.0,54.0,14.0
1904-01-01 00:54:30.897521993,E4_Acc,2024-06-28 14:12:57.872009993,4.0,68.0,12.0
1904-01-01 00:54:30.928771993,E4_Acc,2024-06-28 14:12:57.903259993,2.0,79.0,13.0
1904-01-01 00:54:30.960021993,E4_Acc,2024-06-28 14:12:57.934509993,5.0,78.0,8.0
1904-01-01 00:54:30.991271993,E4_Acc,2024-06-28 14:12:57.965759993,8.0,82.0,3.0
1904-01-01 00:54:31.022521993,E4_Acc,2024-06-28 14:12:57.997009993,15.0,113.0,18.0
1904-01-01 00:54:31.053771993,E4_Acc,2024-06-28 14:12:58.028259993,23.0,79.0,13.0
1904-01-01 00:54:31.085032006,E4_Acc,2024-06-28 14:12:58.059520006,22.0,62.0,4.0
1904-01-01 00:54:31.116282006,E4_Acc,2024-06-28 14:12:58.090770006,10.0,73.0,8.0
1904-01-01 00:54:31.147532006,E4_Acc,2024-06-28 14:12:58.122020006,5.0,75.0,7.0
1904-01-01 00:54:31.178782006,E4_Acc,2024-06-28 14:12:58.153270006,5.0,66.0,2.0
1904-01-01 00:54:31.210032006,E4_Acc,2024-06-28 14:12:58.184520006,6.0,54.0,2.0
1904-01-01 00:54:31.241282006,E4_Acc,2024-06-28 14:12:58.215770006,8.0,49.0,5.0
1904-01-01 00:54:31.272532006,E4_Acc,2024-06-28 14:12:58.247020006,11.0,48.0,9.0
1904-01-01 00:54:31.303792020,E4_Acc,2024-06-28 14:12:58.278280020,11.0,44.0,5.0
1904-01-01 00:54:31.335042020,E4_Acc,2024-06-28 14:12:58.309530020,9.0,43.0,3.0
1904-01-01 00:54:31.366292020,E4_Acc,2024-06-28 14:12:58.340780020,6.0,45.0,0.0
1904-01-01 00:54:31.397542020,E4_Acc,2024-06-28 14:12:58.372030020,4.0,48.0,-1.0
1904-01-01 00:54:31.428792020,E4_Acc,2024-06-28 14:12:58.403280020,4.0,60.0,1.0
1904-01-01 00:54:31.460042020,E4_Acc,2024-06-28 14:12:58.434530020,4.0,70.0,1.0
1904-01-01 00:54:31.491292020,E4_Acc,2024-06-28 14:12:58.465780020,5.0,76.0,1.0
1904-01-01 00:54:31.522552033,E4_Acc,2024-06-28 14:12:58.497040033,9.0,80.0,3.0
1904-01-01 00:54:31.553802033,E4_Acc,2024-06-28 14:12:58.528290033,10.0,81.0,4.0
1904-01-01 00:54:31.585052033,E4_Acc,2024-06-28 14:12:58.559540033,9.0,91.0,6.0
1904-01-01 00:54:31.616302033,E4_Acc,2024-06-28 14:12:58.590790033,13.0,76.0,17.0
1904-01-01 00:54:31.647552033,E4_Acc,2024-06-28 14:12:58.622040033,16.0,59.0,19.0
1904-01-01 00:54:31.678802033,E4_Acc,2024-06-28 14:12:58.653290033,16.0,64.0,17.0
1904-01-01 00:54:31.710052033,E4_Acc,2024-06-28 14:12:58.684540033,13.0,69.0,16.0
1904-01-01 00:54:31.741312047,E4_Acc,2024-06-28 14:12:58.715800047,9.0,65.0,15.0
1904-01-01 00:54:31.772562047,E4_Acc,2024-06-28 14:12:58.747050047,6.0,58.0,13.0
